"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0614263776293704,2.15759264953488,0.0436218276511061,0.28541899339607
"2",0.0396414413770937,3.22238170009571,0.0417758400460183,0.573186807659584
"3",0.0413913788793257,1.71000997867306,0.0457685397167101,0.00560095590648583
"4",0.0283561301382094,1.97835549798529,0.0354377527242242,40.8695348247222
"5",0.046248348273276,1.8157396706458,0.0351342076275852,0.109773694219666
"6",0.0461769222527767,2.36080641034358,0.0362296806742296,0.198428481395782
"7",0.0292132423842006,2.39152266305586,0.0525961261132561,0.564281553815629
"8",0.0356772972393843,2.44190042175541,0.0254189221903898,0.128643315371864
"9",0.0489268240419985,2.19274951674815,0.0454783017618004,0.0493702954022345
"10",0.019999285739795,2.10476220878362,0.0459286392281002,0.0689950467481543
"11",0.0334273775936574,2.40799247703486,0.0625407126036619,0.891790325238266
"12",0.0347487589728938,2.53512144256243,0.0327845308036559,0.118254371051334
"13",0.0540694975179458,1.85946692660945,0.0479647367111438,2.14694941092493
"14",0.0474625906217635,2.50863600767083,0.0334420579248522,0.496055069920087
"15",0.0399628584693404,1.82248753257015,0.0491013283519111,6.05073139559162
"16",0.0414270918895754,1.43156783842311,0.044787797583197,0.569240700182567
"17",0.0333559515731581,1.95915782366778,0.060441237607254,20.40195840561
"18",0.0343202028498982,2.14645441947883,0.0489116733005874,0.881735861974515
"19",0.0378200778543623,1.58447226748792,0.0453539793704777,33.1356292707387
"20",0.0262490625334809,0.879574067855524,0.0363350051933472,1551.46215118454
"21",0.0418199350023213,1.51325408676963,0.0535395667874201,0.033661886313937
"22",0.0390700332130995,1.13017408259802,0.0361256022310488,0.0895214286299597
"23",0.0272133138102211,2.27018041174208,0.0464252411654254,0.0325243063712955
"24",0.0533552373129531,0.908073338486179,0.0244203815078751,0.808883554852518
"25",0.0327488303989143,1.07867037804143,0.0282586335080641,1.68077944820263
"26",0.0491053890932467,0.961192047392985,0.0360000027551017,4.5759358863245
"27",0.0503196314417342,1.11879526923227,0.0218244794824288,0.455452430283508
"28",0.0371058176493697,1.76578441846155,0.0371179066811236,0.991208927419872
"29",0.0363558444341274,1.20574067508355,0.0259021716281312,1.94166681260373
"30",0.0368915395878719,2.69809770966565,0.0220086939456633,0.0183627223706661
"31",0.0419985000535695,1.21281037211942,0.0463902270507692,3.45581377958329
"32",0.027999000035713,2.5955369706198,0.0525458925630499,6.19618103440648
"33",0.0337130816756544,1.87733090987721,0.0424316241567464,6.29471293429057
"34",0.0401414235205885,0.729535617766881,0.0739586462554355,0.0106932472616693
"35",0.0369629656083711,2.04936149034518,0.0556723860949144,0.0278247754122728
"36",0.0368201135673726,1.39078611422282,0.0602486577563597,0.781573624264553
"37",0.0292846684046998,1.74502124434509,0.0375554955686387,0.915210296760322
"38",0.036391557444377,1.68141145233303,0.0501947543959905,0.799212858560291
"39",0.0316417270811757,1.61416317928228,0.0532470442259526,16.8288944258394
"40",0.0216063712010285,2.07932790270165,0.0506175022495051,2.36043680464592
"41",0.0171065319095747,2.00111514914673,0.0478850990235333,1.50365677149063
"42",0.0313917360094282,2.77607541063405,0.047677843078703,0.028836027376115
"43",0.0316774400914253,1.91815373667611,0.065854736981705,0.0434033003103622
"44",0.0198921467090461,1.95773171557189,0.0283058600002751,0.259584068885363
"45",0.0256776543694868,1.98986501207013,0.0274551030014097,0.17331876430509
"46",0.0423199171458162,1.97774678625179,0.0562464897187367,0.216969070219326
"47",0.0297846505481947,1.99546149436488,0.0320436003515207,0.570490463757358
"48",0.0289989643227028,1.90827524728013,0.0229353287828536,0.0219053446868133
"49",0.0386771901003536,2.25296605925601,0.0545778990215826,0.925047600214077
"50",0.0341059247884004,1.94292396325282,0.0146888598546782,0.223617767848089
"51",0.0363201314238777,1.44109895287772,0.0536582825030295,0.0477379175253956
"52",0.0348558980036427,1.15028372470787,0.0416917908097167,3.0230384114052
"53",0.0484268418985036,0.066665494291154,0.0518509596855159,0.801302843753309
