"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0392485982643477,1.29238691779208,0.0503689298842674,0.254268400259593
"2",0.0361772793828792,2.7588817476147,0.0458990982210035,0.371798911561055
"3",0.0419270740330702,2.12977839715888,0.0480060013590537,0.00173090959117611
"4",0.0252848112567408,1.71940149069591,0.0405813877203456,44.4283181471865
"5",0.0232134566622621,1.50190033353404,0.0479322877491895,0.0828006321946037
"6",0.0366415485161244,2.04618188199227,0.0373791318763624,1.90275916777011
"7",0.0259990714617335,2.58547138460214,0.0512777416624746,1.36646589722263
"8",0.0286418342202064,2.60929443562526,0.0356009467425266,0.0601272972038154
"9",0.036391557444377,1.3611661815574,0.0470232739125129,8.97642742435456
"10",0.0306060497839363,2.43741336533783,0.0313568094163712,0.157806344602124
"11",0.0434627334738045,2.1238257012449,0.0408440573441404,2.39531431889404
"12",0.0226777615085176,2.43933613214177,0.0239130644792527,3.58733838194063
"13",0.0438198635763008,1.80147983959338,0.0314527359396231,3.15695421005821
"14",0.0212492410985322,2.71836168019309,0.0546502307022045,1.87494874230331
"15",0.0383914860183565,1.94248180009932,0.0568052543222866,0.729332899953345
"16",0.0409628227563301,2.2748028010473,0.0422320257520292,0.69895512311092
"17",0.0446412628120424,0.896385306966703,0.0500140648426375,40.870131309077
"18",0.0262490625334809,1.51681520023755,0.0768827840020016,1.34430791403256
"19",0.0319631441734224,1.42753723807267,0.0364404872325876,74.1650078224136
"20",0.039320024284847,0.981389910892526,0.0319427125723959,1580.0055904971
"21",0.0452126709760366,1.62672762646848,0.0570140804868463,0.0816180602233578
"22",0.0424984821970644,0.931723665963211,0.0223147269161096,0.198154953841008
"23",0.0234277347237599,1.92673051480628,0.0608443807108703,0.0346327118550212
"24",0.0692475268740402,0.895087854019268,0.0233010442410938,0.507618387439782
"25",0.030927466876183,1.19901602384507,0.0301795933160936,2.23714304684535
"26",0.0389628941823506,0.974211161158102,0.0398669142147013,23.3473396329981
"27",0.0694975179457877,1.19105370093513,0.0142465500652117,0.617074849613606
"28",0.0283561301382094,1.75218760989608,0.0454949047807205,0.00502185727851191
"29",0.0639262883468448,1.20639364373695,0.0160361117112724,0.00895980372118615
"30",0.0420699260740688,2.36139825073621,0.021295545512986,2.50799502943397
"31",0.044391271740295,1.3476712749557,0.0394359672302429,1.02190948633384
"32",0.0337845076961537,2.68746292243324,0.0474165835046338,6.92399592659511
"33",0.0238205778365058,2.26956352723198,0.0440596721596663,0.19391258299485
"34",0.0351058890753902,1.43809599984721,0.0472956255643671,0.0747954364478601
