"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0340344987679011,0.72615710379646,0.0504966002752269,0.408212648657523
"2",0.0473554515910146,2.03215647424765,0.0548229362578087,0.239675859887264
"3",0.0404985536230849,1.67517255505822,0.0556290530108667,0.00573572833884029
"4",0.0454269490375344,1.72472687728012,0.0382189687228528,32.4842337587037
"5",0.0327131173886647,2.24922555329402,0.0366574867383978,0.0480544375485573
"6",0.0433555944430556,2.05805538197695,0.0375230635150879,0.289333779999232
"7",0.036391557444377,2.64908328696041,0.0593344040966155,0.46913558355041
"8",0.0289275383022035,1.89332061569532,0.0320011193311748,0.123296248018963
"9",0.0302846326916896,2.2928300794025,0.0935716224896813,0.0124135226049757
"10",0.0191421734938038,2.47825067932742,0.0408159708203187,1.12065696745867
"11",0.0470340344987679,2.1957665183802,0.0519364989624993,0.258458971057046
"12",0.026927609728224,2.44220395729846,0.0294470255209063,0.0879293873071869
"13",0.0414985179100746,1.74578664150293,0.0387336231551035,2.06600287027549
"14",0.0421770651048177,2.50568494568922,0.0263162942759075,0.28706006968302
"15",0.0397842934180922,1.0598493777887,0.073585152101895,0.26511486944292
"16",0.0456055140887825,0.971889355800485,0.0624508138449527,1.09233821593219
"17",0.044784114853041,0.49560378466169,0.0680268281304744,102.642804486907
"18",0.0347130459626442,1.32547266396677,0.060051481722202,0.227129833963817
"19",0.0434270204635549,1.39368848066932,0.049623739858185,63.4390456049493
"20",0.0422127781150673,1.48955411366716,0.0447355888968944,1549.75724540805
"21",0.0506410485339809,1.44260050286784,0.0483401308751725,0.0191149450371269
"22",0.0332130995321596,0.774065244914319,0.0305542669265852,0.0763216927375336
"23",0.0418913610228206,1.77501893358019,0.0404621428940599,0.0427891313159446
"24",0.0663904860540695,0.848091532553857,0.0214208009886973,1.04937939387694
"25",0.029463233455948,1.16067443571962,0.0318611825247538,1.66799282465763
"26",0.0402128495410878,1.10683752229863,0.0392597018257702,0.456054287147168
"27",0.0486411199600014,1.23311479323067,0.019318645729639,8.87404251789379
"28",0.0291775293739509,1.9837178427068,0.0476659697092026,0.0589101087861131
"29",0.0399628584693404,1.24202810160798,0.0265914661410447,0.103553980297337
"30",0.0438555765865505,2.36627401309296,0.0246336746179734,0.00973584927516345
"31",0.0332130995321596,1.12225939661084,0.0472522429187341,2.77544083746638
"32",0.0258919324309846,2.00569803542259,0.055953896397561,0.114380400413577
"33",0.0374272347416164,1.6079696473506,0.0528164171609036,0.0405704533720002
"34",0.0379629298953609,2.00265306698801,0.0456556623275989,0.28869909606081
"35",0.0466411913860219,1.7529646125385,0.0366505652979834,1.86741748589618
"36",0.035320167136888,1.22343610810486,0.0615768273120641,0.118862149484573
"37",0.0410342487768294,1.08970769463264,0.0629184145693278,0.0724688578750296
"38",0.0516767258312203,1.85100669900639,0.0507411260448089,0.754238630026142
"39",0.0505696225134817,1.83225466683685,0.0436855302776954,3.89633950288429
"40",0.0320702832041713,1.85719167315378,0.0470819870976844,1.15848850113977
"41",0.0372486696903682,1.94195343098782,0.0370223314302279,1.99920757949718
"42",0.0343559158601478,1.4805830023152,0.0418873676570718,0.166947989240989
"43",0.0289989643227028,2.16299088577799,0.0570309077114663,0.0791322609778059
"44",0.0327488303989143,1.78170892266959,0.0288196920261769,1.66427817570526
"45",0.0435341594943038,1.47752395415012,0.0309703984726151,0.212060752779181
"46",0.0267133316667262,1.38030984884343,0.0579291059305923,0.265711830707901
"47",0.0366415485161244,2.03220725237571,0.0349782887836155,0.216899618626344
"48",0.0284275561587086,1.9314739936884,0.0209030415034741,0.0844312846576792
"49",0.0447126888325417,1.64038461257299,0.0553960165666682,1.0321307171723
"50",0.0311417449376808,1.88089242310684,0.0213195102513431,0.302361860505202
"51",0.0332130995321596,1.79430447055693,0.0759843492835025,0.0459882565834084
"52",0.0316417270811757,1.64130643802893,0.0450798676450539,4.30945481907645
"53",0.0611049605371237,0.581213488639369,0.0350909200201247,1.11104536907391
"54",0.029856076568694,1.24568794836442,0.0521273682657241,0.518314925055357
"55",0.0526409771079604,0.588780857383049,0.0459119118814507,13.9807640209619
"56",0.041855648012571,1.34513331804734,0.0473857817298136,0.49315981610016
"57",0.0328916824399129,1.27451931082014,0.0421749192723515,0.20797720873538
