"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0434270204635549,1.42484832517336,0.044798611695855,0.175424375799033
"2",0.0395700153565944,2.26657691018396,0.0396669584146005,0.279898111702586
"3",0.0323559872861683,2.09286859272538,0.0749041118722367,0.00188418550748446
"4",0.0272490268204707,1.80480417716622,0.0380481395802605,33.8637231809714
"5",0.0323202742759187,1.57732169485813,0.0406219772359099,0.023715014346365
"6",0.0245705510517482,2.43518789143961,0.0439879179119419,0.774974533651535
"7",0.0450341059247884,2.18702559471604,0.0445221099158717,0.123553044043164
"8",0.0271418877897218,2.03373149647727,0.0314754647092002,0.0297611452174993
"9",0.0318560051426735,1.78537473513556,0.0563608993407115,0.233142155141684
"10",0.0418199350023213,1.8994457779881,0.0316526573794713,0.0761370017585714
"11",0.0554980179279311,2.29556019636859,0.0563923024250774,1.89781381963914
"12",0.0319631441734224,2.10532693822631,0.0291974948551395,0.422522526787679
"13",0.033463090603907,1.84465534793118,0.041425885588106,2.03217644918476
"14",0.0280347130459626,2.19867957894107,0.0334756169781985,1.41204743112917
"15",0.0400342844898397,1.64325873236292,0.0449564691902687,0.308274747123964
"16",0.0277490089639656,1.96357461306998,0.0561709574493717,1.02504587268069
"17",0.0318917181529231,1.22584435870047,0.0524035284875778,123.45133223835
"18",0.0243205599800007,1.42224542729932,0.0645209159630202,0.106493651357253
"19",0.0312845969786793,1.17616926451137,0.0470166038050578,61.2864839852051
"20",0.0421056390843184,0.805764766178159,0.0424445198806526,1678.96342644188
"21",0.0241419949287525,2.18405116085582,0.0654916663555225,0.0100455167773344
"22",0.0321059962144209,0.738561964327772,0.0373978584585822,0.0677100221082468
"23",0.0417842219920717,2.85780551154396,0.0617330984099409,0.0316162477449636
"24",0.0581407806864041,0.576567353266467,0.0242056254381098,0.857440479468486
"25",0.038534338059355,0.862824515383292,0.024930288297211,1.63342185699292
"26",0.0422127781150673,0.735813738896201,0.0367225371077303,2.50781853701891
"27",0.0621406378343631,0.812101604752617,0.0155106361063191,0.553992451716535
"28",0.0310346059069319,1.90908688272158,0.0406011766128122,0.00228197208204491
"29",0.0652833827363308,1.11956996512321,0.0159089764860252,0.0134695817028623
"30",0.0314631620299275,2.39293021862824,0.0288883581226284,0.127744067687882
"31",0.0329631084604121,1.19056463555712,0.04806951326044,0.496237902904721
"32",0.0351058890753902,2.45288430383302,0.0574234052812679,0.258233805249542
"33",0.0401057105103389,2.01635326639741,0.0543046733435674,2.79174785325517
"34",0.0435698725045534,1.85896584512919,0.0432947314755081,0.0892723722427557
"35",0.0397128673975929,1.33412339344402,0.0510762345856717,0.276456776517633
"36",0.0589621799221456,1.44434864229237,0.0456024857503589,0.2387858068376
"37",0.0441769936787972,1.79001185983828,0.0454702873617036,0.900119378030536
"38",0.0503553444519839,1.75359288196871,0.0467051918998284,0.115347780578027
"39",0.0377129388236134,1.90996447910109,0.046499319191068,0.459328054206188
"40",0.0479268597550088,2.28679692338068,0.0466245790811118,8.25020698096401
"41",0.0382129209671083,1.87488724583888,0.0399435636699273,1.07277474658463
"42",0.0297489375379451,2.23264591149801,0.044988018723259,0.0986062728941062
"43",0.0434270204635549,1.73209811263164,0.049106650849248,0.171478011213785
"44",0.0337487946859041,1.79452258746932,0.0337842045869657,0.858698566688585
"45",0.0155708724688404,1.9913380550032,0.0403539502907404,0.398252672096362
"46",0.0512838827184743,1.53559838772231,0.0435004944882178,0.212329599095025
"47",0.0221063533445234,1.82141976268407,0.0385646093250913,0.233095879551343
"48",0.0287489732509553,1.55654399180766,0.0229787163131503,0.0575150951504855
"49",0.0422127781150673,1.49568890228981,0.0545832609130662,0.911053441801053
"50",0.0304631977429378,1.77807526853981,0.0226905713806302,0.343183134520494
"51",0.0277132959537159,1.97429399286934,0.0776707732315766,0.0670445351812691
"52",0.0268918967179744,1.34468693801534,0.048637630856651,4.96726274969793
"53",0.0387129031106032,0.532945898908728,0.0502006656211661,0.493630156488292
"54",0.023606299775008,1.53933492539038,0.0415003721478847,0.437549002850966
"55",0.0388914681618514,0.510462143738084,0.0475542991359142,15.747239440488
"56",0.039605728366844,0.842289943587777,0.0525701649697371,0.498366255656318
"57",0.0463197742937752,0.50825673102488,0.0281748756117281,0.243541717047
"58",0.0427127602585622,1.21586258838676,0.0586011849437389,0.0489330230469645
"59",0.0397485804078426,0.593149157450784,0.0299983508857632,0.44942072286586
"60",0.0456412270990322,0.826192844621288,0.0245192506301476,0.559857837034714
"61",0.143566301203528,0.308131782421456,0.0129217212569248,0.104253223660846
"62",0.035605871218885,1.88033295471125,0.0190003706201883,2.2137514844216
"63",0.035605871218885,1.93027231433747,0.0427952118865001,3.35522544576785
"64",0.0447484018427913,1.59438292966029,0.0480891865071065,0.0629218152316931
"65",0.0368915395878719,2.26960477178931,0.0426323652256317,0.209449196484034
"66",0.0553908788971822,1.53084739173602,0.0137692140102809,0.535556735066818
"67",0.0462840612835256,1.53409639302794,0.0124033291653468,1.35841383132746
"68",0.0407485446948323,2.44372444033264,0.0430337533339038,14.8760684589869
"69",0.0373200957108675,1.88635155975477,0.0597435956021896,0.219772441232956
"70",0.0688189707510446,1.66495243073319,0.0129472625493029,1.80225288110507
"71",0.0351416020856398,1.75685754044086,0.0545934200466304,0.35402351240051
"72",0.0776400842827042,1.71867695016133,0.0136662724173658,0.218790614760476
"73",0.0395700153565944,1.44875723591565,0.0505684639325029,5.92628436272028
"74",0.0987107603299882,1.79436809407484,0.0143184840351854,0.149871977933086
"75",0.0394271633155959,1.1783156955081,0.0622732527282811,0.964991296604563
"76",0.0306060497839363,0.451287131858204,0.0595940668768288,3.79189114875075
"77",0.0336416556551552,0.277364911211251,0.0582915360582571,0.15906252241326
"78",0.276632977393664,1.96534613055575,0.00627205439168257,0.328390340802639
"79",0.0326416913681654,-0.185333651972415,0.0661199061992207,1.83643970856187
"80",0.142530623906289,1.71310319651905,0.011117350504357,0.163880394235975
"81",0.0294275204456984,0.104071612373533,0.0613038748582061,1.46393807766119
"82",0.0403199885718367,0.3577576961849,0.0563069442687528,0.147438878732806
"83",0.0329988214706618,1.3716080250272,0.086376688731161,1.03128169762979
"84",0.0290346773329524,-0.554754149589451,0.0551719728470264,4.03673012230684
"85",0.0361772793828792,0.506996893334114,0.0440989322876364,3.43283679630694
"86",0.0334988036141566,0.238385274020087,0.0581113792894515,20.3205538022311
"87",0.0481054248062569,0.222505604443969,0.030440711938985,0.462459824704284
"88",0.0374986607621156,-0.517739790984489,0.0537949713368931,0.497587045053674
"89",0.0392843112745973,-0.782173076224927,0.0323169287860177,0.580781544163306
"90",0.0483197028677547,0.300625976881283,0.0377899535334645,0.0571211119397866
"91",0.0560337130816757,-0.540310591329541,0.0193535061045005,1.49306784915128
"92",0.213992357415807,1.74083969219097,0.00849734637312933,0.844566992945727
"93",0.0298203635584443,0.500552090958153,0.0468600617133612,6.26326576248425
"94",0.0350701760651405,0.960766977362848,0.04160507940911,6.5026011567273
"95",0.050248205421235,-0.00786253591228804,0.0516327783494534,0.00519982381538137
"96",0.0319631441734224,0.586581137679045,0.0329579733234071,0.25329462995309
"97",0.0507481875647298,-0.368966055675852,0.0466194958151648,0.110229811755058
"98",0.0315703010606764,0.455725095138378,0.0296396776959596,0.190918235066055
"99",0.0501767794007357,0.124328831427913,0.0394528291867164,94.6411322777204
"100",0.0340702117781508,0.460779677664734,0.029541580479207,0.000964013861311564
"101",0.0268561837077247,0.367622240336883,0.0314135178345937,0.0357942021920835
"102",0.0422127781150673,0.753892258459482,0.0295558541268849,0.0696064881457759
"103",0.0304989107531874,-0.23937906910815,0.067130221706524,7.85207869798702
"104",0.03707010463912,0.187189128397233,0.025479907956076,0.031094959728209
"105",0.0253562372772401,-0.261968250873472,0.0707684382384264,19.3163815838892
"106",0.0276418699332167,0.393606788872384,0.056794275891162,1.41328290891129
"107",0.0406414056640834,-0.641048321116981,0.0409462400488075,7.0121606942398
