"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.033070247491161,1.65091346444509,0.0585810375356569,0.216802159305703
"2",0.0589621799221456,2.75256130408893,0.0469323704017381,0.489997474715977
"3",0.032391700296418,0.825562659800015,0.0436931298404776,0.00281528638251769
"4",0.0257847934002357,1.56061103122828,0.041246773294396,44.4398552700568
"5",0.042534195207314,1.5287714093584,0.0429831447430597,0.0281471088691336
"6",0.0506053355237313,2.39062010547819,0.0322151148809364,1.2608560993762
"7",0.0388200421413521,2.0405876666724,0.0483996836140849,0.324337325732256
"8",0.0419985000535695,2.23891147201295,0.0286176135260202,0.0647564077983158
"9",0.0374272347416164,0.823604732111069,0.0395746170453627,0.18647338690378
"10",0.0468197564372701,2.5379526867339,0.0279609187121559,0.305389118385978
"11",0.0366772615263741,2.08058833243956,0.045938736677497,0.115931292801101
"12",0.0322131352451698,2.23453206434555,0.0323599180236378,3.48322816458517
"13",0.0343202028498982,1.86539072241002,0.0572895572896566,1.55210804052881
"14",0.0352844541266383,1.7910790954754,0.0488839504804645,0.544224049837909
"15",0.0395343023463448,1.36531249619094,0.0557691018769231,3.27466431445286
"16",0.0351416020856398,1.82057413594724,0.0479594243814604,1.32649578736259
"17",0.0331059605014107,1.09470648329649,0.0655824452176864,46.2296135320468
"18",0.0596407271168887,1.33422318425987,0.0486565765869035,0.0851152738701584
"19",0.0278918610049641,0.765738224239439,0.0592145515493833,32.6869919387574
"20",0.0456412270990322,1.63384764704748,0.0534313543692658,1882.21093247803
"21",0.0373915217313667,1.89263277142231,0.0519822227655831,0.000934787930267778
"22",0.0327488303989143,1.05570249006615,0.0348686199658604,0.0598201791030789
"23",0.0259276454412342,1.42545749714466,0.0502132891014838,0.0520914758564243
"24",0.0431770293918074,0.854011459690111,0.0293702789245471,0.602325403897689
"25",0.0311060319274312,1.05609939571362,0.0338661148995927,1.45768794333315
"26",0.0548551837434377,0.755662547783224,0.0371774853942457,12.327337992936
"27",0.0354630191778865,1.18659355071067,0.0264877668820284,0.899402074627174
"28",0.0303560587121889,1.28416499212766,0.0500403368652352,0.0293766691765299
"29",0.0315703010606764,1.06495390568565,0.0216336726439279,0.0516916980024412
"30",0.0307131888146852,2.06232546276041,0.0287212472322102,0.226838784058686
"31",0.036391557444377,0.827051218552516,0.0448871366359841,9.49603831176776
"32",0.0496053712367415,1.33552809293373,0.04958757333875,0.0821500669322972
"33",0.0308917538659334,1.39395457928639,0.04779713298285,0.0418203732993551
"34",0.0482482768472555,1.34170557805773,0.0514079689346791,0.111417617848229
"35",0.0442841327095461,1.78647167476936,0.0476126706789919,0.0316210004251576
"36",0.0443198457197957,1.30640416728144,0.0483006714782577,0.300657115243578
"37",0.053462376343702,0.967558254415801,0.0530497959344604,0.546988747744817
