"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0499267883289883,2.29628290338753,0.0620620571966577,0.209410349277901
"2",0.0354273061676369,2.63992139521034,0.0438714589355734,0.208100447512328
"3",0.041855648012571,1.51027958731398,0.0667416736319382,0.00469064563497869
"4",0.0406771186743331,1.58052626064592,0.0421200477161943,50.5849234658511
"5",0.0407485446948323,1.81112755029887,0.0335182153792643,0.0317194840866866
"6",0.0305703367736867,1.837267741272,0.0485418839573295,0.588517025244588
"7",0.0316417270811757,2.79317499757009,0.0637059568805413,1.05693866804777
"8",0.0202492768115424,2.23728108192168,0.0373387338302896,0.192320590668452
"9",0.0391057462233492,1.95789511905792,0.0543812584151627,0.00495026345257412
"10",0.0260347844719831,2.28560396893455,0.0269468700787595,0.533433094603357
"11",0.0480339987857577,2.69942416644382,0.0479704749191492,0.809191621703953
"12",0.0215349451805293,2.35466413007565,0.0271593221329286,0.01958906951149
"13",0.0434984464840541,2.37286685085813,0.0376672885754572,2.16894550520348
"14",0.0533195243027035,2.74067884795097,0.0206141590009982,0.102931334936312
"15",0.0441055676582979,1.67304718836027,0.0460310035971841,3.0120665311447
"16",0.0387843291311025,1.45420853440664,0.0511091156681576,1.35569103193276
"17",0.0348916110138924,1.51668005698584,0.0382579521416142,30.8930228352979
"18",0.0467483304167708,1.32048196839005,0.0419668483358983,0.640866216663429
"19",0.0306417627941859,1.77838894097109,0.0516612209772858,63.473317750081
"20",0.0417127959715724,0.906160244354069,0.0397453888455709,1121.08842805551
"21",0.0463197742937752,2.02694232163417,0.0421103587697449,0.0263277123472174
"22",0.0431056033713082,0.730148881094002,0.0294170808876562,0.0948291942837857
"23",0.0376772258133638,1.79819856730196,0.0494553777948772,0.0487474238386706
"24",0.0577479375736581,0.739341071019959,0.0259733766302223,1.9378823503495
"25",0.0406414056640834,1.12589366523187,0.0241451834821932,2.47013090798843
"26",0.043319881432806,0.796363322399731,0.0309386310044167,5.54868757605876
"27",0.0679618585050534,1.12243529001033,0.0138791105402051,4.56701958349791
"28",0.0379272168851112,1.72917377996882,0.0363843887966587,0.00778871212209372
"29",0.0643548444698404,1.36982343698066,0.0163997284140843,1.01947395588147
"30",0.0257490803899861,2.59331144052846,0.0238685194857486,0.0043274512559347
"31",0.0556408699689297,1.39368703736576,0.0390041942177501,2.09357650282097
"32",0.0559622870611764,2.87614614085481,0.0384371041648015,0.679218040872137
"33",0.0347130459626442,2.49348821042397,0.0366960571260413,0.216757203298005
"34",0.0469626084782686,2.04051747544993,0.0532759576510247,0.0355206537331194
"35",0.0237134388057569,1.81716972921524,0.0552199067311407,0.338511488197784
"36",0.0372129566801186,2.30510313508226,0.048088341472383,0.0230998530370966
"37",0.0335345166244063,2.22857195266807,0.044361296727296,0.619751824939908
"38",0.0303917717224385,2.09639510964653,0.0512125324700674,0.112207523248974
"39",0.0469983214885183,1.91158411164612,0.0426999800178091,5.85972582737292
"40",0.0279275740152137,2.23025030643996,0.0421497727251627,6.03445818836344
"41",0.0442127066890468,1.79136097804767,0.0348680822597487,0.706600153358824
"42",0.0206778329345381,2.24483467833584,0.0494419817155931,0.0658072882329069
"43",0.0618906467626156,1.82005611361658,0.0391159854159562,0.0965398072924586
"44",0.0207492589550373,2.24980841389787,0.0323181860173251,0.583602665915414
"45",0.0278204349844648,2.24268277182647,0.0311768131044189,0.303700000969819
"46",0.0307131888146852,2.15028479202899,0.0427856926691489,0.107213447645769
"47",0.0187136173708082,2.29570734059461,0.0401296445812934,0.151207818485156
"48",0.0241062819185029,1.89726927379734,0.0201276770783081,0.00573286785745988
"49",0.044784114853041,1.86566808933302,0.0457721145668932,0.789409467223441
"50",0.0244276990107496,2.11574819324567,0.0198151208569699,0.0439851167041499
"51",0.0299275025891932,1.46441604504885,0.0620066656494088,0.0312682650397197
"52",0.0479268597550088,1.33231826095987,0.0420352561065902,4.65225569896409
"53",0.0476411556730117,0.0659948023276104,0.0497761994939353,0.457447191501541
"54",0.022534909467519,0.971542843369909,0.0565603686995208,0.137641608201039
"55",0.033070247491161,1.03518439698132,0.0723382302615633,0.263923707098097
"56",0.0307846148351845,0.980622866603641,0.0473873907969213,8.21997363453016
"57",0.037855790864612,1.20358548860081,0.034397722107025,0.653469687028358
"58",0.0573193814506625,0.430857441409516,0.0340028169111718,0.968816564160241
"59",0.0639262883468448,0.65038664962897,0.0234166442626412,0.032770801901249
"60",0.053855219456448,0.644805395703063,0.0265250064120027,0.544037065345211
"61",0.209028248991107,0.444210868473909,0.00912063188172958,0.170624507780805
"62",0.0517481518517196,2.27753676173081,0.0166435392715365,5.17639949203102
"63",0.0517838648619692,2.09534684523188,0.0418819943066795,9.91554705087846
"64",0.0332130995321596,2.18190577852479,0.0721244856039506,0.051425736729443
"65",0.0291418163637013,1.58583443969587,0.0402373091624948,0.15670360119377
"66",0.0372129566801186,1.5389207930019,0.0176785818258799,0.938960043821825
"67",0.0497839362879897,1.83595227024415,0.0150920533135628,11.5175982918769
"68",0.0416413699510732,2.4257360867103,0.0342483002452674,16.5668728715127
"69",0.0494982322059926,1.45095518569199,0.0477024435963619,0.349636171619762
"70",0.0544980536409414,2.00947626100236,0.0137325248255344,1.88533160106455
"71",0.0499267883289883,1.45707339049106,0.0413977608554279,0.530144361345316
"72",0.0782829184671976,1.95030061215688,0.0094627975051171,0.13689381550634
"73",0.0306417627941859,1.41713854830041,0.061519668616511,1.54958331985756
"74",0.0819613585229099,1.97659459140869,0.0177091415690846,0.537205030479744
"75",0.0519267169029678,1.44368909690049,0.0515440194704983,0.0217382979897419
"76",0.0551766008356844,0.515327251841102,0.0491092891488873,15.1225177632092
"77",0.0417127959715724,-0.129975557937575,0.0537483503954699,0.403373692775994
"78",0.319560015713724,2.07675131370937,0.00536162889773715,28.5436170003198
"79",0.0364986964751259,1.01253051311737,0.0490941203070836,2.80588605981814
"80",0.17849362522767,1.81739053002501,0.00932340527882637,0.0514070720322138
"81",0.0403557015820864,0.496423276764576,0.0472503927311548,0.084258955057106
"82",0.0562479911431735,-0.311580313372716,0.0366686916285283,1.33587809794975
"83",0.028391843148459,-0.48664061653808,0.0399733054752127,0.846726478896919
"84",0.0361058533623799,0.721826466002556,0.0364291788614682,15.4155783451006
"85",0.0225706224777686,-0.0993924519447517,0.039047345798775,32.8180940046575
"86",0.0561408521124246,1.06929732340771,0.0458927300086432,0.244601086141445
"87",0.0405342666333345,-0.573797014507404,0.0496569185721946,0.0485668148824106
"88",0.0192850255348023,0.579634582600907,0.0461004714625521,1.58904440558142
"89",0.0482839898575051,-0.955594458644025,0.0389725702519105,0.158810963453447
"90",0.0226420484982679,0.481406930583272,0.0394876836585388,0.040374788834747
"91",0.0506767615442306,-0.230881691152475,0.0197762279129467,0.483151421335744
"92",0.21759937145102,1.74450333975489,0.0105409073038785,0.284642346513764
"93",0.0331416735116603,0.400952094511248,0.0375262551423984,6.13405138071201
"94",0.0366772615263741,0.851641190817434,0.033877612074516,21.0791095381968
"95",0.0354630191778865,-0.126182309122905,0.0598565760326663,0.00136200771992508
"96",0.0356772972393843,0.570955193792839,0.026617764895214,0.204547915370889
"97",0.0449626799042891,-0.145355257947576,0.0549352676082954,0.0936079471233046
"98",0.0194635905860505,0.661152593265185,0.0416313295568974,0.0188606997548875
"99",0.0286418342202064,0.480507275374668,0.0492225199960749,4.93302983871321
"100",0.0319274311631727,0.459626597331626,0.0321171472192901,0.000847935271667171
"101",0.0373915217313667,0.41722090896604,0.0338922290203063,0.689379903446224
"102",0.0522124209849648,0.858679445596617,0.0260126084537538,0.0330119861756469
"103",0.0378200778543623,0.117819977452912,0.0506927421626072,102.626116143587
"104",0.0336773686654048,0.656105015427833,0.0238341894991932,0.0226175905320812
"105",0.0344273418806471,-0.291730960272779,0.0613186558500892,170.271109953533
"106",0.0343202028498982,-1.14077512550751,0.0775177608830331,44.9123845890295
"107",0.0388914681618514,-0.896045240677213,0.0422840097218544,1.77434840025989
"108",0.0256062283489875,-0.746948353807267,0.0545828239069571,0.117672303191782
"109",0.048783972001,-0.161701425713569,0.0446074143250883,0.471493842535726
"110",0.0817470804614121,-1.81419476247245,0.0241869358261884,3.14596453332137
"111",0.0942823470590336,-1.4543736997614,0.0189166296260271,6.21474196074203
"112",0.0437484375558016,0.764957068283319,0.0226023441012401,0.00311656483154145
"113",0.0545694796614407,1.5406914291176,0.0338897690505575,0.955437593500763
"114",0.0346773329523946,0.61381304455565,0.0384826941942771,3.38618468788982
"115",0.051605299810721,1.00854911207786,0.0223927079879198,0.800782382678107
"116",0.044391271740295,-0.468738214876157,0.0181905070805168,0.0119821763580291
