"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.041855648012571,0.603446273882494,0.0685542663281524,0.00809378433727235
"2",0.0381772079568587,2.10382848926601,0.0521757432807312,0.0836683035520567
"3",0.015999428591836,1.71085156069126,0.0932828172350244,0.0235159492467823
"4",0.0343559158601478,2.10298691480517,0.0459113938687821,32.8038111913685
"5",0.0242134209492518,1.73671310193499,0.0405553099329906,0.347807874505074
"6",0.0354630191778865,2.46527459606518,0.041881035867643,0.269709012781494
"7",0.033070247491161,1.70618840977354,0.0505581371396729,0.431862554208915
"8",0.0311060319274312,1.9657613508868,0.0386454724418126,0.207155548182061
"9",0.0277847219742152,1.5785771287728,0.0523714112825144,1.89871692710557
"10",0.0302132066711903,1.85495019285897,0.036600753044655,0.385133496421561
"11",0.037855790864612,2.10200198871846,0.0534308478193253,0.158422077444452
"12",0.0314274490196779,1.99724326804501,0.0319247348510873,4.95891265010595
"13",0.0273918788614692,1.64784109805871,0.0476746367248922,1.93545968443468
"14",0.0261776365129817,1.8688863146321,0.0370004819247949,0.602076720458496
"15",0.0515338737902218,1.32948504499474,0.0551337869596494,7.07802334740379
"16",0.0268918967179744,1.51064548262125,0.0539735547002121,1.25090491143558
"17",0.0541766365486947,0.792892378944618,0.0482637583467437,29.6236231098926
"18",0.0369272525981215,2.73054749913628,0.0627155429399559,0.447775037406198
"19",0.033463090603907,1.11900408754424,0.0453369233966129,78.1334715464534
"20",0.0409985357665798,1.01558717382556,0.041982285288008,1836.42911448539
"21",0.0613906646191207,1.67126858800207,0.0462025423285122,0.0548375043798094
"22",0.0454983750580336,0.7371509460975,0.0297550320460612,0.130740074393291
"23",0.0729616799400021,2.46788989986376,0.0362875492902712,0.030125244180552
"24",0.0504267704724831,0.734471814454901,0.0245187157757849,0.372918394747504
"25",0.0319274311631727,1.16299971744249,0.0286338799636467,1.46033525651197
"26",0.0447484018427913,0.598224484962291,0.0395795289526674,1.39392398538577
"27",0.0337130816756544,0.804803291946378,0.0208497299066038,1.46217241789374
"28",0.0258919324309846,1.39532355761706,0.0470396173416578,0.241000810631156
"29",0.0504624834827328,1.02774632062399,0.0170303033316527,0.183417085535548
"30",0.0324631263169173,2.19907862193737,0.0233552656124458,0.102576618886382
"31",0.0526052640977108,0.816036557008745,0.0382693851809675,0.298259666486999
"32",0.0390343202028499,1.71472220075435,0.0605078644112385,0.0230290046710945
"33",0.0273561658512196,1.54136855522368,0.046059073434672,0.801859202210255
"34",0.0394271633155959,1.84103648311309,0.0496388883576975,0.475101568995648
"35",0.040784257705082,2.25348438302283,0.057887734716242,0.115531788718446
"36",0.0482482768472555,1.60917817287255,0.0397531481649877,1.11160194649159
"37",0.0300346416199421,1.25094801065605,0.0430385656017283,0.0365699144027049
"38",0.0351058890753902,1.67538491874953,0.0635945113084579,12.8971967124887
"39",0.0249991071747438,1.51139619237057,0.0421673715784958,3.71932760076967
"40",0.0298917895789436,2.0247975493803,0.0490302873091625,38.6363421563294
"41",0.032391700296418,2.06974350359173,0.0353653589564955,0.297220592959183
"42",0.0301060676404414,0.928512517622456,0.0506080283535287,0.604799415584736
"43",0.0398200064283418,1.42193426600864,0.0371189200943797,0.0121720909819178
"44",0.0167136887968287,1.78797121228202,0.0283440876359456,0.72519796601589
"45",0.0371772436698689,1.55614023263379,0.0299739531202076,0.220344794418569
"46",0.0417127959715724,1.89364815098266,0.0545781011045641,0.626819431998921
"47",0.0252133852362416,1.72831122918162,0.0297445187632271,1.10713345482212
"48",0.0315345880504268,1.49179467658813,0.0175811343941349,0.0285218624779775
"49",0.0306774758044356,1.70715211331728,0.0559159387555434,0.900400477572729
"50",0.0353915931573872,1.59229925703387,0.0146805025610224,0.282231179214178
