"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0429984643405593,1.17256677273326,0.0423026574240154,0.0324812210497228
"2",0.0323559872861683,3.09910818006422,0.0598821737083764,0.202009036500746
"3",0.040391414592336,1.66798264681166,0.0378941203848034,0.0136512435022084
"4",0.0313917360094282,1.54409368226628,0.0455060037281736,37.4467377464652
"5",0.0412128138280776,1.99710281137418,0.0346427659976349,0.141894790426951
"6",0.0429984643405593,3.17910660696828,0.0456961250769462,0.145794237044818
"7",0.0413556658690761,2.0387573068013,0.045913109096867,0.618257552112035
"8",0.0234634477340095,2.25546373964516,0.0351070800280259,0.123043837511474
"9",0.0318560051426735,0.963446565612825,0.063505632345002,0.965854244834689
"10",0.028391843148459,1.97472215316524,0.0337556148324598,0.534513998412634
"11",0.0378915038748616,1.47025736737824,0.0505754690876933,0.0138732299503009
"12",0.0344273418806471,1.67869361548973,0.0386459031071152,4.78809890860398
"13",0.0202849898217921,2.02582439536235,0.0592748722945553,1.61782146097995
"14",0.0368558265776222,2.12769567801582,0.0249686532606295,0.168862930688239
"15",0.0477482947037606,1.14897809296464,0.0482695275541992,1.5300761488394
"16",0.0343916288703975,1.58701369969035,0.0459862168347626,0.877605544770698
"17",0.032391700296418,0.907550801593419,0.0501500580413039,24.8364387651094
"18",0.035320167136888,1.81864174443763,0.0432016213202767,0.247584316139762
"19",0.0316774400914253,1.73147902804939,0.0525696234267059,60.6278328610087
"20",0.0337487946859041,1.13702696432369,0.0439788371960145,1485.65657683921
"21",0.0389628941823506,0.91615846112906,0.0691353282355418,0.0596643464432976
"22",0.0381772079568587,0.797135367724131,0.0277533020454544,0.115727489160928
"23",0.0463197742937752,2.57061290940116,0.0469286809593215,0.0519667899581083
"24",0.0341059247884004,0.773286510118688,0.0284636666547186,0.345390566763865
"25",0.0377486518338631,1.27852315812172,0.0289296921932794,1.37258453706897
"26",0.0378915038748616,0.624674647495193,0.0364711949449627,15.5303406896772
"27",0.0548194707331881,1.10983584059471,0.0159539241539547,0.722592008734207
"28",0.0348916110138924,1.55783509677494,0.0448755775155141,0.0110027284992433
"29",0.0392128852540981,1.20656744806542,0.0204962772496056,0.016252878306032
"30",0.0384271990286061,2.19843686739897,0.0309916318516946,0.050586770114248
"31",0.0316774400914253,0.827685930371964,0.0474341475589636,0.801786747347472
"32",0.0272133138102211,2.34183049765146,0.0723379629955402,0.492150203371084
"33",0.0307489018249348,2.11394519664699,0.0396227977244977,1.46837884975852
"34",0.0342487768293989,1.47851054627615,0.0507268931061257,0.0768645752630699
"35",0.0329988214706618,1.58872247720674,0.0468847643155874,0.169139052926966
"36",0.0506053355237313,1.79410798666097,0.0471881528749703,0.482008822798593
"37",0.0451412449555373,1.44692382024851,0.0419524311738334,2.76964254046173
"38",0.0340702117781508,0.959630503486414,0.0657151217424041,0.152339318825417
"39",0.0297489375379451,1.62877497298273,0.0466291174493229,2.54617722466584
"40",0.0335345166244063,2.0354412439258,0.0488212117615964,27.4432532962289
"41",0.0372129566801186,1.80083580040434,0.0371815784206148,0.578611953262184
"42",0.0284275561587086,2.20244467761989,0.0405175379556018,0.213527134810036
"43",0.0451412449555373,0.863970848425603,0.0805027854865909,0.111500493448865
"44",0.036391557444377,2.00990746767664,0.0260283646042012,1.32460132679524
