"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0258919324309846,1.60364601914872,0.0532338897558917,0.281169833859251
"2",0.0319631441734224,2.08922117909559,0.0510753210454171,1.16023519960084
"3",0.0427484732688118,1.91827131990107,0.0590792161616326,0.00873759220679996
"4",0.0382129209671083,1.87488433040324,0.0399977348402328,49.3170927345417
"5",0.0321059962144209,1.96744332139055,0.0377635678880753,0.0659909205732669
"6",0.0296775115174458,2.22255747251446,0.0457529312079191,0.173627101341577
"7",0.0363201314238777,1.99132537792353,0.048863537243734,0.316780610554878
"8",0.0339273597371522,2.14998817018916,0.0263789810835785,0.190066869352632
"9",0.034927324024142,1.65162299050855,0.0513371805375682,0.017582517448592
"10",0.0376057997928645,2.63559098777925,0.0289689246872646,0.153608704662297
"11",0.0306417627941859,2.1778252497232,0.0472901568299699,1.10170440753
"12",0.0304989107531874,2.33630891439902,0.031272913760767,0.143092723337556
"13",0.0318917181529231,1.82744746579695,0.0414966885315839,1.21175299016601
"14",0.0417842219920717,2.63000961492948,0.0257583382504088,0.518524539489413
"15",0.044784114853041,1.35972018281838,0.0449760651192953,3.620813025401
"16",0.0434984464840541,1.52429396323083,0.044486009798636,0.690484278951668
"17",0.032784543409164,0.689998431532307,0.0520766806842702,124.669892625557
"18",0.0394985893360951,1.43391745571541,0.0598813904293986,0.120110940681237
"19",0.0314988750401771,0.613057125550659,0.0479490780652314,68.8845317755412
"20",0.0395700153565944,1.07514518067508,0.0406638632162975,1625.27323569412
"21",0.0457126531195314,0.75559353155275,0.0538583333592616,0.0516123206486904
"22",0.0531052462412057,0.894071322168298,0.0234974611337494,0.116202087188776
"23",0.0288918252919539,1.63930228771503,0.0466679896858169,0.0494234355575731
"24",0.0489982500624978,0.791975389526258,0.0249105952872281,0.30249883966185
"25",0.0436412985250527,1.22046936630761,0.0293067387224532,1.05884209547868
"26",0.0340702117781508,0.53447176308417,0.0381251085198719,11.6616825821278
"27",0.066926181207814,0.959582020030534,0.0132448804806737,9.67770038031949
"28",0.0254990893182386,1.81520850222544,0.0451222214815597,0.335739707435073
"29",0.0562837041534231,1.20635080731837,0.0190115504005051,0.110049233340378
"30",0.0504267704724831,2.53095125746951,0.0216138699842075,0.0143167378061002
"31",0.0537837934359487,1.22276648227667,0.0417208588955229,0.398196284251519
"32",0.0291775293739509,1.51746243200296,0.0492871927134587,0.0324692501064705
"33",0.0440698546480483,1.5714489751749,0.0435328682063285,0.0949401516527369
"34",0.0390700332130995,1.92239236735555,0.0401294826123506,0.136428982224717
"35",0.0452483839862862,1.46003851703529,0.0490528419888943,0.0432264568165991
"36",0.044391271740295,1.88244658769346,0.0437064664092023,0.492805058741237
"37",0.0349630370343916,1.80441946937032,0.0552046222241958,1.69910221423777
"38",0.0386771901003536,1.92285785005153,0.0462073884395494,0.656298753877839
"39",0.0376772258133638,1.50858066646014,0.0412250895957546,3.31173742283766
"40",0.0482125638370058,1.94957766266385,0.0478301199582937,6.28969471504684
"41",0.0401057105103389,1.91764818584267,0.0433503442010547,1.32987391322229
"42",0.0340702117781508,2.0897602763178,0.0450429735400941,0.171227265621279
"43",0.0348201849933931,1.74137522105102,0.0532436757424018,0.00956041674999358
"44",0.0293918074354487,1.80620451847152,0.0309460259296461,1.01164981308827
"45",0.0298917895789436,1.6394043712652,0.0379228487697617,0.330629901712416
"46",0.0446769758222921,2.24175326720032,0.0521404600344919,0.153275781319628
"47",0.0270347487589729,1.68876218454561,0.0368753302138084,0.802800791953554
"48",0.0211421020677833,1.75008354095824,0.0283691409210125,0.0216062940728343
"49",0.0416056569408235,2.17422714980481,0.0499009623937904,1.13119580576363
"50",0.0333559515731581,1.82397353540204,0.0241098141639339,0.288768871549134
"51",0.0400699975000893,1.67312721936612,0.0550233678402572,0.0629958705683529
"52",0.045069818935038,1.59510768784834,0.0444629517357088,4.00677899442594
"53",0.0659976429413235,0.596849761296613,0.0449770747722349,0.774046174928493
"54",0.0304989107531874,1.60110847216072,0.0506027233950274,0.314437047594581
"55",0.0351773150958894,1.579558077471,0.0555581762279496,0.271371034797685
"56",0.0444269847505446,0.552638777833149,0.0473631899618525,16.0161042262763
"57",0.0252490982464912,1.51774379617902,0.0377193981951212,0.42496021718045
"58",0.0380343559158602,0.615789862266843,0.0420580576102803,0.880580539729446
"59",0.0480697117960073,0.574746250915636,0.0254769504412271,0.0268607277300652
"60",0.0561408521124246,0.564362721825717,0.0250589767989799,0.560624760975789
"61",0.177815078032927,0.39438448781892,0.0104309923112908,0.117709325529999
"62",0.0527481161387093,2.07881836355666,0.0161603280719034,2.16871240996408
"63",0.0482125638370058,1.4957615568139,0.0420565366666307,2.53996737789606
"64",0.033855933716653,1.66198800087025,0.0510019558028793,0.0565120772240324
"65",0.0278204349844648,2.09872456953252,0.0452422399061447,0.120254958039108
"66",0.042248491125317,1.58606303739548,0.0176094072343094,0.628442569194818
"67",0.0651762437055819,1.52066753401847,0.0128460963018288,1.56350334247851
"68",0.0382486339773579,2.04043800509922,0.0512929069744534,3.62808253296384
"69",0.0423199171458162,2.16422898549061,0.05125729844547,0.387726995877241
"70",0.0700332130995322,1.84326554557747,0.0142272230181091,17.672116306358
"71",0.0459983572015285,1.52270801730617,0.0450526782602351,0.281309154797777
"72",0.0646762615620871,1.92866242411129,0.0132555948893907,0.305131152805022
"73",0.0335345166244063,2.60597478132687,0.0457132020459451,4.6522056532842
"74",0.0965322667047605,1.91036070497913,0.0122050491060122,0.280113233949998
"75",0.0361415663726296,1.3323235733705,0.057891723604443,0.192348794054809
"76",0.0482125638370058,0.565877352474111,0.0649701396666204,1.99266722592159
"77",0.0364986964751259,0.203873354171497,0.0549393433195951,0.0254323955741831
"78",0.267919002892754,2.11584369620861,0.00651359520709509,0.817504938381082
"79",0.0383914860183565,0.699389616097679,0.0479603291767475,0.282706622150893
"80",0.141923502732045,1.81746872455619,0.0129190342358406,0.0900636877761977
"81",0.0430698903610585,-0.0660019648299175,0.0481645571962222,0.531682264251033
"82",0.0444984107710439,0.581843261476786,0.0409088305317396,16.2131940908771
"83",0.0366772615263741,-0.977761607325097,0.0600472165038681,2.66654527324972
"84",0.0294275204456984,-0.693943132206979,0.0532389893027211,1.66942142448959
"85",0.0415342309203243,0.423873782818025,0.0454157521084594,0.417057871494931
"86",0.0376415128031142,0.328780662552871,0.0507294674030709,2.58515580899758
"87",0.0328202564194136,0.0225481147938404,0.0502907294179283,0.0264509921994705
"88",0.0749973215242313,-1.42694812163784,0.0241554176170014,0.565825777429751
"89",0.0956751544587693,-1.25076994638863,0.0209331685031764,0.0854134749354262
"90",0.0318560051426735,0.583545843404926,0.0456272034237962,2.4693854304234
"91",0.0622834898753616,-0.621968091560533,0.0232651684237713,0.353313033620124
"92",0.203242741330667,1.80352514003803,0.00857316622199014,0.40501821015499
"93",0.036391557444377,-0.0466300196185556,0.038783383161003,6.9412809129768
"94",0.0388914681618514,0.874407880431637,0.0405502011879193,6.15090595708621
"95",0.0368201135673726,0.188710329013063,0.0587484080752049,0.00452726616940956
"96",0.0256419413592372,1.01891924071176,0.0407971044277837,0.245945786649465
"97",0.0334273775936574,0.376945128127325,0.0541008502896665,0.134506241315569
"98",0.0402128495410878,0.681516965278805,0.0371066529829704,0.0183233219831665
"99",0.0213920931395307,0.50292177787168,0.0702669189172252,16.5021939425365
"100",0.0213563801292811,0.497697741940185,0.0373608980518114,0.000959570141986083
"101",0.0413556658690761,0.411035692947872,0.0250742131005012,0.126035202597304
"102",0.0412485268383272,0.64957813290874,0.0346283830663277,0.0842518425743167
"103",0.0392843112745973,0.685784813156187,0.0502415465187587,39.5437771148913
"104",0.0296417985071962,0.557780364076246,0.0315054127629123,0.0225951939852164
"105",0.0404628406128353,0.0730669831202995,0.0475052155455336,48.0030350513111
"106",0.0441769936787972,0.993637573973253,0.0488984229067495,9.40578567922969
"107",0.0275347309024678,-0.952086652231627,0.0553039943791376,2.33525624671531
"108",0.0416056569408235,-0.596199637673144,0.042810061073308,0.361835119538798
"109",0.0361415663726296,0.196069821683286,0.0490113404617981,2.15639634229555
