"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0240348558980036,1.39651982219776,0.0587429613754432,0.126439387807519
"2",0.0341059247884004,1.78276778863146,0.0603106697449038,0.321225469333047
"3",0.0281775650869612,1.82841859648639,0.0602209200323772,0.00354782692450105
"4",0.021856362272776,2.0865259058132,0.0451156562113273,38.3744764580726
"5",0.0237848648262562,1.9834513222804,0.0480701955811823,0.993811423038386
"6",0.0415699439305739,2.50296345438665,0.0442097532963028,0.137893403389765
"7",0.043998428627549,1.73366139781423,0.0542063525761785,0.373655737975816
"8",0.0261062104924824,2.19768011734456,0.0352515771041505,0.157825719950592
"9",0.0366058355058748,1.17071382863341,0.0554086300491911,1.32875585386877
"10",0.0339630727474019,2.24744691772228,0.0278188764310608,0.164485083040554
"11",0.0478911467447591,2.02655065926835,0.0500934438079792,0.0189686619295412
"12",0.0371772436698689,2.093350225333,0.0267792410481448,2.90132689515125
"13",0.0354987321881361,2.05658528117191,0.0529501094975508,1.48283686716361
"14",0.0266061926359773,1.72476178713007,0.0396354753851474,0.0969738130698913
"15",0.0321059962144209,1.45363797262526,0.0637276073674212,6.64480068534249
"16",0.0346059069318953,1.16435282767284,0.0431500803784778,0.577378316783969
"17",0.0331773865219099,0.984943709989734,0.0521751186634839,71.2290248115716
"18",0.0354273061676369,2.16370633418038,0.0535721454492403,0.102016485172622
"19",0.0389628941823506,1.21954745318721,0.0426474260700427,68.5281276179052
"20",0.0323559872861683,1.05107878789913,0.0383883145964562,1406.59259407568
"21",0.0258919324309846,1.74669394942924,0.0619928350443504,0.00867212547213068
"22",0.0373200957108675,0.956293724350917,0.0261754344277038,0.0857111024775655
"23",0.0383200599978572,1.508025216917,0.0418853074803454,0.0408929628186527
"24",0.0313560229991786,0.709524770118642,0.0293221304797038,0.866131478688561
"25",0.030534623763437,1.20410763900945,0.0298970127551591,1.6038171280032
"26",0.0382486339773579,0.868359734245591,0.0412026433123921,14.3610159127484
