"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0415342309203243,1.12809703800518,0.0434387000728617,0.18194796579856
"2",0.0468911824577694,2.80767951433151,0.0460512416177199,0.261251626541532
"3",0.0387843291311025,1.50419663802579,0.0573639750501599,0.010936488712279
"4",0.0175708010428199,2.10383820875381,0.0474884903796546,28.6700973311267
"5",0.0268204706974751,1.84061772914599,0.0326502575245826,0.12404904599145
"6",0.0404628406128353,2.4408571404127,0.0445216568292804,0.186108186675684
"7",0.0406056926538338,2.32078370335514,0.0599029782005092,0.786910985009131
"8",0.0314988750401771,1.76233141261531,0.036142237421087,0.915093499960296
"9",0.0436412985250527,0.746348333160633,0.064472628221893,0.212829634263165
"10",0.0191778865040534,2.47108138455032,0.0469564928765716,1.74114606762304
"11",0.0443555587300454,1.32667800736806,0.0462157451015453,0.00200317021917952
"12",0.0244991250312489,2.01045965761319,0.0315920556984648,1.07486424789414
"13",0.0311060319274312,1.78778178576226,0.044459493773132,1.34768399884702
"14",0.0286418342202064,1.82188117412052,0.0320497261257896,0.0355942918251687
"15",0.0411413878075783,1.40242610438491,0.0513407326297924,2.30506014544658
"16",0.0333916645834077,1.27554935568172,0.0460224196340369,0.968324130025987
"17",0.0342487768293989,1.61677169383199,0.067656916467515,54.5193083989085
"18",0.0399271454590907,2.11194938464945,0.0462117792130827,0.288696260637667
"19",0.028784686261205,1.24487894193504,0.0530894501738038,90.187592870699
"20",0.0483197028677547,0.474437144923857,0.0445874910652672,1636.47874216435
"21",0.0291061033534517,1.38879129422957,0.0648841706461743,0.000924691044359245
"22",0.0491411021034963,0.727940602622047,0.0251757758537354,0.111452953339631
"23",0.0303917717224385,2.42000785191733,0.0595766417334574,0.0363682468005468
"24",0.0541052105281954,0.708934385177095,0.0183459169543249,1.15467987969559
"25",0.0196421556372987,1.14918932280056,0.0349044006596959,2.0096367360904
"26",0.0486411199600014,0.773573123472572,0.0403180949260585,14.0992475309541
"27",0.0276775829434663,1.06934722303051,0.0218575034202945,16.2304922165448
"28",0.0504981964929824,1.56778584792246,0.0321559274311717,0.0461585765335252
"29",0.0531409592514553,1.09116295755784,0.0132706685825487,0.0246416672823522
"30",0.0242848469697511,1.90023491537069,0.0247877419050483,0.0029199413414349
"31",0.0435341594943038,1.88842053370805,0.0430816263476708,25.8811429115359
"32",0.0663904860540695,2.70788910295681,0.0422188408680179,0.13727649438944
"33",0.0333202385629085,2.02165779157595,0.0481121066641688,0.388483018167443
"34",0.0330345344809114,2.0766048099935,0.0705604665710665,0.024415746589465
"35",0.0312488839684297,1.72290224298213,0.0463226607122633,0.154606822952991
"36",0.0523552730259634,1.82732568443284,0.05933116563308,0.319712710402256
"37",0.0502839184314846,1.89021742039362,0.0494806900186945,0.220767700037871
"38",0.0417842219920717,1.25618352853249,0.0467943703550696,2.8788424027603
"39",0.0451055319452877,1.14121524654765,0.0388363367482259,6.24591115134596
"40",0.0348201849933931,2.37265473180442,0.0386744084163299,13.9309092846158
"41",0.0231777436520124,1.72088506532687,0.0408448625064295,1.16272760227586
