"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.044391271740295,1.52650378226285,0.0569228700635411,0.130941461735053
"2",0.0365344094853755,2.74411676860208,0.0697793006324429,0.180240636741867
"3",0.0527124031284597,2.48159227773947,0.0532907436693378,0.00624179504910777
"4",0.0264990536052284,2.17256735431894,0.0465224749741561,25.7926825386417
"5",0.0269633227384736,2.26379071436624,0.047822446165623,0.701195883462228
"6",0.0449269668940395,2.48292373579707,0.0446674967160505,0.394823160886365
"7",0.0354630191778865,3.11473581004568,0.0452011536166948,1.14368216343886
"8",0.0328559694296632,2.15558398161585,0.0338969766110766,0.37758084973933
"9",0.0532123852719546,1.68814060199274,0.0467052405440084,0.0657434674998332
"10",0.0335702296346559,2.18324441318085,0.0331206307444023,0.302296976807216
"11",0.0389628941823506,2.68309382997103,0.0522596586306425,1.64057465500345
"12",0.0266776186564766,2.32214873362422,0.0332249237811088,0.174439003800754
"13",0.0382843469876076,2.04002898862613,0.0429484824680545,2.34758639335194
"14",0.0288561122817042,2.59927357183104,0.027503969837916,0.845135971742465
"15",0.0381414949466091,2.52838131480607,0.0495948416852059,1.07635700788064
"16",0.0431056033713082,1.26157156440176,0.0430486809084716,0.752627139732293
"17",0.0500696403699868,1.49559415721098,0.0428212374210912,31.8633943775137
"18",0.036784400557123,2.07547328947466,0.0539067167632157,0.452157990399356
"19",0.0347844719831435,1.62207491731167,0.0524874969489373,74.2824504890929
"20",0.0301060676404414,1.43052200944416,0.0478639095317954,1669.25938885908
"21",0.0614263776293704,1.30655530086041,0.0387883447588113,0.0657685034508856
"22",0.042141352094568,1.04221543089215,0.032028446747232,0.167986404163246
"23",0.0223563444162708,2.69636497411739,0.0621854426661138,0.0376524766313078
"24",0.0631763151316024,0.701559836865969,0.0205581600349437,0.563218701693546
"25",0.0423199171458162,1.47499739368485,0.0270920974397363,2.51879819574444
"26",0.05853362379915,0.93303174065287,0.0333590211671745,19.3940146830186
"27",0.0515338737902218,0.995900251054117,0.0174292590987563,1.81719480707795
"28",0.0316774400914253,1.88506301636639,0.0438451790803449,0.00444586392510397
"29",0.0417127959715724,1.31218867722532,0.0186678311776472,0.356782490064233
"30",0.0429627513303096,2.59344277517306,0.0209186280109276,0.00872860958601664
"31",0.0462840612835256,1.75116712819837,0.0473997061564145,3.10090184569863
"32",0.0517124388414699,2.74397985747032,0.0634936316483889,8.83629857438113
"33",0.0314631620299275,1.95786630013843,0.0495241072302623,0.176456720763218
"34",0.051319595728724,1.48297694553113,0.046634373971252,0.360016592488262
"35",0.0352844541266383,2.42490306615223,0.0421719315935651,0.0707411164313135
"36",0.0516410128209707,1.52833985151064,0.0446710873875521,0.256411943337284
"37",0.0351058890753902,1.5932655985758,0.0505349339056538,0.44152717488834
"38",0.0418913610228206,2.80537903754429,0.0562426131835287,0.667015974448127
"39",0.0200707117602943,1.84974944696482,0.0483979486802108,7.16109015917618
"40",0.041855648012571,1.5065909649394,0.04978742009235,5.0190986600313
"41",0.0222849183957716,1.99497983281832,0.0484608421424058,0.962260777925004
"42",0.0365344094853755,2.77189407831764,0.0345879543578091,0.0158363917621615
"43",0.0366058355058748,1.90016387738531,0.0552245198854817,0.116363800437756
"44",0.0165708367558302,1.87062938007341,0.0373288043595662,0.0976988315572856
"45",0.0282489911074604,2.07600019994162,0.034984086238774,0.32891209546129
"46",0.0350701760651405,2.36082470331864,0.055683039232419,0.395554377054945
"47",0.0182850612478126,2.2157387021817,0.0439833907353016,0.94921414174877
"48",0.0231420306417628,1.82206736769618,0.0283281905129277,0.0239440147493008
"49",0.0452483839862862,1.95278355835755,0.0471717512445691,0.703670917150507
"50",0.0673547373308096,2.05277979591239,0.0124285261521873,0.271124406546228
"51",0.0488196850112496,2.11926534302735,0.0568968611109737,0.0810034185951838
"52",0.0386414770901039,1.31291235419835,0.0376074510191223,3.64069958854279
"53",0.0593550230348916,0.472829168197803,0.0400113326929826,0.854823390503937
"54",0.0427841862790615,1.51745759266887,0.0329547239806306,0.544648354952852
"55",0.0521767079747152,1.18380762001377,0.0466062618877602,0.263266424146149
"56",0.0277847219742152,1.37234294702892,0.042417222098412,31.9674079920085
"57",0.0319274311631727,1.36483606772594,0.0349019655428087,0.489452633869488
"58",0.0594264490553909,0.600263002896737,0.0322017873743907,0.661211149432589
"59",0.0586407628298989,0.846251520745565,0.0233499476242546,0.0110337760803283
"60",0.0535338023642013,0.648909348360434,0.0254539772881861,0.416322511042238
"61",0.183850576765116,0.53567648167683,0.00968824079310411,0.0622877551106623
"62",0.051998142923467,2.16550674554065,0.0135250109086509,1.57485637498659
"63",0.0280347130459626,1.74996339245378,0.0496079815311361,2.83551914052341
"64",0.0312845969786793,1.35049191973635,0.0567503289146876,0.0624649357930964
"65",0.0536052283847005,1.92205634386554,0.0299155803317367,0.217153695696089
"66",0.0299275025891932,1.68960363008611,0.022934721093498,0.576797328901236
"67",0.0565694082354202,1.68386781781344,0.0158595953753631,1.89231188203669
"68",0.0411771008178279,2.44080851375394,0.0349820005444459,2.60844746067451
"69",0.0422842041355666,1.46962943460042,0.0445152857094172,0.290014673659297
"70",0.06439055748009,1.96324862081504,0.0119749311719373,2.50360825270535
"71",0.0426413342380629,2.64924503409589,0.0633754902759787,4.64328480430198
"72",0.081461376379415,1.99188212949138,0.0150732794408854,0.0939326076020949
"73",0.0414985179100746,1.69069162855927,0.0487804356777592,0.630414732229064
"74",0.107174743759151,1.99357553392107,0.0112295862635514,1.04457111673496
"75",0.0287489732509553,0.706255975167751,0.0669066441619479,0.102119528679272
"76",0.045069818935038,0.363443138335381,0.0520139051929374,0.771353505940059
"77",0.0603192743116317,0.7963504412771,0.0389480795613673,0.145816495741493
"78",0.298275061604943,2.17657332247054,0.00626252467636532,0.419878484758488
"79",0.0352844541266383,0.530110962648643,0.0594550306046117,3.12543953517342
"80",0.17267240455698,1.87592100743984,0.0104905335859051,0.231301050767714
"81",0.0253562372772401,-0.0327712979272576,0.0546190450814911,1.3357473946429
"82",0.0453555230170351,0.582452294403286,0.0397420731821759,0.0250071918880719
"83",0.0211063890575337,0.207479521407297,0.0540272894245405,30.4041251121141
"84",0.0333559515731581,0.35089285736498,0.0628087658808811,0.461830494795515
"85",0.031320309988929,-0.0933572707297421,0.0470839493789388,7.52124127743333
"86",0.0379272168851112,0.956369735764685,0.0424092020686621,0.659657840826642
"87",0.033070247491161,0.382701974608885,0.0313067378975919,0.15611831960374
"88",0.0264990536052284,-0.537963214694217,0.042554164456785,0.0250704466360268
"89",0.035320167136888,-0.12422260302734,0.0266446411883628,0.0456623612601003
"90",0.0431770293918074,-1.08291443297573,0.0390656181900104,1.90538011136658
"91",0.04585550516053,-0.561937637582331,0.0224977935189528,0.199952725120265
"92",0.189957501517803,1.87654148623595,0.00989631912671674,0.352925887047709
"93",0.0222849183957716,0.00678317547819108,0.0524012636753451,7.0377568757443
"94",0.0398200064283418,1.03308668981445,0.0383730876935311,24.4119019083075
"95",0.0342130638191493,0.504251250155578,0.0578712704215459,0.00195541276898529
"96",0.0329988214706618,0.715947933097561,0.0298048790918454,0.249203292419516
"97",0.0291061033534517,0.0533083001182549,0.049288791825921,0.10131478413837
"98",0.0200349987500446,0.568335217428445,0.0483004086427521,0.0498721056867543
"99",0.0307131888146852,0.381431643066622,0.0583066645144236,38.1639334043287
"100",0.0285704081997072,0.506922475289471,0.0289270277526388,0.000907338068388993
"101",0.016392271704582,0.651069355562682,0.0452598360779072,0.0767603847766482
"102",0.04292703832006,0.492722199466954,0.034866093716426,0.0437578137668331
"103",0.0333559515731581,0.081764782335913,0.0470033724040186,15.1828980441438
"104",0.029070390343202,0.269721424545477,0.0318470073821254,0.0239474230617895
"105",0.0322488482554194,0.37097256498306,0.0446397552193695,38.3250970867038
"106",0.0193564515553016,0.232753913560464,0.0599163992044731,2.13298030855586
"107",0.0309631798864326,-0.544221874506742,0.0496797839844549,1.45118225556182
"108",0.0229634655905146,-0.325127387014388,0.0474276000086948,0.0925027988992831
"109",0.0269990357487233,-0.49334223829427,0.0687856386161721,0.199647591087596
"110",0.06439055748009,-1.28374831025052,0.0296949743541902,0.0982168658844249
"111",0.0732116710117496,-1.39965236894781,0.0250077744005167,2.40406822078608
"112",0.0350701760651405,0.283372204486899,0.024722221870933,0.00538385440767118
"113",0.0412128138280776,1.21647867285033,0.0391199858138594,2.02845922930844
"114",0.0172850969608228,0.248639985265486,0.0522818373305115,8.6756001093575
"115",0.053855219456448,1.2431323472072,0.0224341080997123,1.25111392869668
"116",0.0409628227563301,-0.351828352810925,0.0164247667896573,0.0121225703312674
