"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0330345344809114,0.600095221212742,0.0803103954985372,0.063418310875745
"2",0.0352487411163887,2.61906509985794,0.0493312255432952,0.100080397308199
"3",0.0434627334738045,1.47071186189789,0.0527633716355126,0.0127949547804528
"4",0.0334273775936574,1.85769710157256,0.03440838722226,46.9203688969228
"5",0.0291061033534517,1.60392122740105,0.0466771618601385,0.128665980592392
"6",0.0347487589728938,1.90995532973495,0.0480619372282263,0.234856052424743
"7",0.0501410663904861,2.25114907453623,0.0466215201916225,0.998609346647383
"8",0.0365344094853755,2.06014170107876,0.0280507526967434,0.216284880607129
"9",0.046248348273276,1.0773450902736,0.0528392078953749,0.328551928253969
"10",0.0451412449555373,2.42987412760879,0.030322205207044,0.539075390590641
"11",0.0297846505481947,1.29172413971624,0.0829178225347157,0.0177260895971707
"12",0.0402128495410878,2.23611192463965,0.0252411039329997,0.998558929347219
"13",0.0369986786186208,1.59577115009351,0.0448540314999382,1.49050913887649
"14",0.0289632513124531,1.86286785073888,0.0338240487626187,0.115205321153701
"15",0.0304989107531874,1.7034848362166,0.0558823877727924,2.00603180397311
"16",0.0296060854969465,1.6598193649926,0.0477874011508477,0.620530297965876
"17",0.0397485804078426,0.679076533550001,0.0601015426639684,48.0301676151283
"18",0.0482125638370058,1.52802206620543,0.0408254409855146,0.143265144187907
"19",0.0300346416199421,0.747385744840136,0.0657729843608148,67.7227774725032
"20",0.0372129566801186,1.10312077647995,0.0441244691695504,1564.3585960811
"21",0.044784114853041,1.58463927480549,0.0549352051170458,0.0673567396417653
"22",0.0436770115353023,0.567629546816102,0.0276079655294765,0.136112488074128
"23",0.0276418699332167,2.5905796489321,0.0620653920301602,0.0430828009139444
"24",0.046534052355273,0.77781884736791,0.0244267351960153,0.350030713792069
"25",0.037855790864612,1.17485291315026,0.0251422149432354,1.59945422432828
"26",0.0410342487768294,0.121002560103428,0.0442288690933639,12.6349753352151
"27",0.0537480804256991,0.865615194911163,0.0219879596409992,0.330349285082103
"28",0.0317845791221742,1.1345522287625,0.0464611951163175,0.199767553200747
"29",0.035998714331631,1.08663940522283,0.0219439154235771,0.607784998950945
"30",0.0369986786186208,2.12640368813697,0.024891220616967,0.00105029239319434
"31",0.0387843291311025,1.12069468380911,0.0536944792566335,0.62378524996283
"32",0.0397842934180922,2.36093635337648,0.0424185018648771,0.67130415693624
"33",0.0260347844719831,2.03924373385981,0.0561637212805829,0.772408984195497
"34",0.0388200421413521,1.19745630742121,0.0532429752785037,0.728212446672059
"35",0.0277847219742152,1.59748722569427,0.0571050057484502,0.0570015059443572
"36",0.040391414592336,1.70804285954748,0.0470275526682227,0.0542716028283829
"37",0.0511410306774758,1.86241412374398,0.0449938303725534,0.169825031867171
"38",0.0432841684225563,1.76731047142891,0.0449012294380332,0.418345005940307
"39",0.0436770115353023,1.21400004214953,0.05662959597114,7.85181404937712
"40",0.0323559872861683,1.78606817203596,0.0384655547971531,10.0811611286527
"41",0.0254990893182386,1.34487898803178,0.0361823336104115,1.02923334200258
"42",0.0317845791221742,2.48668392417945,0.0410312590113271,0.0701409618690751
"43",0.0421770651048177,1.73158090082862,0.0374480189295577,0.111278234199917
"44",0.0241777079390022,1.91889735758277,0.0297598002522241,0.758526921527278
"45",0.0296775115174458,1.67120787337835,0.0307237627542384,0.437535654875279
"46",0.0501767794007357,2.30261410154612,0.0403203522982093,0.0617404564479096
"47",0.0268561837077247,1.81237204760259,0.0243652494936878,0.809904156714233
"48",0.0277847219742152,1.45896748127048,0.0249572596401782,0.00770081001932428
"49",0.0459626441912789,1.33662026774216,0.0509470376850547,0.0650057007303692
"50",0.0274275918717189,1.63804640056881,0.017684132687691,0.0754112587745585
"51",0.0422127781150673,1.12065485011069,0.0518796562980928,0.0524741808078564
"52",0.0409628227563301,1.53920210542206,0.0395118645440151,5.040258016941
