"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0391057462233492,1.43512272904397,0.0410153773819863,0.143329734932172
"2",0.033855933716653,2.25384070974606,0.0583709851481926,0.355948328426805
"3",0.0359272883111317,2.42125360067216,0.0631707294809953,0.0015514358242191
"4",0.0327488303989143,1.79758251077052,0.0440243993686081,52.6011059374779
"5",0.0228206135495161,1.91060021138646,0.0465771097106936,0.0125086362076259
"6",0.0251062462054927,2.34684451415838,0.044031651419111,0.240465076713282
"7",0.040391414592336,2.04176674605586,0.0382569096694787,1.21440429096979
"8",0.0239634298775044,2.27046313708253,0.035569592735171,0.0886959337413392
"9",0.0397842934180922,1.58615269325495,0.0481875503828617,0.0296985339135429
"10",0.0287132602407057,2.50049742274187,0.032285036462083,0.258590950365954
"11",0.0455698010785329,1.89005973981518,0.0505664256661945,0.565950814662827
"12",0.0459269311810293,2.48795672710215,0.0227387728009885,0.10807263519705
"13",0.035998714331631,2.2105163214558,0.0517942708352586,1.79940738847147
"14",0.0462126352630263,2.5226219695047,0.0256017217167516,0.485702720426226
"15",0.0342487768293989,1.69345140726101,0.0836642454436031,3.9252776576789
"16",0.0494982322059926,1.40730459797425,0.0408967259750065,0.494415404415314
"17",0.0552123138459341,1.28991740900389,0.0503451473600399,56.463880129745
"18",0.050533909503232,1.80452199660053,0.0484325157944328,0.09672566521343
"19",0.0363558444341274,1.60066180094224,0.0523405621128429,44.5511655097238
"20",0.0398557194385915,0.849697404976316,0.0350770868544358,1415.24236472744
"21",0.0525695510874612,1.6682986142838,0.0508443306839374,0.003744305589295
"22",0.0526052640977108,0.833163965918802,0.0327169829846593,0.0780273241914468
"23",0.045462662047784,2.55003584101064,0.0431207182047461,0.0378592347528169
"24",0.0523552730259634,1.08437517560611,0.025588485475982,0.827560395553944
"25",0.0472483125602657,1.11462992607513,0.0190791931751236,1.74136489985706
"26",0.046534052355273,0.612734465547333,0.0324577588622208,16.0214294895639
"27",0.0672475983000607,1.12808530048916,0.0163984430312212,0.938176119690728
"28",0.0420699260740688,1.42649581584855,0.0301691559921019,0.329843469709696
"29",0.0417485089818221,1.36865074968613,0.0221519198117904,0.114641710063867
"30",0.028784686261205,2.67507022525897,0.0297031351483607,0.0055042618310893
"31",0.0341773508088997,1.42158952012688,0.0447606522642248,2.38212679271978
"32",0.0441055676582979,2.55385947012261,0.0548693332934493,0.278546894931077
"33",0.0252848112567408,2.01915148679064,0.0426480164865286,0.835042535680205
"34",0.0262133495232313,1.32448220041145,0.0562447385330121,0.114249892632228
"35",0.0224991964572694,2.21410980516183,0.0583268010776627,0.0177874375336229
"36",0.0438198635763008,1.99250727036362,0.0538788026302032,0.00457627361269704
"37",0.0521767079747152,1.76307196811379,0.0366251952491268,0.334666228625724
"38",0.0448198278632906,1.575437798851,0.0388209894548491,2.76113600611971
"39",0.0364629834648763,0.908472514833312,0.068405380480409,9.53686154987321
"40",0.0397128673975929,2.28543871110272,0.0370883629342176,16.8045994104954
"41",0.0350701760651405,1.91661591602065,0.0370949559175093,0.994138187182291
"42",0.0363201314238777,2.32492345621639,0.0325163708646957,0.0123327983896312
"43",0.0390343202028499,2.38568898957036,0.0422536541266523,0.155184420135409
"44",0.0258919324309846,2.02577839881679,0.0325696044764833,0.0496906215933407
"45",0.0323202742759187,1.97194495652324,0.0371338951074409,0.45303447212426
"46",0.0278561479947145,1.79748648653316,0.0693833441945336,0.229969002302057
"47",0.027999000035713,2.39456829943003,0.0270072024650707,1.09182867232946
"48",0.0150708903253455,1.74331974509882,0.0349932925663115,0.0272909713950866
"49",0.0314988750401771,1.86438210414576,0.0731869065563923,0.745900914849952
"50",0.03707010463912,2.08347978172339,0.0142154332520758,0.215020526040686
"51",0.0414985179100746,2.01320422787996,0.0546824822729437,0.0967251114261228
"52",0.054533766651191,1.49179139556862,0.0383200001031125,4.64875599988928
"53",0.0624977679368594,0.7684288121569,0.0341289300388572,1.11506857881696
"54",0.0436412985250527,1.16349693828441,0.0297388257826798,0.443476468953666
"55",0.0533552373129531,0.660612142742801,0.0320177597656208,11.1652798981934
"56",0.0244991250312489,1.12916439573521,0.0579040205683873,0.51277056678355
"57",0.0541409235384451,0.508481692213214,0.0267058142365898,0.193445798372466
"58",0.0273561658512196,1.12499629099123,0.0595838584844924,0.0394749178303508
"59",0.0462126352630263,0.555850909854832,0.0251559978838159,0.494481839239057
"60",0.0663190600335702,0.427398185666577,0.0252256370146876,0.552545511618524
"61",0.185207671154602,0.531936170581336,0.00974662910310292,0.0485437019955466
"62",0.0473911646012642,2.19489207171893,0.0155189255535975,1.30671294278893
"63",0.0424984821970644,1.59422882683512,0.0374618080127086,2.54422158957076
"64",0.0501767794007357,1.83384480886388,0.0528701637718103,0.0637041895765693
"65",0.0346773329523946,2.20442735586993,0.036477789737263,0.19734183245784
"66",0.0234277347237599,1.64855426427152,0.0193787099832125,0.558194714901959
"67",0.0314631620299275,1.75582289814524,0.0184092213079131,2.54391866520871
