"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0304989107531874,0.392336547603117,0.0632463678993755,0.546621152332571
"2",0.0423556301560659,2.82843075974333,0.0394713588041088,0.905481449939511
"3",0.045462662047784,1.38204592476245,0.0545645292643453,0.00339925371616246
"4",0.0322488482554194,1.72919483650771,0.0386979070019383,38.6622918869844
"5",0.0514981607799721,1.7257454736587,0.031603543127216,0.0326524184357759
"6",0.0318202921324238,2.51891814025541,0.0353651138000489,1.20025113393975
"7",0.0428198992893111,1.92072594186325,0.0506811805501294,0.135833183760994
"8",0.0276418699332167,2.48299965316644,0.0326647263458387,0.171887569537832
"9",0.0512481697082247,1.45416764437733,0.0529598990634216,0.960170902101419
"10",0.0306060497839363,2.13768007153175,0.0304292242151393,0.452106759109649
"11",0.0439627156172994,0.614838843391178,0.0556373333244899,0.0649046324762699
"12",0.0291418163637013,2.27041682296773,0.0399651584683472,2.70416926902089
"13",0.0273918788614692,1.45223458541504,0.0496375769501885,1.97756384057812
"14",0.0341773508088997,1.74678810041561,0.038886713841024,0.395457372134771
"15",0.0419270740330702,1.19551695382121,0.0536014928771507,5.74551293259695
"16",0.043319881432806,1.47243890716443,0.0393598726428413,1.14597432363611
"17",0.0462126352630263,0.851450968024182,0.0509088428392132,40.4564654537555
"18",0.0399628584693404,2.33212072283741,0.0536620992749063,0.207329907886048
"19",0.0328202564194136,1.67291119800907,0.0514472889478988,107.638155915109
"20",0.0427127602585622,0.713610528551677,0.0326389999629766,1525.11987209626
"21",0.0448912538837899,1.69365128347527,0.0414482049202589,0.00899532949244777
"22",0.0309631798864326,1.31962282138278,0.0368796298290413,0.136594765391525
"23",0.0300346416199421,2.07956818309434,0.0697272744249667,0.0229677758877783
"24",0.0482839898575051,0.850761514033768,0.0282947547866531,0.78621786302326
"25",0.0276418699332167,1.18495985491025,0.0316853546218692,1.45320330302541
"26",0.0313917360094282,1.09543589217831,0.0381303281178822,0.576311758914987
"27",0.0402128495410878,1.06690227990204,0.0270149080445008,7.76112389112681
"28",0.0215349451805293,1.15632722071977,0.0460147380883596,1.04695123065208
"29",0.0442127066890468,1.20675162306278,0.0192741407587842,4.7928440452917
"30",0.0243205599800007,1.9191185241485,0.0316559099254888,0.439607854953965
"31",0.037855790864612,0.951289408444337,0.0498587988642253,0.183983278141306
"32",0.0327488303989143,2.59035062445779,0.0587388050342046,0.189178567950583
"33",0.0390343202028499,2.67555085873298,0.0344016894564346,0.961597981768102
"34",0.0409985357665798,1.79125750959741,0.0709329969056379,0.0692085290472686
"35",0.0382843469876076,1.73358231524052,0.0452530771060805,0.251975722480587
"36",0.0318917181529231,1.76110020430994,0.0520606515105291,0.730389679277727
"37",0.0351058890753902,1.19555788834017,0.0607293879563379,0.0122525801384912
"38",0.0502839184314846,1.55959978747188,0.0447590156079677,0.111838373551225
"39",0.0228920395700154,1.32472606298115,0.0515872624024351,11.8613899582007
"40",0.0470697475090175,1.50577825576503,0.0347306446537943,7.51624032328152
"41",0.0267133316667262,1.33623851879386,0.0452939318025216,1.70601164542637
"42",0.0272847398307203,2.52665640564861,0.0376641102270354,0.0315775086423306
"43",0.0277132959537159,1.80788984134172,0.0789961281863432,0.130777610917702
"44",0.0297132245276954,2.02521622187611,0.0317210901965309,0.145742611270234
"45",0.0244276990107496,1.65631057299824,0.0467262312325179,0.20133796916882
"46",0.0407485446948323,2.13441582000066,0.0429202832382967,0.124397895003641
"47",0.0338916467269026,1.89242274122956,0.0277307737291508,0.14220933675035
"48",0.0214992321702796,1.71598712273427,0.0232372620385566,0.0706617110334796
"49",0.0416056569408235,1.55469261556376,0.0415083884940826,1.31243662298806
"50",0.0417842219920717,1.78471293076044,0.0162000700803176,0.214016584020234
"51",0.0345701939216457,0.587263682243679,0.0604825420112498,0.0435543100753089
"52",0.0328916824399129,0.916542921689861,0.0386389891170978,4.42064928734235
"53",0.0634977322238491,0.194478815870366,0.0371236578184561,0.77084016510952
"54",0.0318917181529231,1.16986350755776,0.0453876440879217,0.251495133847038
"55",0.0303917717224385,0.996043929172789,0.0587855724908851,2.62060989270151
"56",0.0503196314417342,0.588978136804834,0.0340997550423619,1.49909426539263
"57",0.0463554873040249,0.771258656616639,0.0352705278064657,0.558376652993744
"58",0.0353558801471376,1.31382405211549,0.0695759157477889,0.0366983416216495
"59",0.0576050855326595,0.541778198618899,0.0267150034424009,0.548755069460024
"60",0.0329273954501625,0.269907388906342,0.0443458334221646,0.530360624221166
"61",0.163137030820328,0.249302092759339,0.00904972501124428,0.0726277672134145
"62",0.0399271454590907,1.88624394769667,0.0153662114446517,2.08527001594267
"63",0.0241062819185029,1.4865666979311,0.0623378675492842,4.21204406763124
"64",0.0270704617692225,1.94592172586724,0.0549837109496106,0.053884532933777
"65",0.039320024284847,1.98541174836763,0.0443520585864142,0.146310397638126
