"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0401771365308382,0.773903753898424,0.0518904221212995,0.52089208777418
"2",0.0416770829613228,2.61764169729957,0.0366269056726967,0.979561880895506
"3",0.0439270026070498,1.66962272546305,0.0401609958281844,0.00381938922164523
"4",0.025463376307989,2.26040047623916,0.0441204112788776,53.0641285491019
"5",0.0318202921324238,2.02330757675605,0.03616239814399,0.0695992207836929
"6",0.0269990357487233,2.26812108750139,0.0441269245067825,0.292774908825246
"7",0.0508910396057284,2.10834541138717,0.0443757702455318,2.08696029936859
"8",0.0282489911074604,2.22010776430332,0.0280674059431571,0.0187226312497285
"9",0.0440341416377987,1.42989894535579,0.0413173689587184,0.589391498035578
"10",0.0317488661119246,2.22269033730236,0.0326822478418279,0.0944333326751825
"11",0.0413556658690761,1.76436683312392,0.0510506667924813,0.296543216265505
"12",0.0265704796257277,2.53294918370042,0.0292865167305882,1.50518927270857
"13",0.0349987500446413,1.91569665506871,0.0470928139176407,1.1417850424522
"14",0.0301060676404414,2.24325489274342,0.0251040595568457,1.18851140445639
"15",0.0416770829613228,1.97434434249276,0.058741766854862,1.68886330510791
"16",0.0348916110138924,1.60601836892262,0.0523509506357896,0.901881330023172
"17",0.0361772793828792,1.09977516707016,0.0456191291047499,21.0284806479212
"18",0.0303203457019392,2.24118169743094,0.0516005668308015,0.507434812267525
"19",0.031998857183672,1.32522627731788,0.0461342702153247,62.6034294410432
"20",0.0327131173886647,0.766873300792491,0.0367026591590583,1568.42004149903
"21",0.0371415306596193,1.24829094708159,0.0562410545353077,0.0603910397265376
"22",0.0467840434270205,0.958177207060115,0.0239902483644492,0.12496910648421
"23",0.0332130995321596,2.36462361227966,0.0502245694067349,0.0474354455177515
"24",0.0542123495589443,0.743067090468761,0.0227493657635891,0.417310729753701
"25",0.03999857147959,1.23791937993686,0.0205242914714243,1.36636949008223
"26",0.0428198992893111,0.745505733541032,0.038156676195349,14.3623117298973
"27",0.0538195064461984,1.13945725491135,0.0185181358450032,1.29286244415026
"28",0.0265704796257277,1.57833886152686,0.0460838045065918,0.00655754062036951
"29",0.0514624477697225,1.33135285110573,0.0139350951425259,0.0730695032173214
"30",0.0215349451805293,2.06768320688783,0.0348090274815689,1.94407481933768
"31",0.0376415128031142,1.89280746661312,0.0562549390491382,0.0022147375333116
"32",0.030927466876183,2.95079008481753,0.0532664960978595,1.85117917517127
"33",0.0423199171458162,4.19497636424172,0.0799735916305033,0.000530646063080231
"34",0.0488553980214992,2.15441041833603,0.0493191078387779,0.0653256950556094
"35",0.0455698010785329,1.92090707439785,0.0398836004937309,0.202174550338812
"36",0.0245348380414985,1.47270055016758,0.0564350580667276,0.133632075937462
"37",0.0436770115353023,2.33427673144163,0.0509516208302012,1.36825514623731
"38",0.0377129388236134,2.01754232062881,0.0452631322997437,1.32290271235049
"39",0.0195350166065498,1.96451221549595,0.0593114093980294,2.85930025530979
"40",0.0354273061676369,1.73074447468399,0.0381789070607219,6.83507692458978
"41",0.0231063176315132,2.0285504818197,0.0445574277967423,0.247097704172567
"42",0.0501767794007357,3.29415241696556,0.0381365281791646,0.334730185754554
"43",0.0372129566801186,1.2940175769332,0.0461286787506827,0.17432159960738
"44",0.0381414949466091,2.19070055389598,0.0237235704893859,1.03014331261272
"45",0.022534909467519,2.36243746078146,0.0364821824173877,0.371482116350852
"46",0.043605585514803,1.75977155355176,0.0601880168504844,0.0113606004152084
"47",0.0275347309024678,2.32811397213747,0.024504057801111,0.105820014941972
"48",0.0219992143137745,1.75959253534398,0.014449183195781,0.0710253767256925
"49",0.0243919860005,2.01059826177201,0.0527947858796352,0.977022090296032
"50",0.0213206671190315,1.78682345448577,0.022971115991787,0.0531891901715923
"51",0.044784114853041,1.76477593145453,0.0491236417370182,0.0286875807770487
"52",0.0357130102496339,1.41778318279102,0.0451560050358135,3.97925146878367
"53",0.0640691403878433,0.1401944040107,0.0324158675406438,0.572440323173905
"54",0.0294989464661976,1.35110669295816,0.0341260296785756,0.108136479158191
"55",0.039320024284847,2.17411772221567,0.0520034075491289,0.202189264323873
"56",0.0329988214706618,1.11696425880349,0.0475384970638768,13.2653012337123
"57",0.0387486161208528,1.24892458186207,0.0422689398466596,0.516449525958992
"58",0.0454269490375344,0.704693585394619,0.0372859445848663,1.034283479341
"59",0.0512124566979751,0.622979932998338,0.0271843195452695,0.0235668407112007
"60",0.0567122602764187,0.438035799428955,0.0220530659177693,0.563568059731684
"61",0.226134780900682,0.447788926124913,0.00818380569997208,0.145664433701064
"62",0.026141923502732,2.20953788833155,0.0186851982946423,5.68242386562327
"63",0.0337130816756544,2.07729257104553,0.0543005231349261,10.214443484792
"64",0.0465697653655227,2.23239373105355,0.0486632686075317,0.0570426113672234
"65",0.046248348273276,2.14719041845287,0.0370247821322511,0.163312833540749
"66",0.0295346594764473,1.63412343450005,0.0138128568712003,0.575909246795882
"67",0.0392485982643477,1.81915732264549,0.0187112369193058,10.7164045575749
"68",0.043998428627549,2.30814056260176,0.0393878742010412,99.2051551000202
"69",0.0369629656083711,2.35366375461134,0.0711889804292865,0.0638245919593727
"70",0.0675333023820578,1.96948241450779,0.0110550229394934,1.0694896834405
"71",0.0404628406128353,1.35941422261237,0.048843631545813,0.243622681398534
"72",0.076782972036713,1.91426720126337,0.011578835297749,0.710506891611894
"73",0.0381057819363594,2.01613681950702,0.0382878003449358,3.67914701202307
"74",0.0706760472840256,2.03185566645224,0.0118015212391866,0.328921540157875
"75",0.0347844719831435,0.683231308380856,0.0616961166433723,0.109842854743422
"76",0.0508910396057284,-0.374296289395507,0.0495184234668904,0.717859619511111
"77",0.0451769579657869,0.292669439267145,0.0407635038204244,0.0261713134588896
"78",0.359880004285561,2.04724156917545,0.00538696727605655,3.13127628257551
"79",0.0420342130638192,0.28505536569278,0.0448390169881053,0.182626801585105
"80",0.202814185207671,1.76358644391893,0.00842199640992825,23.1042823914034
"81",0.03707010463912,-0.548050612892462,0.0374168554629501,376.484554164567
"82",0.0279275740152137,0.191815706758294,0.0482498019348637,3.14746367902252
"83",0.0372129566801186,-0.38876288707438,0.0538142460338696,1.30640974898187
"84",0.0360344273418806,0.360721847517633,0.0559623553158406,3.09406898740434
