"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0298203635584443,2.12027225828766,0.0509362935841139,0.234630173144791
"2",0.0509981786364773,2.85262482510732,0.0377994336733712,0.546522420853514
"3",0.024784829113246,2.27041592107227,0.0425976553831815,0.000914133718064957
"4",0.0339273597371522,1.74194190195606,0.0476036860176278,45.251068728325
"5",0.0383914860183565,2.40489402962482,0.0440521706308056,0.0168731778258414
"6",0.0352130281061391,2.76328543139835,0.0359459473056929,1.28316919364757
"7",0.0351773150958894,2.3293185914569,0.0579032113864596,0.470186826599666
"8",0.0369629656083711,2.4448616247412,0.0281069881778472,0.202342330217697
"9",0.0237134388057569,1.8503115228643,0.0683655497877616,0.0545189260877695
"10",0.0375700867826149,2.55163963630768,0.0257852578489574,0.427485897151981
"11",0.0320345701939216,2.21464888151913,0.0624505449981872,0.13900679099669
"12",0.0253919502874897,2.25881075245041,0.0418458761680931,0.268015995349301
"13",0.0370343916288704,1.88483182517935,0.0472918733410543,1.91853566675162
"14",0.035998714331631,2.7311455124815,0.0343308117502928,1.02558371112468
"15",0.0221777793650227,1.5415952106338,0.0568022715505492,2.85782126898832
"16",0.0241419949287525,1.11705610966236,0.0580871172185801,0.848058381573025
"17",0.0388914681618514,1.480819073859,0.0467059886137272,22.2620866916182
"18",0.044784114853041,2.0285932043672,0.0465964531963437,1.14589581269152
"19",0.0293918074354487,1.56216007793717,0.0526460665724847,50.0666285855126
"20",0.0400342844898397,0.967790364520128,0.0380796075178613,1687.35451224065
"21",0.032391700296418,1.47687860746381,0.0660602761335138,0.025406996523463
"22",0.0231063176315132,1.64157945894588,0.055449361155001,0.0980562114613313
"23",0.0286061212099568,2.87647045452025,0.0795347433364649,0.0314582888436869
"24",0.0373915217313667,1.07687255805031,0.0336819601204206,0.745823609243667
"25",0.0291775293739509,1.49929648129704,0.0375033038187169,1.42059484505209
"26",0.0271061747794722,0.920875139774381,0.0472555450127697,7.57994806452486
"27",0.0411771008178279,1.34793487025452,0.0253125099299051,0.202074574981747
"28",0.0246419770722474,1.22298639131763,0.0558185722400722,41.6482587011036
"29",0.0272490268204707,1.42270951276552,0.0242584524906357,0.042494194637094
"30",0.0474983036320131,2.31868925106959,0.0236241599076591,119.344059167474
"31",0.0245348380414985,1.81935444621653,0.0580351955210323,3652.04815516711
"32",0.0359272883111317,2.4725813424293,0.0401952637937422,0.20826037441067
"33",0.035998714331631,2.38477929273684,0.0346205499503259,4.43689488340627
"34",0.0493910931752437,1.20714590449547,0.0478339029253577,0.00708858950480716
