"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.038927181172101,1.86953008262413,0.0510787979240622,0.176337967794331
"2",0.0376772258133638,2.27284055376812,0.0506605144838093,0.121618595553911
"3",0.0280347130459626,2.43480475053381,0.0565314774244701,0.00721505464627346
"4",0.0343559158601478,2.53714845987403,0.0486329017571847,27.1508672638493
"5",0.0374986607621156,1.88886432984544,0.0481177241874146,1.23942433990046
"6",0.0439270026070498,1.96741512768706,0.042580534230486,0.815694504239053
"7",0.0493553801649941,1.93272036655636,0.0451823746120851,0.839925222415092
"8",0.030534623763437,2.33247162965321,0.0292702318106785,0.291326552888207
"9",0.0342844898396486,1.96432304364225,0.046985075693377,0.00311921208265932
"10",0.0346059069318953,2.57237738791448,0.0263623549014737,0.699696636009907
"11",0.0433913074533052,2.58120438779121,0.0590506481020545,0.131197358844402
"12",0.028784686261205,2.62376392043712,0.0293829827388754,0.0206871394744728
"13",0.04292703832006,2.87927553029947,0.0412838864537203,2.6961853329035
"14",0.0248562551337452,2.67842673421111,0.0463909743141153,0.100831363016001
"15",0.0479625727652584,2.25210465018866,0.0570198340061316,1.52270119233147
"16",0.0325702653476662,1.76497322549845,0.0378818631072332,2.91260539437577
"17",0.0475697296525124,1.30253748826103,0.0480877193148143,78.0894594945007
"18",0.0365344094853755,1.95337280788112,0.0536095221817447,0.426594768467318
"19",0.0462126352630263,1.26039805051862,0.0379565145252625,92.6394079911085
"20",0.0332488125424092,1.36354691483873,0.0410133159613026,1601.30846696435
"21",0.0397485804078426,1.80578096120614,0.0597139376953108,0.059164242500285
"22",0.0400699975000893,1.24288408337535,0.0270452115114233,0.292155454174492
"23",0.0266776186564766,2.5859544497914,0.063006425109229,0.0621149940261946
"24",0.0495339452162423,1.12579904544768,0.0282067242766741,0.506370772724434
"25",0.0437484375558016,1.48814179516752,0.0204185215011222,2.3736187157738
"26",0.0366058355058748,1.23671327150028,0.0383388684927597,0.65721508140611
"27",0.039605728366844,1.42596712548049,0.0250820825845519,10.4979074463225
"28",0.0321774222349202,2.05102423529382,0.0380629527719302,0.0219303725590422
"29",0.0234634477340095,1.56636726258068,0.0286808480192021,0.58121691649431
"30",0.0275704439127174,2.96854270221592,0.0273714310679349,0.155699041847892
"31",0.0402128495410878,1.83536091744305,0.0465185961217175,55.7888931098008
"32",0.0394271633155959,2.96516362731203,0.0510586404427162,45.7925437238938
"33",0.0316774400914253,2.9048302408192,0.0423035297182882,0.179709371804352
"34",0.0293918074354487,2.71247912845138,0.0596323968043943,0.00122230534687236
"35",0.0362129923931288,1.6276004015861,0.0507227208717783,0.110710605397151
"36",0.04292703832006,2.40093360891779,0.0561095347158344,0.135598510917633
"37",0.0323202742759187,2.5444809703031,0.0701571433817511,0.251820482984031
"38",0.03707010463912,1.57501491656034,0.0543210195684522,4.34656891419445
"39",0.0357487232598836,2.14597525147154,0.0581449013452581,29.4692000906869
"40",0.0288918252919539,1.95147412096185,0.0408424474499767,6.7075871216833
"41",0.0189993214528053,2.12995565351836,0.041743152548445,0.892554721862915
"42",0.0292846684046998,2.47589970284844,0.0423001535998116,0.0036885126756211
