"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0318917181529231,2.14844195698252,0.0595840162201982,0.10667689062321
"2",0.0407128316845827,2.52445201651921,0.0457513506842388,0.143922893538556
"3",0.0386057640798543,1.96451303644633,0.0493255839332039,0.0031833122751691
"4",0.0371772436698689,2.08055069426854,0.0533839539386136,23.8232399282725
"5",0.0306417627941859,2.14456206400343,0.0443466609444141,0.263306913279305
"6",0.0402128495410878,2.49918541002435,0.042022460345233,0.127213554905902
"7",0.0563194171636727,2.41024439021282,0.0494957577487559,0.335986656172144
"8",0.0264633405949788,2.27832608928119,0.0315547284354704,0.217334942938235
"9",0.0358915753008821,1.05392812225804,0.0659298579508549,0.982457575406625
"10",0.0234991607442591,2.37832335474422,0.0308219788867064,1.35727055368227
"11",0.0363201314238777,1.81883818684284,0.0609043842862084,5.40042689895478
"12",0.034927324024142,2.40283670354673,0.0277291183723549,0.248346518478235
"13",0.0282847041177101,1.89498590640411,0.0386695790598581,1.12085275180705
"14",0.0274275918717189,2.38577625095662,0.0314899443745174,1.23417790102091
"15",0.0587836148708975,0.887795465527991,0.0384646554700515,2.77153399106529
"16",0.0511767436877254,1.31632340953658,0.0448352649071245,0.574612499044392
"17",0.042534195207314,1.6893759172001,0.0430999512397345,37.1286629473691
"18",0.0386771901003536,1.79761378706339,0.0478454992160737,0.387130518287598
"19",0.0445341237812935,1.35181516012176,0.0339980970885208,101.779713478124
"20",0.0417485089818221,0.913783880481629,0.0368058749282067,1517.33164899627
"21",0.0444626977607943,1.22484080921186,0.0510070834082952,0.059507148864113
"22",0.0274990178922181,0.893404840498532,0.0413164502195956,0.134923693803687
"23",0.0481054248062569,3.0863265048283,0.0581803668684546,0.0312104834127913
"24",0.0462840612835256,0.834943874593587,0.0228121414137136,0.241869360907476
"25",0.0279632870254634,1.00388543695017,0.0284499084095433,1.00658705256279
"26",0.0383914860183565,0.97032516630765,0.0448948375417188,13.2450067672676
"27",0.0620334988036142,1.03289090152575,0.0147817367532231,0.784918086771816
"28",0.0341059247884004,1.50837848683405,0.0359586114401523,0.0231103488015636
"29",0.0491411021034963,1.22831722872524,0.0149398520104359,0.0982014663042189
"30",0.0488553980214992,2.4165190304358,0.0218038719986653,0.378823932590747
"31",0.0354273061676369,1.42433944058214,0.0534553212110969,0.149525924360936
"32",0.0498196492982394,2.76706537992981,0.0432510264585587,12.0683373049405
"33",0.0272490268204707,2.57927993218361,0.0488272245001001,0.0916438842606003
"34",0.0277132959537159,2.24946901099051,0.0522211162137311,0.644932649725378
"35",0.0338916467269026,1.16663415650769,0.0467877347396476,0.29422681789029
"36",0.0360701403521303,1.50754584555641,0.0533202484804762,0.0314230836062584
"37",0.0415342309203243,1.50363886082856,0.0414190762463335,0.0386616262021325
"38",0.0367129745366237,1.78456258282568,0.049719643305682,2.78507865342947
"39",0.0389628941823506,1.71055825656847,0.0309231256374052,8.1990751868959
"40",0.0522481339952145,2.12153816369298,0.0450571214824987,7.38037181417577
"41",0.0176422270633192,1.92222906431,0.0438751191544304,1.30261295327935
"42",0.0338202207064033,3.23588251585258,0.055161648617051,0.0272004765684663
"43",0.0356772972393843,1.42113208448017,0.0564582276412456,0.172034520264545
"44",0.028784686261205,2.15383539374836,0.0293467302424039,0.775674761038137
"45",0.0316774400914253,2.09705245511907,0.0379352634093377,0.412357329538932
"46",0.0252133852362416,1.72273459752727,0.077855870147768,0.0697221901184624
"47",0.020392128852541,1.9029185990857,0.0470109263858795,0.0684870069514563
"48",0.026534766615478,1.77401228288125,0.0188898258535235,0.0688581997827709
"49",0.0281418520767115,2.10781383287321,0.0497882991211409,0.998785659138541
"50",0.0340344987679011,1.94690931969381,0.0193234887938432,0.106965553339243
"51",0.0363558444341274,1.29157848152519,0.068825477188531,0.0408235957924783
"52",0.0314631620299275,1.26885895145009,0.0407816207622203,4.17063960169141
"53",0.0528195421592086,0.277904085547127,0.0400213771058824,0.906262673725501
"54",0.0376057997928645,1.46878272596703,0.038741526950054,0.188691040224025
"55",0.03999857147959,0.478128777452906,0.0437243168137585,10.8261755624024
"56",0.0521052819542159,1.50182242249855,0.0439531858813085,0.463293677715826
"57",0.0370343916288704,0.388497244686969,0.0345188552605406,0.0109933280494653
"58",0.0391057462233492,0.982727071666997,0.0393881784139642,11.8570710650173
"59",0.0548194707331881,0.629185278226377,0.0230285764704393,0.0408374651449622
"60",0.0484268418985036,0.299021669968568,0.0263622197573118,0.488014866401521
"61",0.201314238777187,0.306306166892684,0.00922342293630142,0.0834839163471202
"62",0.0390343202028499,2.13742682484207,0.0167855052651658,2.6150200915686
"63",0.0328202564194136,1.95278960394607,0.0585438342607401,5.72649319243209
"64",0.0334988036141566,2.01575948009002,0.0565377358785469,0.0578600190523774
"65",0.0217492232420271,2.11040383641124,0.0474337320306107,0.14089738210908
"66",0.0498910753187386,1.57791952972756,0.0153460188509247,0.636214283880778
"67",0.0403557015820864,1.77743279770005,0.0163059456941072,3.6455442404142
"68",0.0252133852362416,2.38982883852748,0.0553759156717,35.5761222276628
"69",0.046926895468019,2.48491328304757,0.0501739200795078,0.234085516440339
"70",0.0788543266311917,1.79643924945588,0.010005539873775,1.35687218007351
"71",0.0410342487768294,1.09986467069783,0.0501088450320721,0.507545185079327
"72",0.0695332309560373,1.91973351508968,0.0128057299925782,0.109482874405709
"73",0.0264633405949788,2.26494854298869,0.06630870135964,0.607926488905386
"74",0.100389271811721,1.94347256460142,0.0110439512106465,3.77845496594981
"75",0.0339273597371522,1.25330883471507,0.0601319790401644,0.0409963172864103
"76",0.0432127424020571,0.280461703198425,0.0543767266016442,2.31533001268712
"77",0.0352487411163887,-0.142974236724949,0.0490578435696787,0.0476391492251891
"78",0.297453662369201,2.07634620495626,0.00674089792508997,0.597491178437732
"79",0.0334988036141566,1.01723809571051,0.0461758361051953,6.04663167886958
"80",0.183350594621621,1.85886030861433,0.0096005307725596,0.116557782745786
"81",0.0320345701939216,0.578032020644286,0.0589692777366948,3.33187323060089
"82",0.0246419770722474,-0.489391166292374,0.0529572285083933,0.0243785981984804
"83",0.047605442662762,-1.04600784154103,0.0407830346100591,19.3525788274649
"84",0.0284989821792079,0.996735720373932,0.0443351342809372,0.626139620989089
"85",0.0493196671547445,0.0841275483313566,0.0424871940513045,2.02202804730639
"86",0.0342844898396486,-0.310476111769606,0.0461893671207109,2.63006204383665
"87",0.0198921467090461,-0.434852541180886,0.0475837559333716,0.44796374836708
"88",0.0548194707331881,-0.517034997167114,0.025782107334539,0.0448131924041257
"89",0.0502839184314846,-0.671636839427029,0.022087299691097,0.105920706794586
"90",0.0493196671547445,0.416949655571347,0.0320665949870831,1.55258046047007
"91",0.0512838827184743,-0.739688442825557,0.0207236117681753,0.46954043037975
"92",0.18727902574908,1.7048021545208,0.0101403786700334,0.445451756120111
"93",0.0288203992714546,0.770723064993384,0.0658330497496573,5.10203304614851
"94",0.0347844719831435,0.941115190460939,0.0406883227181498,13.4692062806806
"95",0.0333559515731581,0.684229338053267,0.0476829142946056,0.0011739146467537
"96",0.0327488303989143,0.558940568300629,0.0354045434112219,0.24290649291791
"97",0.0325345523374165,1.05176354830744,0.0736768113486539,0.177612158974191
"98",0.0310703189171815,0.535829380480926,0.0274642726143132,0.0192523058565032
"99",0.0249276811542445,1.08350148974395,0.0488282850985385,13.6460878366754
"100",0.032391700296418,0.377207578583,0.0377342884586459,0.00145551284782651
"101",0.026534766615478,0.121123477750615,0.0354460850480018,0.0592208473199419
"102",0.0336773686654048,0.942061887786002,0.0311079073825476,0.0861861331887211
"103",0.0358915753008821,0.636321682593741,0.0444680760900313,18.0187256991686
"104",0.0379272168851112,0.456989394970517,0.0264841593295104,0.0562456070812355
"105",0.0416413699510732,0.416161883078072,0.0422352975587007,7.29133443182685
"106",0.0377843648441127,-0.424837318657052,0.0472900020386791,0.261728620471826
"107",0.0434984464840541,-0.793872922252627,0.0398761143010418,1.71305067110488
"108",0.0433555944430556,0.0627744464730514,0.0507840119787813,0.00942386667714655
"109",0.0320345701939216,0.151216204103274,0.0339065224406954,0.366457948476888
"110",0.047605442662762,-1.15906582240554,0.0326755062046008,0.606347704222027
"111",0.0800328559694297,-1.13166227694358,0.0224707658015578,11.2256139720606
"112",0.0453198100067855,0.412124155905195,0.0197562891689723,0.00454514888185691
"113",0.0471768865397664,1.46049702610959,0.0460259060403661,2.15085789546249
"114",0.0428913253098104,-0.141555569602525,0.0400671408786582,16.0979160816099
"115",0.0529266811899575,1.08304379954528,0.027129749991784,1.70537188770391
"116",0.0448912538837899,-0.386790162260859,0.0167567973046861,0.0119765099059584
