"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0452483839862862,2.27017287849412,0.0576086394200892,0.357067209903878
"2",0.0295703724866969,2.14230718972989,0.0525245479621486,0.354704977609976
"3",0.0357487232598836,1.87158030549136,0.0544268145655702,0.00363724460388698
"4",0.0420699260740688,1.69871431694139,0.044427985343426,38.4823500625432
"5",0.0369986786186208,2.33785658551461,0.0371075763588521,0.059577614517666
"6",0.0288561122817042,2.30899843790741,0.049582133495273,0.210198679734201
"7",0.0304631977429378,2.58298081213392,0.0417293194110025,1.13464741732738
"8",0.0264276275847291,2.41131718278856,0.0391312183861455,0.140374169269867
"9",0.0441055676582979,1.19846748721187,0.0554791040556995,0.864130094813155
"10",0.0262490625334809,2.20816319385025,0.0391024631479341,0.200751325187155
"11",0.034534480911396,2.18269732636369,0.0470424322372767,0.126776074899601
"12",0.0196421556372987,2.06737435589615,0.0340360254911676,2.35941559136923
"13",0.0453198100067855,2.47584057114687,0.0407368775030294,2.27205786490055
"14",0.0242134209492518,2.39372173633198,0.0434513640497735,0.549180304084334
"15",0.0391414592335988,1.45428064485226,0.0502196635564702,3.13133672223947
"16",0.0351416020856398,1.55787720141015,0.0390069372704782,0.840647127413249
"17",0.0222492053855219,1.37077254643134,0.0811846000473709,35.9897125212318
"18",0.0549980357844363,1.78267715556463,0.0346100055056767,0.335086236837381
"19",0.0428198992893111,1.27083012791125,0.0478786291708221,64.3123968892508
"20",0.0403199885718367,1.06367045080781,0.0329514391375718,1325.65109556636
"21",0.0362487054033784,1.6722524715965,0.0553469587499538,0.0142410247705638
"22",0.0332845255526588,0.96128911267767,0.0312366346690232,0.109404996183463
"23",0.0389986071926003,1.89218079540101,0.0503789419355015,0.0368210537863763
"24",0.0591050319631442,0.782287774732538,0.0242565587352901,1.25485327272613
"25",0.0334988036141566,1.37306517785727,0.0339986534519711,2.01951424921396
"26",0.0437841505660512,0.981656678139351,0.0330939427393496,0.65593061465825
"27",0.0673547373308096,0.98270507620925,0.0153662897213476,9.81124726238941
"28",0.0237491518160066,1.29890077168985,0.0463200863711881,0.441666258442558
"29",0.0528195421592086,1.13459951280626,0.0169799964806225,0.0407059633581
"30",0.0421056390843184,2.15406171285817,0.027646906062499,0.551191126592116
"31",0.0383914860183565,1.17231633932525,0.0493455703864251,1.77678299808364
"32",0.0342487768293989,2.76423684488725,0.0466230488734594,0.26535351656743
"33",0.0279275740152137,2.54065052979986,0.0313636408829467,1.84754319958619
"34",0.0309631798864326,2.38855348352573,0.0655980310394984,0.0147626239577989
"35",0.0517838648619692,2.00502217779899,0.0446704498739269,0.111786566307735
"36",0.0415699439305739,1.5208506990607,0.0496527617898851,0.370063797683436
"37",0.0375700867826149,1.36190759539036,0.0413946519282559,0.990368314747486
"38",0.0373200957108675,2.30423885653388,0.0456963121250202,1.81171696134968
"39",0.0364986964751259,1.86549167348626,0.0335773377806544,3.99409672570869
"40",0.0177493660940681,2.10891614744407,0.0542020045464084,8.1131188398421
"41",0.0407485446948323,1.9128784040962,0.0325795744535578,1.1609480727163
"42",0.0409985357665798,2.09976274359445,0.0366523593650319,0.00308765286545684
"43",0.033855933716653,2.09003981504181,0.0543477959303687,0.369157949065161
"44",0.020392128852541,2.36494479215894,0.0291434426566136,0.0133687084346168
"45",0.0200707117602943,2.23043929214412,0.0344756667301412,0.0212900435743876
"46",0.0354987321881361,2.59980401844875,0.0489021589014593,0.817966998901388
