"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.037462947751866,1.69219147309432,0.0554347201051761,0.0338748431253795
"2",0.0230706046212635,3.10287838034319,0.0755788753216831,0.0589520051559446
"3",0.0322845612656691,1.54352990370877,0.0524852365730896,0.027057139441808
"4",0.0367486875468733,1.86281484637648,0.0455347495280433,31.4369315199295
"5",0.0342844898396486,1.5435263784627,0.0349295772663474,0.188707670028832
"6",0.0379629298953609,2.52605386994915,0.0408821680101153,0.471541270205742
"7",0.0328202564194136,2.11268209975898,0.0492228894944305,0.272365534497411
"8",0.0300703546301918,1.94293747074904,0.0537109897991758,0.913892415920786
"9",0.0446769758222921,1.62705350412829,0.0535756161046612,0.0401065357359681
"10",0.0320702832041713,2.23073396544069,0.0348582882633717,0.183393275637167
"11",0.0387843291311025,1.70861967765614,0.0438214491459988,0.7931290700179
"12",0.0263204885539802,2.26626632079197,0.037613679532921,0.188037391168454
"13",0.0404628406128353,1.98284552743513,0.0406274007983129,1.20813416941337
"14",0.039320024284847,2.47983456005022,0.0279485416060164,0.729931351549249
"15",0.0485339809292525,1.9365412155217,0.0514736182821524,1.19006560282477
"16",0.0387843291311025,1.63449396473774,0.0522308715329117,0.769334708350264
"17",0.0342130638191493,1.48362542240211,0.0580546168200786,25.9718903396461
"18",0.0366415485161244,1.56285113088006,0.063567824922318,0.21377349579394
"19",0.030927466876183,1.48113733267404,0.0434876091618041,52.7666502088506
"20",0.0367129745366237,0.769709648145275,0.0352581844823772,1565.6963699615
"21",0.0434627334738045,0.382281872155476,0.0824774590286048,0.031831508439833
"22",0.0253205242669905,1.08105129563764,0.0293921934389221,0.0855662966672638
"23",0.0387843291311025,2.24181914204272,0.0452198549698407,0.0298795464226473
"24",0.0517124388414699,0.700475162686983,0.0224558968625706,0.752559773709307
"25",0.0282847041177101,1.16254716828446,0.0305601465974882,1.3339704903911
"26",0.0318917181529231,0.512781771154303,0.0756251537652444,0.586550859967887
