"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0389628941823506,1.24459664147617,0.0379523703707045,0.276797268027423
"2",0.0351058890753902,2.29646184210937,0.0505741741304656,1.05721040051586
"3",0.0431413163815578,1.71161195488398,0.0546882563993828,0.00559186431262284
"4",0.0314631620299275,1.78423819849227,0.0466987083070076,40.7451136338047
"5",0.0351058890753902,2.86090295711195,0.0433919851564855,0.296827389309969
"6",0.030534623763437,2.80064531728454,0.0449840527830337,0.268079801660862
"7",0.0324988393271669,2.21066590875444,0.0600430355203285,16.4495395786913
"8",0.0256776543694868,2.45179355117585,0.0298652158315009,0.183123262304392
"9",0.0491768151137459,1.74916595085954,0.0465284175344981,1.81650908569288
"10",0.0439270026070498,2.39955887881066,0.0240465565761373,0.283487513654205
"11",0.0331773865219099,2.99737197983953,0.0643914956934639,11.1636486621144
"12",0.0227491875290168,2.56406440275233,0.0312770703948583,0.529161255233135
"13",0.0438555765865505,2.39106421031191,0.0519471822798003,4.87094675453365
"14",0.0355344451983858,2.8306689718771,0.0295739997429854,1.89358584495043
"15",0.0332130995321596,1.12919455242294,0.0554063653352361,0.526191811849237
"16",0.0489982500624978,1.35191980884824,0.0460744678666698,1.67408975320009
"17",0.0318560051426735,0.874421631077248,0.0505270443223361,83.840523927091
"18",0.0415342309203243,1.67973565738113,0.0429358054296806,0.458312121053808
"19",0.0366058355058748,1.028951392494,0.049962183396501,71.7879956088162
"20",0.0436770115353023,0.951394685231861,0.0375721991458967,1457.14170643579
"21",0.0553551658869326,0.959590972528613,0.0509499871722118,0.0271859721353901
"22",0.0391771722438484,0.676100816023183,0.0289849810066553,0.125980494376164
"23",0.0517481518517196,2.32591832398664,0.0407942387517231,0.0408415449193751
"24",0.071318881468519,0.713201933784415,0.0195398483051284,1.20410926943705
"25",0.0353558801471376,1.17059175257944,0.0212629820912203,2.55668460288567
"26",0.048783972001,0.787800091176234,0.0309358091940135,1.80032106146152
"27",0.0644619835005893,1.02035190981383,0.0145174280252332,2.37665999140254
"28",0.0166422627763294,1.59420303741717,0.0546005549442919,0.00950212570782838
"29",0.077175815149459,1.22481715504435,0.0110861829970187,0.0216429749571547
"30",0.0320702832041713,2.65369637515799,0.0229451788043228,0.0979330469532773
"31",0.0271418877897218,1.82238697107629,0.052757781700631,3.73095478561619
"32",0.0396771543873433,2.70019587220175,0.0544427173632317,0.370441559425955
"33",0.0278918610049641,2.79713831388623,0.0385887696636854,4.25805998903898
"34",0.0368201135673726,2.32474673332345,0.0443371974767339,0.0390989458020869
"35",0.0315703010606764,2.43369124825421,0.0418362852641727,7.14005406063614
"36",0.0322845612656691,2.23103623368431,0.0543399179548621,0.0494258516102611
"37",0.0286061212099568,2.40554315055852,0.0580004222878056,0.0238437909831101
"38",0.0366772615263741,2.42825236315737,0.0543604531558838,0.659565850517972
"39",0.0502839184314846,1.82079382400634,0.0442309094272599,9.68083492167132
"40",0.024784829113246,1.55279342834003,0.0432337113476405,12.1296408157429
"41",0.0224634834470198,2.15687802565683,0.0356730337927659,0.857963422502309
"42",0.0418913610228206,2.28351139102134,0.0308288107256094,0.0155012172814117
"43",0.0412128138280776,1.58526349216184,0.0564231350669267,0.159325732739777
"44",0.0222134923752723,2.16073788280291,0.0293152451142489,0.0580657065497245
"45",0.0260704974822328,2.38667454493907,0.028447871150202,0.0996638067109693
"46",0.0426413342380629,2.64829181515644,0.0437354194794552,0.52364084709366
"47",0.0392128852540981,2.38388752197963,0.0208024849025069,0.660030000667519
"48",0.0216420842112782,1.83494723118554,0.019744871634454,0.0130436180746112
"49",0.0341416377986501,2.32943059866118,0.0477833320129839,0.231490208956291
"50",0.0354273061676369,2.13256331307763,0.0140713918068267,0.545060347121769
"51",0.0309631798864326,1.25910083871793,0.0569804369237678,0.105170597983383
"52",0.0424270561765651,1.44977698328416,0.0443331496774815,3.91712643204153
"53",0.0900682118495768,-0.0998535320001725,0.0290658707919059,1.07964929430827
"54",0.0242491339595014,1.55457535534157,0.0465321317669008,0.417559560209035
"55",0.0366415485161244,1.02030328079421,0.0566680827771952,0.278014513945335
"56",0.0496767972572408,1.58655681265925,0.039164020797469,20.7291690050509
"57",0.0351416020856398,1.25363839860261,0.037603541126047,0.427775868393312
"58",0.0575693725224099,0.797343053380367,0.0287247861710233,0.915766215403337
"59",0.0503196314417342,0.579802295199919,0.0229006030105705,0.0129969002774718
"60",0.0741402092782401,0.455920161662454,0.0193542956356804,0.545987136851518
"61",0.276311560301418,0.462020403197624,0.00682658145184294,0.0420938503742767
"62",0.0433913074533052,2.20249872378219,0.0168312789018469,1.1450659966258
"63",0.0344273418806471,1.61953425095809,0.0435215966992882,2.04848899736898
"64",0.0555337309381808,2.02770781628277,0.0435732294540855,0.0816629153167
"65",0.0189993214528053,1.68199336996146,0.0486025286122041,0.228084461767207
"66",0.0314631620299275,1.54923675915167,0.0205025027549778,1.9349327604952
"67",0.0339987857576515,1.74295105136623,0.0158245758291734,0.895604754328293
"68",0.0391414592335988,2.70962699224151,0.037646109856224,4.06662016520469
"69",0.0444984107710439,2.39793207459281,0.0483200679952112,1.00970315565656
"70",0.0609263954858755,2.00497166189562,0.0138265853178445,1.6386115890072
"71",0.0417485089818221,2.16398808829091,0.0629745856765579,5.76822276052633
"72",0.0693903789150387,2.08394129495272,0.0133514846237265,0.167198205147379
"73",0.0293918074354487,2.33489065769819,0.0444030715814675,0.95864756901555
"74",0.0922109924645548,2.1364515640312,0.0118705267774327,0.233111000568676
"75",0.0322488482554194,0.869223934229164,0.0636471902261582,0.477115474083224
"76",0.0464269133245241,0.135498945242396,0.0575872629930249,0.166370111009049
"77",0.0336416556551552,0.2126955346785,0.0595561946345369,0.441797289827846
"78",0.362308488982536,2.18482431543179,0.00549276669545935,5.60219511736699
"79",0.0446769758222921,0.956227775371985,0.0471619411438725,15.3275475979718
"80",0.162565622656334,1.8582491273148,0.0103710966541442,0.0369416986745855
"81",0.0468197564372701,0.276470303738193,0.0423768379845821,0.173383994760454
"82",0.0226063354880183,0.784054534832179,0.073634133685011,0.0609742441559626
"83",0.0305703367736867,0.409882326498903,0.0689094071445883,3.10266286151504
"84",0.0411413878075783,1.0538644025276,0.0575816876743682,1.92236516179451
"85",0.0438555765865505,0.221547740890682,0.0487767238060464,7.16015417391444
"86",0.043319881432806,-0.581545518780346,0.0468600475631011,9.94258015327496
"87",0.0326774043784151,-0.472553347795247,0.0512503120347644,0.11285959667488
"88",0.0291418163637013,0.358195028067325,0.0381744836629991,0.629394380265213
"89",0.0416056569408235,-0.169217595183397,0.0293012979873085,0.448306554648407
"90",0.0293918074354487,0.940665489613099,0.0542651400836356,0.0471359986682268
"91",0.0264990536052284,-0.503452210359692,0.0391596377710179,0.493069869694834
"92",0.260383557730081,1.75976847242018,0.00727132438651193,0.339744581461076
"93",0.0306060497839363,0.358336424058511,0.0462266387169562,6.37104176142595
"94",0.0402485625513374,0.807046427790545,0.0341557940002133,6.70206776871405
"95",0.041069961787079,1.03173616628656,0.0635041822442792,0.00386243568231445
"96",0.0243205599800007,0.805132710881217,0.0312818084016985,0.182458892148685
"97",0.0416413699510732,-0.027455452775069,0.0514458588411953,0.0359909455110667
"98",0.0271776007999714,0.442311070990414,0.0261422225437582,0.12584148016686
"99",0.0343916288703975,0.730940874621757,0.0661612928262119,45.8947754276131
"100",0.0278204349844648,0.463876704628455,0.0312629546673016,0.000755625288932241
"101",0.0204992678832899,0.672226805551796,0.0360877280275522,0.0285011461992844
"102",0.0196421556372987,0.961235253599464,0.0460545831968795,0.0572384944352187
"103",0.0266776186564766,0.572732915749541,0.0574061084563266,3.33220737618311
"104",0.0452126709760366,0.826904568085253,0.0206712671540526,0.038044699342698
"105",0.0326416913681654,-0.958881871505737,0.045177743535528,13.3203440215983
"106",0.0331773865219099,0.194397537249049,0.0670374664857092,0.120728918964976
"107",0.0471411735295168,-1.1822858751619,0.0338984521142381,1.55816695435288
"108",0.035998714331631,-0.831855206894332,0.0326306909206188,0.00874114051090734
"109",0.0506767615442306,0.335023931679233,0.0428921484268606,1.08630044574986
"110",0.0685689796792972,-1.60110647415674,0.0231502780552988,0.115633057696886
"111",0.0559622870611764,-1.09512235851973,0.0218426978526553,0.75620129669746
"112",0.0472840255705153,0.665752746931503,0.0206744029633153,0.00312489973962347
"113",0.0434270204635549,0.742483605019175,0.0505621701017301,0.713851712636916
"114",0.0368558265776222,0.332675576658577,0.036781963189063,10.4928357928765
"115",0.0435341594943038,1.05244303331901,0.0285864026923152,0.218682923807829
"116",0.0374986607621156,-0.0830572076828436,0.02068192740283,0.0125454028434092
