"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0343559158601478,1.48658143649764,0.0505653944321338,0.51637379735231
"2",0.046534052355273,2.09620260729982,0.0353655213653325,0.391627590963101
"3",0.0390343202028499,1.74510953313515,0.0477254127682483,0.00300483404987008
"4",0.0352844541266383,2.18049702621854,0.0397429095661627,47.1911039678316
"5",0.0423556301560659,2.26399490574271,0.0358248014838982,0.0522631620285289
"6",0.046926895468019,2.42835503045282,0.0334148326560335,1.68342590772286
"7",0.0264633405949788,2.11903923759655,0.0560055696651428,0.872268443848682
"8",0.0224277704367701,2.01797132312067,0.0440046631752238,0.0387749414331941
"9",0.0346773329523946,1.98074810151191,0.0583965905902209,0.97763827941432
"10",0.0318917181529231,2.47015584659729,0.0251528959415567,0.184601016153595
"11",0.0427484732688118,2.61218702967853,0.0623680116196158,0.173401231549438
"12",0.0294275204456984,1.80638550373481,0.038324714969627,2.59737961963744
"13",0.0382129209671083,1.96063543112195,0.0508791106920632,2.19411755512783
"14",0.023606299775008,1.90646469067009,0.0333362831828735,0.446190789539925
"15",0.0510696046569765,1.50676731922002,0.052594247047569,2.91601716841058
"16",0.0380343559158602,1.00013362282521,0.0511343239070255,0.75729233315542
"17",0.0406771186743331,1.1920729776916,0.0402596772273127,35.6921774663702
"18",0.030927466876183,2.53509278304309,0.0662091049406945,0.55276910964673
"19",0.0279275740152137,1.65296880999932,0.0530030164793424,72.7120915612124
"20",0.0439270026070498,0.991330056610353,0.0386698417489761,1600.8168355184
"21",0.0337130816756544,1.46388095650075,0.0495103938437458,0.0156091668788088
"22",0.0396771543873433,0.910948516638969,0.0289248752432145,0.123646609950918
"23",0.031320309988929,1.90853096775322,0.0449544047538346,0.0324707177626944
"24",0.0371415306596193,0.978322571343291,0.0320704049557892,1.11154824282444
"25",0.0304631977429378,1.26765401676574,0.0332554509037523,1.95616096368193
"26",0.0246419770722474,1.0812122372359,0.051616942762011,20.113002325901
"27",0.0467126174065212,1.04254773091702,0.0190732141396962,13.1595917600338
"28",0.0448912538837899,1.85967624061761,0.0355777543671405,0.00790293868881113
"29",0.042248491125317,1.15998459467328,0.0189286923992471,1.76969672304366
"30",0.0299275025891932,2.19125450830753,0.0250051427719209,0.041821444017627
"31",0.0327131173886647,0.346470102950155,0.0550205178720568,2.52661032896551
"32",0.0439627156172994,1.40470984673707,0.0519035386223424,0.0279913626740268
"33",0.0444984107710439,1.70593726775591,0.0499481034851893,1.43299957718568
"34",0.0316774400914253,1.01754348855547,0.0674910007513908,0.0487707138173653
"35",0.0402128495410878,2.64278770590678,0.0600917155563325,0.136507423270956
"36",0.0387129031106032,1.15708537619659,0.0500743492649009,0.0757560649049989
"37",0.0354630191778865,1.66751422030039,0.0689243516940906,0.473285826986921
"38",0.0353915931573872,0.881933842798631,0.0582422958837952,0.868222004763243
"39",0.0274990178922181,1.453081369573,0.0523190701308846,3.27551490693251
"40",0.0356772972393843,2.11118625722337,0.053556495859219,0.94136027216558
"41",0.0279275740152137,1.77937958925802,0.0419104010439583,0.879507133491242
"42",0.0393557372950966,1.9997166188135,0.0514686353262834,0.200397334293476
"43",0.0383914860183565,2.5891901233471,0.0577044298688478,0.147704335994484
"44",0.0272490268204707,1.81300215831112,0.035931841053921,1.16893757658448
"45",0.024784829113246,1.55574518730623,0.0522407919205151,0.42195989596208
"46",0.0399271454590907,1.5620996702903,0.0405893658373627,0.0704042276556119
"47",0.0210349630370344,1.73206409378844,0.0338021820252862,0.0660104216507649
"48",0.0204992678832899,1.50184371898744,0.0235617411441043,0.0501549397273154
"49",0.0347487589728938,1.88420070641299,0.0485172124768626,0.250113428991965
"50",0.0231420306417628,1.84785397012515,0.0224725785363866,0.596516468387803
"51",0.0420699260740688,1.88074165088324,0.0500496689203484,0.0633199991419567
"52",0.0363201314238777,1.29424243346334,0.053925470639922,3.98477267710198
"53",0.0532838112924538,-0.0757304582299518,0.0461377814894018,0.516132623880088
"54",0.0391057462233492,1.51322273228479,0.0312046067874144,0.409002586004931
"55",0.0233563087032606,0.995893918228789,0.0548090172317487,7.52137497184656
"56",0.0481411378165066,1.25305257360826,0.0437301959762758,0.480524633706062
"57",0.0588907539016464,0.628624184412736,0.0229560786178296,0.253894094158531
"58",0.0394985893360951,1.58690459952214,0.0597033946940841,0.0757978744600123
"59",0.0304989107531874,0.728317862324867,0.0359080157267094,0.498084508882349
"60",0.0431413163815578,0.641895055396205,0.0308550435558929,0.576661930917932
"61",0.136495125174101,0.579255379548817,0.0120171623162139,0.12349980624426
"62",0.0411056747973287,1.74462934613662,0.0176455269908583,2.01357764514697
"63",0.0274275918717189,2.1481992030271,0.051645757931578,3.36638349918244
"64",0.047605442662762,2.0996624014421,0.0439441055983451,0.0714896020189449
"65",0.0457840791400307,1.73998190110674,0.0314885182194723,0.172944318964329
"66",0.0529981072104568,1.54711928707398,0.0132098773311989,1.99865354792309
"67",0.0428198992893111,1.59763333631672,0.0125436148859729,0.953882992547114
"68",0.0410342487768294,2.346807265878,0.0394966346819089,41.0872049560964
"69",0.0422842041355666,2.08899550490779,0.0659712481318757,0.251451276144319
"70",0.0645334095210885,1.83593657851785,0.0127571434042431,1.67887730434527
"71",0.0451055319452877,1.53773536822167,0.0467681244840813,0.250370327471679
"72",0.0706760472840256,1.83099001098828,0.0117243259526463,0.118590604470525
"73",0.0491768151137459,1.58137745505738,0.0393382631160962,3.02511957542919
"74",0.0762115638727188,1.90638663948664,0.0134357568180145,0.55183521942224
"75",0.0282132780972108,1.6441112520906,0.0586945369198619,0.137440743282191
"76",0.0339273597371522,0.212217429365872,0.0485705327889032,1.95313662448999
"77",0.0608192564551266,0.511349320987464,0.0385961625924751,0.0263485956616972
"78",0.317774365201243,2.07989651891131,0.00689452931392443,6.69156426992115
"79",0.0336059426449055,1.64214301555859,0.0689033079947707,0.677941971143549
"80",0.19117174386629,1.7557797908027,0.0083644828869738,0.130179038857248
"81",0.0364629834648763,-0.460719467534232,0.0484802605120216,0.919903341048177
"82",0.0289632513124531,-0.0906189557810132,0.0557672935511913,1.13379627876363
"83",0.0385700510696047,-1.32213266175695,0.0356121487673136,0.182799977173517
"84",0.0295703724866969,0.260140934807905,0.0457596306232458,44.5075715606581
"85",0.0329273954501625,0.677121605264656,0.0599133096723719,13.3789460880701
"86",0.0297846505481947,0.0653179772469778,0.0652657154964891,0.164465746307531
"87",0.0297846505481947,0.943895541950949,0.0446946317470338,0.0176810695884514
"88",0.0183207742580622,-0.513237400446332,0.0386874794838995,0.345477811868171
"89",0.0334273775936574,-0.222857917390352,0.0323282367831495,0.0696968791500964
"90",0.0839612870968894,-1.14871713110294,0.0335200177779244,1.78465934829596
"91",0.0550337487946859,-0.735948996869703,0.0215922810706414,1.13117280556947
"92",0.180707831863148,1.79860785826439,0.0100328068174386,0.509272053878377
"93",0.0343559158601478,0.44862370688663,0.0392608691228649,6.30721631914811
"94",0.038927181172101,1.05007079107724,0.0402110333247101,20.9816501490964
"95",0.0379629298953609,0.0280050323564857,0.0534382689630853,0.00125750531496029
"96",0.0419270740330702,0.808912905148581,0.0307365589240534,0.191527599480059
"97",0.0467483304167708,-0.287478364442076,0.0506632925834016,0.0660788444991438
"98",0.0437841505660512,0.845456038143186,0.026483901915757,0.023767245785615
"99",0.0266061926359773,0.49590569400574,0.0433394435328627,7.58240474948811
"100",0.0248562551337452,0.418188523766888,0.0381109888828077,0.00183504211123621
"101",0.031998857183672,0.500172268480371,0.0295750668981515,0.122568940934839
"102",0.0449983929145388,0.310240997653531,0.0356834313701514,0.070393248355628
"103",0.0316774400914253,0.922532229649087,0.0589247141574846,20.8497810925963
"104",0.0339273597371522,0.487557558583474,0.0273934360463619,0.453990192643501
"105",0.0412128138280776,-0.268477473341944,0.0535469910158207,2.67973377940382
"106",0.0497839362879897,-0.217180271836285,0.0487239552317363,0.248589260883781
"107",0.040391414592336,-0.24691345917077,0.0475370430506795,1.35040898033629
"108",0.0316774400914253,-0.459467196178419,0.0473558720050366,0.148107611131635
"109",0.0368201135673726,0.795997951051164,0.051194239937538,1.98652663504792
"110",0.0423199171458162,-1.47034519018098,0.0405590883072048,1.4026282261538
"111",0.0638548623263455,-1.38534261214164,0.0337107204182153,3.690939473989
"112",0.0333202385629085,0.449932903667425,0.0250137429926984,0.00262391922450732
"113",0.0398914324488411,1.51548447505087,0.0422567963637401,0.50689932718031
"114",0.030927466876183,0.28899247450786,0.0413393340948236,2.82945566596385
"115",0.0453198100067855,1.10240014032301,0.0300040078444477,0.573586737777113
"116",0.0511767436877254,-0.471733263685965,0.0176225706702387,0.0142857906406528
