"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0562122781329238,0.880700303353749,0.0577089836764246,0.0874359867077764
"2",0.0424984821970644,1.8019922235026,0.0493375642061808,0.0796150068543262
"3",0.047998285775508,0.984230225859398,0.0531711556254939,0.0250898180769038
"4",0.0430698903610585,1.81182045878073,0.0369828887279041,28.5973784248994
"5",0.029070390343202,2.00402757645178,0.0437865921751566,0.329736709847608
"6",0.029070390343202,1.63178448619698,0.0485003225700341,0.364391672871036
"7",0.0453912360272847,0.68367418411401,0.0472999515982419,0.0938073049971563
"8",0.0360344273418806,1.85703274877771,0.0336533120375124,0.169124669288571
"9",0.0388200421413521,1.81936930697301,0.0566562369191421,0.144518843967813
"10",0.0337487946859041,2.13281267990697,0.0268032177244795,0.06643464864474
"11",0.038927181172101,2.88277700073265,0.0652672813145674,0.223168568139498
"12",0.0340702117781508,1.9256690549545,0.0365855774721789,1.03839435687429
"13",0.0294275204456984,1.91891138127918,0.0482405939862962,1.93335032248695
"14",0.0203207028320417,1.76209581400037,0.0537568772446411,1.1854132149474
"15",0.0440698546480483,1.49249862162992,0.0539049912273105,2.01930243607682
"16",0.0309988928966823,1.11347843000177,0.0577265672390141,1.2463241512374
"17",0.0355701582086354,1.46770333825198,0.0643479433169828,26.7427117597307
"18",0.0486768329702511,1.84753501082586,0.04435258537631,0.684875908656524
"19",0.0298203635584443,1.64877872453956,0.0447275047628267,51.7262195473557
"20",0.0453555230170351,0.958506472432581,0.0362964421128331,1349.01436255581
"21",0.0452483839862862,2.07651678542408,0.0438861757341128,0.0744605060088501
"22",0.0270347487589729,1.00100475710359,0.0407647773396605,0.118011032032522
"23",0.034534480911396,1.90007504664744,0.0589553955922313,0.0369489277383185
"24",0.0535338023642013,0.924422940033749,0.022660116454968,0.604025868869936
"25",0.027606156922967,1.32377340793291,0.0236526213117914,3.25577909232672
"26",0.0376415128031142,0.966815518809978,0.0531567467627111,0.513555413082856
"27",0.0444984107710439,1.13519262353429,0.0193817196296778,13.1494150929277
"28",0.0383557730081069,1.36197944857552,0.0348205304177132,0.427173585816508
"29",0.029856076568694,1.02630663168074,0.0224069134469097,2.03652712088697
"30",0.0212492410985322,1.95896221375318,0.0327018491891505,0.161849924852339
"31",0.0219635013035249,1.45818455639624,0.0673441389964353,42.2826977884785
"32",0.041462804899825,1.72256433354807,0.0485356668128314,27.5823217562708
"33",0.0270347487589729,2.18022517546919,0.0449215948978705,0.0897075852269633
"34",0.0371058176493697,1.90465510581036,0.0556878171825647,0.0841270547288158
