"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0407128316845827,1.59852127267761,0.0504847051739134,0.294989257188857
"2",0.0440341416377987,2.54206860235779,0.0494101677421442,0.496962239774645
"3",0.0411056747973287,1.09576086782063,0.0565369743926436,0.0125742712284284
"4",0.0359630013213814,2.16693988156875,0.0390618259532218,38.8195194151953
"5",0.0169993928788258,2.24916253381424,0.0409880039130682,0.243018236224168
"6",0.0355701582086354,2.25874462022116,0.0395869887684869,0.298694603284898
"7",0.037462947751866,2.16692255784089,0.0454411138512274,1.59879897552586
"8",0.0300346416199421,2.19649849109139,0.0310360264917172,0.145711889136147
"9",0.0358201492803828,1.86861508872422,0.0594737224381293,0.00412832749069166
"10",0.023606299775008,2.57381968878788,0.0260411521376649,0.181085004543968
"11",0.0541766365486947,2.72907293008117,0.0341725474790619,0.672517931050171
"12",0.0324274133066676,2.37174244506155,0.0273240606694799,0.00464806152488174
"13",0.0377486518338631,1.87463130105802,0.0441493019164616,2.24037827929245
"14",0.0297132245276954,2.59563499891442,0.0329639745738725,0.0212254752386509
"15",0.0438912895968001,1.77400881880201,0.0391827777702906,0.253892128206885
"16",0.0326416913681654,2.17955840130766,0.0476075773355814,1.61694775535381
"17",0.0333202385629085,1.48107648713724,0.0515002011043164,41.9685097885787
"18",0.0316417270811757,1.94189944945983,0.057067094461612,0.125469016956154
"19",0.046248348273276,1.26342817492794,0.0413428350986169,56.3740261040288
"20",0.0451769579657869,0.929367779577065,0.0378632917517288,1507.77742152558
"21",0.0243919860005,1.1071173019606,0.075433948094274,0.015710230149076
"22",0.0293560944251991,0.986488460306768,0.0384596521056416,0.0965811272925697
"23",0.058926466911896,2.45380322552674,0.0452126069037718,0.0455222214598362
"24",0.0420699260740688,1.0638801862085,0.0297797366940291,0.963700539225459
"25",0.040784257705082,1.23522079890724,0.032065339717166,2.24941865720453
"26",0.0573193814506625,0.804599926972219,0.0333769065549381,1.5337436813982
"27",0.0506767615442306,1.10067972137764,0.020145165568439,0.43671445709469
"28",0.0126424056283704,1.56746116738369,0.0969242379269685,0.0036215146351002
"29",0.023606299775008,1.32482500507984,0.0196189425340767,0.0424582569520031
"30",0.0424984821970644,2.65551975474118,0.0184777239670363,0.190935353010626
"31",0.0556408699689297,1.1938214276402,0.0481881349858709,9.67395682143173
"32",0.0484625549087533,2.00477299950544,0.0476925674881263,1.22530438717789
"33",0.0387843291311025,2.45193225766472,0.0398162120865865,0.153611913864732
"34",0.0406771186743331,2.17151642987978,0.0416969239650524,0.0466103834325544
"35",0.0400699975000893,1.70022880549657,0.0393718148415575,0.124642025336364
"36",0.0391057462233492,2.05355151347006,0.0504385921017485,0.260593363893344
"37",0.0392843112745973,2.17619160212134,0.0413138984729315,1.04406287887849
"38",0.0281061390664619,1.99533830554464,0.0403318269410292,1.80214067898586
"39",0.0336773686654048,1.05541999438248,0.0392128152402928,20.3810491454371
"40",0.0329631084604121,1.80924150484859,0.0343479070921193,6.79128471644398
"41",0.0238562908467555,1.75707181865245,0.0380381805872202,1.20031618297117
"42",0.0387486161208528,2.2229385653528,0.0342448541832719,0.010123994728322
"43",0.0389628941823506,1.86644823405905,0.0443495138987091,0.154422616707576
"44",0.0126424056283704,2.10707174123558,0.0374805926715595,0.0564724970372784
"45",0.0282847041177101,1.89194764468418,0.0308421665900531,0.307057365077179
"46",0.0320702832041713,1.94032504982832,0.060956777935681,0.208102538121259
"47",0.0296775115174458,2.1363356016314,0.0281197863213927,0.966858445307154
"48",0.018142209206814,1.85389591273513,0.0257898931418154,0.00972673998682927
"49",0.0266776186564766,2.12938275475571,0.0542872501815573,0.480965725033244
"50",0.0241777079390022,2.08418030289047,0.0202385493999588,0.0724804775947298
"51",0.0435341594943038,0.97508460355321,0.0454036503578544,0.0259923606606594
"52",0.0637477232955966,1.74898392671538,0.0336311953149066,4.29766861436598
"53",0.0559265740509268,1.17288705775788,0.0473504205949853,0.301191315363543
"54",0.027606156922967,1.42504514998389,0.042394259214024,0.0995406223290675
"55",0.0416770829613228,1.62724815460071,0.0362184799227989,5.55398239035156
"56",0.0246776900824971,1.56922693400794,0.0539971259986371,0.463392077354622
"57",0.0212492410985322,1.19186937165664,0.0454516177187309,0.0235039078367485
"58",0.0592121709938931,0.737322984632572,0.0325878105506875,19.0036406960208
"59",0.0286418342202064,1.09686285424945,0.031991069681974,0.019605900402181
"60",0.0352844541266383,0.929288298139337,0.0323096104419905,0.494126400241947
"61",0.123709867504732,0.646924152973102,0.0117608755563719,0.258699950586283
"62",0.0489982500624978,2.05288866779969,0.0137369892158564,4.89489481730582
"63",0.0418913610228206,1.57986648935647,0.0470764825519805,10.6843085229344
"64",0.0348201849933931,1.88560653279601,0.0554521618464632,0.0565504513205839
"65",0.014928038284347,1.99092974560641,0.067445031465565,0.144108552434755
"66",0.0373200957108675,1.55167417476096,0.0220286946843396,1.1510685002936
"67",0.0441769936787972,1.80174414188418,0.0132651219710874,8.08475627387469
"68",0.0433913074533052,1.98167684366291,0.038178402526285,5.45218029041546
"69",0.0402485625513374,1.48816431083417,0.0523377533465416,0.204039027802108
"70",0.0828898967894004,1.96082665985975,0.0107644491328137,0.992599756579163
"71",0.0342487768293989,1.7260337331189,0.0495051009879272,5.33525240678985
"72",0.0996750116067283,1.97682233301548,0.0115286852147813,0.234219809268961
"73",0.047319738580765,1.86912885135866,0.038128833666468,0.479143670797942
"74",0.0881397092960966,2.03402936828096,0.0106666403897977,0.350711376985373
"75",0.0322131352451698,1.03545907337817,0.0575704664572152,0.0194354161628102
"76",0.0482482768472555,0.149109806343243,0.0533887261369941,0.838392254854803
"77",0.0413199528588265,0.570140484281813,0.0512725036790361,0.0157105270160405
"78",0.291132459555016,2.05367490879443,0.0062381844823924,1.62374686980703
"79",0.0336059426449055,0.554337035923136,0.048181909788581,10.1603641193398
"80",0.190350344630549,1.82926147455978,0.00873907702834811,0.045790425867668
"81",0.0554623049176815,0.501028353392,0.0381727086172088,1.56046798780068
"82",0.0434984464840541,0.0487916776974246,0.0595469385673287,0.159720122592576
"83",0.0433555944430556,0.074089392185264,0.048428418928293,1.07550855796577
"84",0.0256776543694868,0.511553896985719,0.0491470513915619,0.952367375797881
"85",0.0271776007999714,0.527822119409895,0.0406322078982374,1.1739355994621
"86",0.0329273954501625,0.196646070890399,0.0388721876441612,148.380914585072
"87",0.026927609728224,-0.330605432404514,0.0467826710415674,0.538823147484372
"88",0.0306060497839363,-1.00673845788599,0.0631217055729057,0.623262110001487
"89",0.0663547730438199,-1.16608752428161,0.0247887009445244,0.623716966121631
"90",0.030534623763437,0.248633092278081,0.0335739318448834,0.0658229587579451
"91",0.0339630727474019,-0.624671481946968,0.0225659526393635,1.40303569863275
"92",0.234598764329845,1.82357172527956,0.0085637197627131,0.568753154471763
"93",0.0120709974643763,-0.299930653574812,0.0988607757949921,8.49280794359587
"94",0.0572122424199136,1.08100586281744,0.0336146936033292,11.0965222491795
"95",0.0235348737545088,0.260950483209982,0.0492209967196153,0.00459580921669388
"96",0.0286061212099568,0.699198892863997,0.0348848293236,0.264113718872511
"97",0.0425699082175637,0.422045441614757,0.0463389785566043,0.11291970211993
"98",0.0183207742580622,0.392837930305931,0.0583657793535912,0.183263468178256
"99",0.0227134745187672,-0.0761388242595793,0.0619627918179926,96.214951624575
"100",0.0287489732509553,0.489470904842028,0.0269318074775427,0.000805064605008835
"101",0.0213563801292811,0.144779933145644,0.0425701130254262,0.225367374786809
"102",0.0352130281061391,0.238637113917973,0.0350962899513256,0.0639686633891657
"103",0.0591050319631442,0.337155305805532,0.0390221284326522,620.865226963853
"104",0.0285346951894575,0.376641153992728,0.0290855535720651,0.0871341185485027
"105",0.0458197921502803,0.29633935931392,0.0710562509452946,1170.57673010912
"106",0.0224991964572694,-0.2461829831768,0.0718045982318369,61.0214187035791
"107",0.0664619120745688,-0.960271600859218,0.0365317639499733,2.99935554554584
"108",0.0253205242669905,-0.373587513696575,0.0660600439391358,0.0593420524884054
"109",0.0455340880682833,0.402442082440489,0.0470332377511081,1.03942841101643
"110",0.0512481697082247,-1.02158767473638,0.0267459654573524,0.283530401482342
"111",0.0454983750580336,-1.15150787664846,0.030405246532252,0.754291375547479
"112",0.0172136709403236,0.606715829102225,0.0353073086912446,0.00398655501485435
"113",0.0304631977429378,0.61032269641103,0.050269630326617,0.435007647499178
"114",0.0310703189171815,0.62473705272947,0.044675409244238,6.69184285778608
"115",0.0287489732509553,0.987473081871113,0.0296604345936286,0.484591422962631
"116",0.0353558801471376,-0.199842861643411,0.0238423657480477,0.0120339832909363
