"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.039605728366844,1.73441836481084,0.0576621164374073,0.112488356810308
"2",0.0413556658690761,2.50997896873071,0.0496554707075365,0.193438727978507
"3",0.0442127066890468,1.70522638191699,0.0559598140936978,0.0228163053524602
"4",0.0351058890753902,1.93014506572624,0.046987104308574,25.4367538682068
"5",0.0313560229991786,1.62380388152668,0.0444669203275493,0.460372728481695
"6",0.0376415128031142,1.78640366840649,0.0357518243013286,2.08387362260248
"7",0.0440341416377987,1.49900011141502,0.0538474041152495,0.285422007420812
"8",0.0244991250312489,2.06363923222816,0.0376350471577263,0.344968710756893
"9",0.0491053890932467,0.762308841950813,0.0422490913631681,0.804958589731637
"10",0.0476411556730117,2.26733740051543,0.0282145080020684,0.260900148012477
"11",0.0205349808935395,2.02552405322375,0.0574968470573472,0.0693073163427128
"12",0.0220349273240241,1.74946789080226,0.0382319969158704,1.33946954225219
"13",0.0324988393271669,2.27861152920688,0.0434910015286381,5.12468658897421
"14",0.0248205421234956,1.9513430027534,0.040408085823395,0.207324116310033
"15",0.0421770651048177,1.60065141286117,0.0521408131316817,8.72360365874886
"16",0.0271418877897218,1.16076534704723,0.063520443545211,0.574655091097968
"17",0.0360344273418806,1.2778614908062,0.0560988726795578,67.3984454976281
"18",0.039320024284847,1.2093333041223,0.0487545881748943,0.410004641757141
"19",0.0412128138280776,1.09872357299464,0.0429944485575304,86.229105408217
"20",0.0386771901003536,0.522029612870035,0.0431268719417349,1254.85568756525
"21",0.0264990536052284,1.83261521690624,0.051794910958726,0.0619323085440986
"22",0.0394628763258455,0.549189176351177,0.0368176492064111,0.243630637345357
"23",0.0412842398485768,1.7529785791937,0.0382809856311266,0.035847793038401
"24",0.0354630191778865,0.880353217733643,0.0241886565651473,0.632317922279954
"25",0.0235348737545088,0.936832780904601,0.0429080602815694,3.57272007591258
"26",0.0530338202207064,0.706083152169534,0.0370959072332404,31.8033171608672
"27",0.0658905039105746,0.986405849213073,0.0142857671265292,0.527147870740171
"28",0.0398200064283418,1.40212778295122,0.0452052224900753,1.65514818095669
"29",0.0545694796614407,1.27024532542912,0.0146378156886934,5.46653593166922
"30",0.0186421913503089,2.33774188785013,0.0312824651911799,0.00781603363368091
"31",0.0388557551516017,0.756297775732093,0.0575913225047416,0.414287270752389
"32",0.033463090603907,1.412389289204,0.0596297189987096,0.0894486336301653
"33",0.0271061747794722,2.07861352381381,0.0520747606369327,0.25571000084494
"34",0.0392128852540981,1.95208250636158,0.0554540395381934,0.469202795563706
"35",0.0298917895789436,1.55537967114256,0.0555971223307151,0.713203693988757
"36",0.046141209242527,2.13689946470643,0.0490531370424974,0.0578381399848709
"37",0.0407128316845827,2.05355190494096,0.04677294997647,0.399323142485961
"38",0.0287489732509553,2.18403181332562,0.0491217921649904,0.197826991813637
"39",0.0396414413770937,1.24964571694215,0.062118868811679,3.53431488344467
"40",0.0399628584693404,1.88377934025506,0.0390099412309114,0.613054950253032
"41",0.0437127245455519,1.98035607074838,0.0325609174464577,1.02791291292418
"42",0.0424270561765651,1.88058278218871,0.0434590630393502,0.151771593709369
"43",0.0272490268204707,1.39598834703392,0.0531439816433774,0.0665340142649549
"44",0.0246776900824971,2.1038040264212,0.0277801203402388,1.00079482771519
"45",0.0179279311453162,1.84834125915561,0.0426237736590648,0.264013779131535
"46",0.0487482589907503,1.73190646735622,0.0559320162966964,0.445733949209583
"47",0.0267847576872255,1.83064794484919,0.0305795987628089,0.457138637841018
"48",0.0402128495410878,1.47284003611896,0.0189517228972916,0.0125841126510827
"49",0.0311774579479304,1.65909066899446,0.0499810880996925,0.886734088813415
"50",0.0313560229991786,1.55598665962847,0.0184961369735938,0.128441559314004
"51",0.0292132423842006,1.56457267914687,0.0583028768335752,0.039437491755535
"52",0.0387843291311025,1.28384902855877,0.040401502745135,3.03657295582984
"53",0.0330345344809114,0.814326508441183,0.054359593194657,0.453963407735314
"54",0.0283204171279597,1.37846262448853,0.0413434026777869,0.150163028975661
"55",0.0444269847505446,0.309641955580688,0.0569354623127627,6.3236607261093
"56",0.0503910574622335,1.33863788790484,0.0367800095944814,0.418436861562569
"57",0.0377486518338631,0.560414773909473,0.027743229544003,0.287875290098142
"58",0.0394985893360951,1.69526877850023,0.0576591900057035,0.101166345780282
"59",0.0409628227563301,0.693793903391106,0.0260695844314463,0.580761489527399
"60",0.0442484196992965,0.627257471225115,0.0254792711733758,0.520227173120242
"61",0.148851826720474,0.402688482486947,0.0107969672441369,0.196729344929708
"62",0.032784543409164,1.81105708853867,0.019890012195711,3.10160275448469
"63",0.0439627156172994,1.85352617683951,0.0400161095218424,6.1028098543546
"64",0.0342487768293989,1.29209557015913,0.0473563614778104,0.0550478908662848
"65",0.0381057819363594,1.9701837125817,0.0336621303074364,0.103986788932778
"66",0.0357487232598836,1.50640119350566,0.0163903542864424,0.753060574046174
"67",0.0541766365486947,1.64986275592887,0.0150500359335252,4.87735057993592
"68",0.0433913074533052,2.30331545538208,0.0526037220314735,6.17910036915938
"69",0.0397842934180922,1.42402304689021,0.0575538462509398,0.321114734782258
"70",0.0566765472661691,1.73038995632706,0.0134681497391343,3.73493227596672
"71",0.0433913074533052,1.47480940052426,0.046783900573613,0.363304214719515
"72",0.061069247526874,1.90428429586316,0.0144830248359354,0.115739430624197
"73",0.0358558622906325,2.27577775343155,0.05605156444281,1.95671844717658
"74",0.104210563908432,1.92099353509695,0.0112456460970693,2.18532616390034
"75",0.0529981072104568,1.15584660787383,0.0534208154421405,0.0330850168533256
"76",0.032391700296418,-0.350172114002535,0.0683018667044227,5.05682829960672
"77",0.0444626977607943,-0.702269717792072,0.0498778909195591,0.0281870526748919
"78",0.272490268204707,2.00825539415919,0.00627839823261077,9.57711663067415
"79",0.0339273597371522,0.649477858077152,0.0440911935465429,1.46472493508299
"80",0.190421770651048,1.63176943387638,0.0115571371290719,0.110252588488343
"81",0.0443198457197957,0.0584666817091257,0.0505034686861191,0.146845148384202
"82",0.0392485982643477,0.309564811514586,0.0488295225954133,2.12554296841972
"83",0.0369272525981215,-0.578253413628581,0.0443424225269817,1.19299388676582
"84",0.0218206492625263,0.857714613331031,0.0479857866481946,3.87134751178442
"85",0.0603192743116317,0.555197055118532,0.0424534449091175,0.410244516308689
"86",0.0327131173886647,0.201855413136895,0.0608711755493697,1.63566576756422
"87",0.0699975000892825,-1.92733552232504,0.0484334192922257,0.362065592706652
"88",0.0438198635763008,0.312377450194065,0.0431056915514001,0.0201076748740113
"89",0.0480339987857577,-0.842386208926754,0.0311482380251112,0.0289620016156624
"90",0.030534623763437,-0.18409717889059,0.030879374184134,2.22926008564535
"91",0.0565694082354202,-0.695152151904937,0.02088161669215,0.172784272227415
"92",0.19706439055748,1.62650783800873,0.0107424906386548,0.244493004468106
"93",0.0334988036141566,0.893267063092205,0.0495481750666274,3.32473230999424
"94",0.0318202921324238,1.00148366219694,0.0400470179048314,10.9202269280692
"95",0.0302489196814399,0.0861382026053043,0.0819884825848065,0.00179561338754045
"96",0.033855933716653,0.715828106720897,0.028621305642186,0.224412958882736
"97",0.0485339809292525,0.0540336754620565,0.0510772207986045,0.077860931704872
"98",0.0307846148351845,0.329043962671788,0.0296752035724837,0.00785855254398255
"99",0.0380343559158602,0.741098076838332,0.0455699600054175,3.3432478011054
"100",0.0199278597192957,0.401847381190082,0.0359826830290232,0.00134268319853465
"101",0.0286775472304561,0.363619066694698,0.0317437375685913,0.268874722007815
"102",0.0331059605014107,0.172829495669377,0.0362863861106257,0.034377765008817
"103",0.0412128138280776,0.108102175035215,0.0467119065534356,30.1390971146756
"104",0.0306060497839363,0.339916584424193,0.0283808264392079,1.04765884549498
"105",0.0483197028677547,0.375310612097835,0.046835403085662,2.88706341241776
"106",0.038927181172101,-0.768388788977107,0.049709642669973,0.279636933009332
"107",0.0358915753008821,-0.0609104411522377,0.0418426750951277,1.78086379862465
"108",0.0328202564194136,-0.478130375072843,0.0417174580175746,0.126339282150104
"109",0.0360701403521303,0.3078401579822,0.0422575529888907,0.149325442889024
"110",0.0634263062033499,-1.48454114718729,0.0333781676421165,0.601076653885167
"111",0.0691046748330417,-1.63017437345674,0.0290411670874708,0.498957797136902
"112",0.0318560051426735,0.448404232142349,0.0259180452607182,0.00393390208096319
"113",0.0368558265776222,1.76172241536779,0.044595201640044,0.898397691899021
"114",0.0441055676582979,0.286646257448345,0.0317539682965997,8.5395171080791
"115",0.036784400557123,1.18793690098146,0.0257304370986359,0.994471395316004
"116",0.0643548444698404,-0.677994186604684,0.0194631440704667,0.0132805639049065
