"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.055998000071426,1.75217383701561,0.0466844518317656,0.134842657091028
"2",0.0409628227563301,2.8622946373406,0.0585790724054185,0.23378612593941
"3",0.0267133316667262,1.47796576825532,0.0755786783134219,0.00838537406371672
"4",0.0340702117781508,2.05942554446873,0.0422748529394681,33.5395181965489
"5",0.0301774936609407,2.21122412880294,0.0370629298541336,0.15029684664333
"6",0.0218206492625263,2.29271047014567,0.0527342277134307,0.319539223067151
"7",0.0326774043784151,2.77243355875263,0.055370062028524,0.998366454250003
"8",0.0310703189171815,1.91771563522077,0.0316169888722687,0.185402465345579
"9",0.0524624120567123,1.22217677964051,0.0526629449422663,0.162008217080611
"10",0.0341059247884004,2.20212079139756,0.0299386815266233,0.244991839595069
"11",0.0403199885718367,1.83982275396034,0.0676328814458744,0.111276192200172
"12",0.0367486875468733,2.220526541401,0.0276186005927298,0.794786034852324
"13",0.0279632870254634,1.11630949306706,0.0555724040236151,1.40000872767364
"14",0.030141780650691,1.89925220995212,0.0317722587321146,0.62198352837322
"15",0.0382486339773579,2.82258930109935,0.05865793654261,3.86309570682566
"16",0.0407128316845827,1.63623716690618,0.0460896011797623,0.502220943609983
"17",0.0402128495410878,1.50819718643834,0.0546740958458454,97.3815451217401
"18",0.0360344273418806,1.5431197567531,0.0468689855956764,0.192691776463655
"19",0.0387843291311025,1.30563704327533,0.0363799088251842,60.9478272771791
"20",0.0366058355058748,0.548625841017613,0.0412502797629074,1723.2273979851
"21",0.0306774758044356,1.67562316983446,0.0584567110511339,0.0204728609896014
"22",0.0365701224956252,0.909669127018275,0.0309886561024473,0.116088989147889
"23",0.0383914860183565,2.56837057752935,0.047853829127754,0.0349405903621879
"24",0.0417842219920717,0.808762058449432,0.0277156926150957,0.745313536423262
"25",0.0337845076961537,1.3588197197929,0.0278536799223704,1.14365107477019
"26",0.0510696046569765,1.12514183476295,0.0352035670403053,1.3674254222207
"27",0.0305703367736867,1.37214175157215,0.0239907448555515,0.458117787203098
"28",0.0462840612835256,1.52821178751282,0.0398013502482956,0.0289602632206708
"29",0.0347487589728938,1.07841028122794,0.0209289288755093,0.665878952747144
"30",0.0319631441734224,2.21057030488815,0.0260913731630597,0.0166741316698778
"31",0.0404985536230849,1.20112607675113,0.0398435202076091,0.533726455887381
"32",0.0452126709760366,1.62305828922343,0.0672105413680893,0.0793024614389839
"33",0.0293203814149495,1.41711327913836,0.0396784053708404,0.659220831941037
"34",0.0483554158780044,1.23163075124999,0.0491836756052427,0.227253982751713
"35",0.0392485982643477,1.40851976074264,0.0494427484330338,0.409079765978683
"36",0.0427484732688118,1.48722431511453,0.0498106530475982,0.725880972227046
"37",0.0488196850112496,2.01679941465156,0.0427943533486473,2.09173663310612
"38",0.0256776543694868,1.62048095996241,0.0420794635324499,0.10011044818612
"39",0.0331773865219099,2.3043029083306,0.0331905815742838,1.93163203064064
"40",0.0331059605014107,2.33331687989955,0.0514449981408135,13.6452539418995
"41",0.0368201135673726,1.68246964696328,0.0388186698187271,1.77822513233181
"42",0.0297489375379451,1.45700919489377,0.0309004755114552,0.184105939697819
"43",0.0342130638191493,1.70280790948498,0.0478274228619389,0.0910838969096652
"44",0.0349630370343916,1.84761023260168,0.0253238217145506,0.909388341243464
"45",0.0189636084425556,1.63513921631002,0.0434535626091173,0.211018298986083
"46",0.0452126709760366,1.56547379469557,0.0423600395598298,0.357061742867814
"47",0.0463554873040249,1.83267928638914,0.0295766941102129,0.850248171028105
"48",0.0273561658512196,1.6122375253128,0.022893457598688,0.0376770309302563
"49",0.0361772793828792,1.91506727358973,0.0661397303608275,0.514662732813044
"50",0.0230348916110139,1.48061426538169,0.0306324983103136,0.304471260735534
"51",0.0317488661119246,1.93422193351029,0.0400838026633357,0.0834329360684552
"52",0.0284275561587086,1.26699337235575,0.0619861045693456,3.9333124725309
"53",0.0520695689439663,-0.0122727219251194,0.0398536080917401,0.911663674855117
"54",0.0492482411342452,1.37991302284944,0.0320441621565938,0.318645871612593
"55",0.0432841684225563,0.996697021955556,0.0494601365176031,0.286334048538988
"56",0.0381057819363594,1.46356067396962,0.050012591745944,19.2386056284712
"57",0.033070247491161,1.14201968873997,0.0432277374535796,0.467620852104635
"58",0.0512838827184743,0.206855411887128,0.034513981077459,0.749093645370993
"59",0.0378200778543623,0.641731276012004,0.0296843549084884,0.0213537309633897
"60",0.0639620013570944,0.516413218178088,0.0270029753089699,0.539614310962346
"61",0.124566979750723,0.481414066438562,0.0114710469927636,0.0545899376862427
"62",0.0284989821792079,2.01651896412672,0.0188761450307127,1.5929983803138
"63",0.0286775472304561,2.25303425865077,0.0563876940538594,2.24534994708511
"64",0.0353558801471376,1.27104715204836,0.0547250924959491,0.0857035181465576
"65",0.0274633048819685,2.03947321317646,0.0481883545837755,0.166839510099945
"66",0.0520695689439663,1.52106107024029,0.0118038318495033,1.03007151278441
"67",0.0551051748151852,1.69398028710118,0.0146992704161199,1.86162947123133
"68",0.0333916645834077,2.26372466564047,0.0459251609473936,3.87055412259544
"69",0.0459269311810293,1.75199893585614,0.0649436956447085,0.261086272833649
"70",0.0553551658869326,1.89947246760017,0.0144994490496452,2.09461931513696
"71",0.0276418699332167,1.57395892267566,0.0455941131850454,0.424154346259707
"72",0.0883539873575944,1.93433007652647,0.0124067541162649,0.11748849918133
"73",0.0376057997928645,1.82232541902655,0.0448005475865445,4.60975571183982
"74",0.11124602692761,1.93338652269826,0.0094635439908038,0.248670874914634
"75",0.033855933716653,2.30635632709145,0.063098008283042,0.211296549720601
"76",0.0468554694475197,0.10841022320014,0.0509535267054506,1.84812232570822
"77",0.0417842219920717,0.142698190382307,0.0497500951155529,0.0137957592411324
"78",0.276490125352666,2.06489433462811,0.00761125683966551,0.756829037611608
"79",0.0419627870433199,0.719226792504913,0.0594804827743618,0.422955899681452
"80",0.146601907074747,1.78101692947388,0.0123303847311056,0.782146172597994
"81",0.0359630013213814,0.114136305567391,0.0376943830618153,0.334660283422573
"82",0.0456412270990322,-0.0865223962222488,0.0409369947499688,0.248764625706873
"83",0.0191778865040534,0.699380104761735,0.0540141730363594,1.43057897502115
"84",0.0329988214706618,-0.277710906448879,0.0665154627779391,4.03872729582604
"85",0.0418913610228206,0.243000807292718,0.0374478126091498,7.34073621698892
"86",0.0302132066711903,0.253010978801902,0.0542053931287841,0.229098858877234
"87",0.040784257705082,-0.893211529351246,0.0455249182724807,0.575016975366246
"88",0.0359630013213814,0.0276819658957006,0.0557892271355898,0.937433968112506
"89",0.0837470090353916,-1.31789756219217,0.0228555277142741,0.811001475162475
"90",0.0426056212278133,0.502798700052387,0.0329370210034798,0.0769864953679478
"91",0.0636762972750973,-0.465052069016435,0.0187771404946987,1.41872578856661
"92",0.233027391878861,1.8939048011785,0.00761360709831072,0.943964150781743
"93",0.0336416556551552,0.488746627957785,0.0528780227379586,6.76152323611065
"94",0.0275704439127174,0.783559330107825,0.040470874686476,6.69076376964256
"95",0.0446412628120424,0.798294523253896,0.0432658442306693,0.00509849517347043
"96",0.0272490268204707,0.922019160182214,0.0315381536548465,0.299323762128101
"97",0.0474625906217635,0.0219905775316327,0.044535149406921,0.081090116359911
"98",0.0360701403521303,0.902848551020853,0.0260470041061945,0.0187311076511783
"99",0.0312845969786793,0.463253507661199,0.0626921051399959,12.5577914528125
"100",0.0323559872861683,0.54075950946113,0.0270498126368437,0.000987241897819245
"101",0.0349987500446413,0.42083382408422,0.0260953313861403,0.106083641212716
"102",0.0310346059069319,0.601691051584991,0.0300778631598043,0.0910382488571208
"103",0.0372129566801186,0.241998732666341,0.0449847464658396,30.9984763390547
"104",0.0274990178922181,0.560544348659073,0.0329583987642361,0.515948210353389
"105",0.0488911110317489,-0.0639786206982843,0.0466585557192942,7.84749534964367
"106",0.0321774222349202,0.318308922541164,0.0589111817373573,1.37112992884686
"107",0.0324631263169173,-0.400879587405399,0.0459782438727538,1.45422580278723
"108",0.036391557444377,-0.399555463059451,0.0574846018376733,0.0840587019257895
"109",0.0344630548908968,0.42269204134826,0.0474276630423715,1.02516311784032
"110",0.0564265561944216,-1.02627303070346,0.0297736969202469,0.876184904275027
"111",0.0592121709938931,-1.03811131642406,0.0250232286792974,1.9043659407184
"112",0.0264990536052284,0.782480806583005,0.0304117364246375,0.00363482593000824
"113",0.063604871254598,1.86093562830463,0.0325946581840968,1.14467384415327
"114",0.0293918074354487,0.629266119377771,0.0483598099281902,5.50139819231233
"115",0.0373915217313667,1.14958467898658,0.0297549720757538,1.34286862855423
"116",0.0371772436698689,-0.28050680167282,0.0167016740871135,0.0158477807235358
