"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0245348380414985,1.41320065851449,0.0725610835633759,0.336939368291471
"2",0.0417842219920717,2.48304717749163,0.0571015719104249,0.984099039645612
"3",0.0440698546480483,1.90225604510778,0.060662178416323,0.00714817813964581
"4",0.0326416913681654,1.91270361143329,0.0341414821432568,44.6799213499466
"5",0.0260704974822328,1.6573752734664,0.0418475107873079,0.0765659476363239
"6",0.0467126174065212,2.42624314693765,0.0334059263131938,0.220840931723747
"7",0.0343559158601478,1.72723694454914,0.0531830831353482,0.31527213741749
"8",0.0324274133066676,2.16868251209418,0.0292116972312867,0.164926568747714
"9",0.0486054069497518,1.99982824553146,0.0553040714192769,0.0201083290442464
"10",0.0398914324488411,2.03205019727055,0.0259631908448585,0.160897535701896
"11",0.0493553801649941,3.18961185454337,0.0579808791531071,0.928281129589273
"12",0.0307489018249348,2.38286878025579,0.0377204989814929,0.113434492781459
"13",0.0183207742580622,1.32594871792318,0.0762450400884335,1.43882170076501
"14",0.041069961787079,2.84050318536769,0.0328615790916885,0.550751160426091
"15",0.0369629656083711,2.10042505097372,0.0544664775838264,3.30138348171934
"16",0.0356772972393843,1.91130714763642,0.0540417657328002,0.603806947684386
"17",0.0353915931573872,0.476429166543943,0.0534522521941091,115.821386018714
"18",0.0395700153565944,1.3722331405952,0.0558452088351562,0.165819254712454
"19",0.0457126531195314,1.13603295550414,0.0381664391620806,59.9684868155597
"20",0.0447484018427913,0.941415502279599,0.036023102186063,1730.7993955851
"21",0.0543194885896932,1.46158903092657,0.0397178851140479,0.057412005221481
"22",0.0439627156172994,0.858762097177063,0.0278581109686812,0.134435976265871
"23",0.0453198100067855,2.31720543532999,0.0357205732840842,0.0448688731618804
"24",0.0512481697082247,0.690299578434114,0.0291821697051997,0.333182368965116
"25",0.0375700867826149,1.09032364348997,0.0294893823293684,1.16904124223172
"26",0.0287489732509553,1.20467114849222,0.0518758579821499,13.539480110411
