"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.035605871218885,1.62281186196417,0.0556813257733306,0.0996410085849537
"2",0.0403199885718367,2.38239989318849,0.0574374994880919,0.0659548579731933
"3",0.0292132423842006,2.04184821331874,0.0554444366437451,0.0117503461807841
"4",0.0244991250312489,1.85202840386974,0.0411493259870739,42.2621805645525
"5",0.0441055676582979,2.04366463141424,0.0316167267510181,0.222196061761752
"6",0.0284989821792079,2.28772259715204,0.0703489203530573,0.545580493850053
"7",0.0324988393271669,2.49701692295616,0.049418094346999,0.797205546417037
"8",0.0243205599800007,1.92667198040112,0.0396132566808405,0.338049253576727
"9",0.0390343202028499,1.79565540757212,0.0712998640207085,0.58880653331433
"10",0.0235348737545088,2.32835960189537,0.0475227143054201,0.113385267798182
"11",0.0369272525981215,1.61068080855236,0.0455115850357888,0.336730074611247
"12",0.0174279490018214,2.05154180324759,0.043515289227181,2.71998722346913
"13",0.0387486161208528,1.87217695248111,0.041880373612514,2.02353144616485
"14",0.0358558622906325,2.16982121559034,0.0263512005273422,1.56932737746877
"15",0.0428913253098104,1.37083543821604,0.048845339152544,1.02646650056964
"16",0.0353558801471376,1.53323504223935,0.0523767675398985,1.07405991501998
"17",0.0361415663726296,1.12859349902969,0.0509885503706142,34.3820314858526
"18",0.0404271276025856,2.01923877522238,0.0551718653048009,0.417053873311006
"19",0.0267133316667262,1.01937205153954,0.0587909363167961,88.1127844938624
"20",0.0340702117781508,0.914942087457916,0.038041253839873,1461.50838636854
"21",0.0226777615085176,1.0541852005281,0.0656817092596258,0.0600645483296454
"22",0.0540694975179458,0.855683266147809,0.0239685196878197,0.164442259307624
"23",0.0554623049176815,1.71425404935262,0.0433774984312882,0.0576015184477416
"24",0.04292703832006,0.65114112801882,0.024263754754488,0.381448114708399
"25",0.0213563801292811,1.3341051191275,0.0392242932457324,2.00469196095822
"26",0.0339273597371522,1.37872863488245,0.0407002325195197,3.4964475924711
"27",0.0311417449376808,1.14528231966351,0.0279614471017912,2.92610782030469
"28",0.0411771008178279,1.75655071075742,0.0342449065347712,0.0107774524321174
"29",0.0447126888325417,1.25240941835787,0.017124810345338,0.025219759081343
"30",0.0268918967179744,2.23525079255074,0.0268440292617289,0.0484974761435109
"31",0.0404985536230849,1.28417655281113,0.0506738412971786,10.3335446857566
"32",0.0498910753187386,2.44143201047545,0.0409930424474203,0.118241170828661
"33",0.0418199350023213,2.31725719715639,0.0324065231426492,8.90965368910875
"34",0.0445341237812935,1.87447046684937,0.0476234974627711,0.289254437807014
"35",0.03999857147959,1.86226434350031,0.0450269818873227,0.102489955079016
"36",0.0454983750580336,1.74750077691772,0.0402097472033959,0.297539669781793
"37",0.0426413342380629,1.74473469462796,0.0396395455175165,0.505165997296509
"38",0.0296775115174458,1.9242500143626,0.0493909604098688,2.798346406785
"39",0.0416770829613228,1.50603429348204,0.043741856453133,15.6339609050532
"40",0.0302489196814399,1.84206930434504,0.04395024633104,6.01275687255421
"41",0.017463662012071,1.92165141829673,0.0417995844449813,1.31308860783267
"42",0.030141780650691,2.55528485366726,0.0409296674540238,0.0184593421609337
"43",0.0277132959537159,2.30469468142636,0.059502669881359,0.261918612490056
"44",0.0182493482375629,2.13489176899263,0.0295664998168135,0.0949312064030571
"45",0.0353558801471376,1.93763422555377,0.0277664573613131,0.139284410991494
"46",0.0424627691868148,0.941594271273104,0.0437452154306575,0.00147997568500102
"47",0.0296060854969465,2.02465059803149,0.0311009091741859,1.79261414189913
"48",0.0238205778365058,1.58604198786925,0.0207103855906254,0.0317923471251776
"49",0.0313560229991786,1.94816989170132,0.0524422065921536,1.02682710577708
"50",0.0353915931573872,1.8343418575246,0.0191202902729935,0.173782496215675
"51",0.0474268776115139,1.2374337410434,0.0435770367366765,0.0714951943482169
"52",0.0401057105103389,1.5875459308348,0.0494806777661912,4.22884571434484
"53",0.0526052640977108,-0.0783956428443151,0.0477542783062973,0.893923527231579
"54",0.0407128316845827,1.10650185830882,0.0378577939932972,0.293495410316727
"55",0.042141352094568,1.58864120107952,0.0534715862336871,0.262590294381834
"56",0.0398200064283418,0.953442310929935,0.0489663171322659,27.7342258822996
"57",0.0589621799221456,0.381872845733281,0.0317879776547963,0.523174146941944
"58",0.0369986786186208,1.36144098272035,0.0448943276205169,0.278053130530298
"59",0.0446055498017928,0.501827442943549,0.0254600192017563,0.0396162997893
"60",0.0475340166422628,0.389151440682765,0.0274538655576987,0.436332954466413
"61",0.168065426234777,0.420443380077609,0.0103757886648886,0.0701821155804791
"62",0.0313917360094282,1.77200775760636,0.0156415784633144,2.4491231457193
"63",0.0243205599800007,2.1222097192224,0.0559333598753898,3.72826658067461
"64",0.0310346059069319,1.60895113671666,0.0584954718193578,0.057415560138435
"65",0.039320024284847,2.24788260710342,0.0427753535393639,0.164344866518255
"66",0.0399271454590907,1.59147864549766,0.0165847813008728,0.654934528442737
"67",0.0550337487946859,1.62226365044565,0.0130589652404451,2.65087203608118
"68",0.0379272168851112,2.29696937359396,0.0389829195565222,11.0143898022381
"69",0.0462126352630263,1.10407629624875,0.051919606424756,0.130293714172513
"70",0.0602478482911325,1.87447299342464,0.0120105322005834,0.961865362106612
"71",0.0296060854969465,1.18454167954739,0.0512113290466522,2.72927440955806
"72",0.0573550944609121,1.93948029370712,0.0176001487658989,0.196568261269459
"73",0.0389986071926003,2.26073396662397,0.0442276555849898,0.432058080232678
"74",0.128531123888433,1.92467980310405,0.0102261517175667,0.375404325394936
"75",0.0333916645834077,1.2667275332673,0.0521614249760716,0.0202468644316469
"76",0.0584621977786508,0.401555747637141,0.0425614003803035,0.46607706815125
"77",0.0423913431663155,-0.0486392347785324,0.0464873961288994,0.0549349841510672
"78",0.250276775829435,1.96644897741264,0.00692278059807672,0.741936170012534
"79",0.0184636262990607,0.519650946432065,0.0818167024852836,15.2542699739736
"80",0.182636334416628,1.80591833580844,0.00934095890601819,0.0396883726022108
"81",0.0398914324488411,0.235095854580414,0.0379430425395354,0.0154373732746851
"82",0.0348558980036427,-0.410645863888453,0.0394293507166613,1.28412695182073
"83",0.0456412270990322,0.595966367143642,0.0329002713526116,50.5290553289393
"84",0.0279275740152137,-0.379161321701395,0.0361275369245742,17.2048129169704
"85",0.0352844541266383,0.094616049243397,0.0475375220838657,3.87655390420891
"86",0.0401057105103389,0.234681252248626,0.0386282608780007,31.5620545089514
"87",0.027606156922967,0.759731546541593,0.0586944143061214,0.0755808430259571
"88",0.0488553980214992,-0.78110413822417,0.0336837392041615,0.465627593599906
"89",0.0492839541444948,-0.674036891597607,0.0304523525013082,0.25043261835541
"90",0.0256062283489875,0.0944174486126882,0.0274487309013159,0.154920018288428
"91",0.0482482768472555,-0.332127513932872,0.0244987990941713,0.257038794702648
"92",0.193885932645263,1.75437419548394,0.00804545830877601,0.342433941777334
"93",0.0351773150958894,0.203510384791229,0.0471131539799049,4.63190849072832
"94",0.0389628941823506,1.13492011911157,0.0419728203399008,16.6324720474405
"95",0.0325702653476662,-0.00280100265305688,0.0490502930067743,0.00120318348054856
"96",0.0179993571658155,0.801141888087463,0.0363641236927868,0.219748664468027
"97",0.0407128316845827,0.268305076044582,0.0484059760382738,0.140265664521899
"98",0.023999142887754,0.828037313028126,0.0305604241246078,0.0684111581601999
"99",0.0249991071747438,0.428290194727994,0.0471756884591888,41.7245890158484
"100",0.0328559694296632,0.400425829108155,0.0280515911870419,0.000875592329243675
"101",0.0133923788436127,0.29699528197219,0.0401837858919616,0.0232343206517549
"102",0.0418913610228206,0.815095561785036,0.0302877811205063,0.0639402688868556
"103",0.0404985536230849,0.860489089523994,0.0470745958387122,8.60715454139729
"104",0.0348201849933931,0.52674035465063,0.0240846383043651,0.170633365313286
"105",0.0297489375379451,0.0124726878641796,0.0598908457134088,3.57956862957928
"106",0.0411771008178279,0.106461500159531,0.0580218084844349,0.344053627441878
"107",0.0270347487589729,-0.589748730830492,0.047495400262415,1.23421477380736
"108",0.0257490803899861,-0.493732683384699,0.0454010844428598,0.147866646305539
"109",0.0442841327095461,0.495312704266418,0.0537859420011286,0.415492285140582
"110",0.0735688011142459,-1.35049635912016,0.0267221925041569,0.515110321907959
"111",0.0762472768829685,-1.24425125582773,0.0240452043498544,1.10518514421636
"112",0.0423556301560659,0.352022456065028,0.0208527445716525,0.00256702131263386
"113",0.0332130995321596,0.938038717476971,0.0408921520798321,0.995623460800784
"114",0.0366058355058748,0.442603422397956,0.0350822153621656,9.74596952393128
"115",0.0415342309203243,1.14681961230138,0.0364464029660031,3.68907606130611
"116",0.0356772972393843,-0.202393970930605,0.0236755203203471,0.0149901907127623
