"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0259276454412342,1.5820514287539,0.0615601386729604,0.450667550799756
"2",0.0310703189171815,2.26416470292773,0.0551853866739337,0.653594967747061
"3",0.0383914860183565,1.62169611488284,0.0573013636919026,0.00093528205614236
"4",0.0349987500446413,1.26410837720313,0.0541661768337002,44.8287528939317
"5",0.0259633584514839,1.83435326507974,0.0387091219198476,0.0140148831222289
"6",0.0481768508267562,2.57460294975894,0.0438355205869833,0.653048237112041
"7",0.045462662047784,2.20193109652702,0.0476467194153214,0.5258362242463
"8",0.0282132780972108,2.36995786187328,0.0450134793720748,0.0535353382834465
"9",0.0308917538659334,1.08481672186331,0.0591766184682017,1.54407213238364
"10",0.0288561122817042,2.20549238119862,0.0373297741093504,0.815339671316759
"11",0.0377129388236134,1.79114390585899,0.0680863032834742,0.263558828194974
"12",0.0337845076961537,1.93287707338606,0.0426850466525458,2.17115084449182
"13",0.0400699975000893,1.93587448557297,0.0343872887086146,3.51599717218282
"14",0.0302132066711903,1.94581411131921,0.0356534724413869,0.731809466856638
"15",0.031998857183672,1.53846898651852,0.050235398693537,4.04856335705044
"16",0.025856219420735,0.961172112534587,0.0630944351239608,1.17479719773376
"17",0.0373915217313667,1.81385811645672,0.055278762494637,56.507215619357
"18",0.0533909503232027,1.53775722756811,0.0504953599714281,0.422882902297204
"19",0.0569622513481661,0.914486057055544,0.045533085591525,123.656629832026
"20",0.0330345344809114,0.977160851828582,0.0346366036089793,1645.52807503252
"21",0.0256776543694868,1.65699034275891,0.0584463867441923,0.0633002668719274
"22",0.051605299810721,0.994802888744423,0.0245109272432979,0.216208528300644
"23",0.0386414770901039,1.76750356297284,0.0462496852254998,0.0626656731348703
"24",0.0542123495589443,0.618014250063206,0.0209889710157199,0.58196686337373
"25",0.0322131352451698,1.42301144405412,0.0256928849051693,1.91575773509835
"26",0.0480339987857577,0.691052173327706,0.0403831272064872,1.30905593223483
"27",0.059997857219385,1.06901435601049,0.0155575075160422,0.586392656096719
"28",0.0356772972393843,1.38645028520256,0.0486804037078041,0.018120496754845
"29",0.037462947751866,1.17099540260649,0.0204871350158807,0.99946491294828
"30",0.0328202564194136,2.30322514753821,0.023990195724344,0.503265822113891
"31",0.0518552908824685,1.37468532495928,0.040756394572686,11.280979528568
"32",0.0786757615799436,3.63262890183952,0.0453439753244528,0.223749357143587
"33",0.0276418699332167,2.23514213730937,0.0452706491247338,0.765238153531431
"34",0.0349630370343916,2.16884647835282,0.053325896419282,0.00900756797814354
"35",0.0322845612656691,1.96474783699418,0.0530592163658442,0.184646272870744
"36",0.0374272347416164,1.9071873556598,0.0391618385555165,0.699398430091585
