"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0510338916467269,0.934069012628075,0.0561070318125729,0.435776941788176
"2",0.0361415663726296,2.22305804712309,0.0639293951161898,0.193103487830556
"3",0.0366772615263741,2.06779002716505,0.0524763727509907,0.000496616004539087
"4",0.040391414592336,1.08117072741305,0.0633037842829577,27.7293809417616
"5",0.0222849183957716,2.11633045997322,0.0512594394481458,0.30316166181156
"6",0.0528909681797079,1.97863590817763,0.0462251670138554,0.0877695905550227
"7",0.0398557194385915,1.72916566920206,0.0673782764247443,0.540524318332444
"8",0.0307131888146852,1.59453142324368,0.035162538560813,0.302801727545387
"9",0.0322488482554194,2.07723248986969,0.0543840646950068,0.0238579562749608
"10",0.033463090603907,1.9026906011721,0.0354542269164644,1.16145886591129
"11",0.0477840077140102,1.92868023110721,0.0590624874166824,0.0360537074366549
"12",0.025070533195243,1.92723021567287,0.0397520753773662,0.518249512686099
"13",0.0535338023642013,1.68095090938037,0.035960464113662,1.30725387667005
"14",0.0415342309203243,1.77846774511073,0.0322114895054326,0.370544913533896
"15",0.0436770115353023,1.78400259763693,0.0441965966005709,3.68332374928159
"16",0.0418199350023213,1.59110966460954,0.0529749011347186,1.05128091995449
"17",0.0437841505660512,1.35543973061258,0.052063508129309,25.9342467017794
"18",0.044391271740295,1.6268126960772,0.052731932815173,1.14496674860576
"19",0.0257133673797364,1.40035310294044,0.0449599716960885,55.0075533395627
"20",0.0422842041355666,0.694550928229639,0.0317934912014487,1220.22754505727
"21",0.044391271740295,0.998794022001987,0.0498249199052173,0.057155192716132
"22",0.037462947751866,1.07725488127664,0.03993844796821,0.11599636124785
"23",0.0394985893360951,1.79183024587324,0.0577648307774127,0.041450551987598
"24",0.0478554337345095,0.712359074419851,0.0271128367969966,0.274230021207341
"25",0.0311417449376808,1.39529222062573,0.036373635535168,1.26215657921826
"26",0.0405699796435842,0.518771243265442,0.0365603547838323,2.82046390662009
"27",0.0426413342380629,0.929630254216159,0.0210433613889396,1.94076217988784
"28",0.0397842934180922,1.24111025058417,0.0342945622315254,0.0204281048290857
"29",0.0294989464661976,1.1258910421163,0.0291071332618235,0.761253422794701
"30",0.0424270561765651,2.15389640065735,0.023980802666067,0.0149514429390119
"31",0.033463090603907,1.90162991306901,0.0446263913630403,0.00164767587170251
"32",0.042248491125317,2.19453753177323,0.0547725868352999,0.344795107870118
"33",0.0398914324488411,2.70169851533296,0.0420116886984311,0.000597708893656563
"34",0.0346416199421449,1.32365378358582,0.054512188834477,0.0424921072985777
"35",0.0392843112745973,1.53344969525945,0.0468123857475792,3.29870019812879
"36",0.0365344094853755,1.91508098824255,0.0528694903045114,0.0628583305267263
"37",0.0432484554123067,1.16665022409077,0.056212456259418,0.0536158918073705
"38",0.0443198457197957,1.80900417385904,0.0488959154498557,14.0354227374981
"39",0.0457483661297811,2.10152693393294,0.0403550502356513,2.9785726478956
"40",0.0286061212099568,1.60133633343653,0.0472327241188363,6.75426870981635
"41",0.0287132602407057,1.9096944951564,0.0475589262197758,0.299798511794662
"42",0.0340702117781508,2.75020288337862,0.0564456387937966,0.343421262807328
"43",0.0382843469876076,2.51284733291924,0.046268422006528,0.130884731591802
"44",0.0332845255526588,2.45087598815096,0.029102955321218,1.36734433713857
"45",0.0284989821792079,1.93772039377514,0.0391166086503577,0.424537443511576
"46",0.0482839898575051,2.06662416838234,0.088323145495207,0.064643592478435
"47",0.0282132780972108,2.23911891447182,0.0301162460588051,0.761460194168306
"48",0.0251776722259919,1.5914484155543,0.0215370575803398,0.0700491353679481
"49",0.0340702117781508,1.6918536669953,0.0461166758533421,1.06690904984265
"50",0.0334988036141566,1.66322242720584,0.0164566943718953,0.233665989902048
"51",0.0426056212278133,1.92585478718072,0.0520880172727502,0.0554082134743914
"52",0.0246419770722474,1.22277384002409,0.0662245243734276,4.24486179346243
"53",0.0457840791400307,0.368206505682626,0.0447946045967579,0.647685071705752
"54",0.0299989286096925,1.47261124924386,0.0430602623766247,0.326359938298877
"55",0.0210349630370344,1.33096284798816,0.0772668164137706,8.99290085792239
"56",0.0377486518338631,1.45505053485962,0.0460460746404952,0.466294863738618
"57",0.0267133316667262,1.30159671314481,0.0474748349697248,0.0125006574709919
"58",0.0321059962144209,0.947251549708024,0.0446333284155519,25.0741431636062
"59",0.0418199350023213,0.747787538908333,0.0332477534166169,0.0174741546095406
"60",0.0401771365308382,0.498191134556005,0.0335342750608581,0.469486083733953
"61",0.0877825791936002,0.47546468420439,0.0157829458979926,0.081528560455828
"62",0.0432484554123067,1.81060831270374,0.0167893154161139,2.41983869377048
"63",0.03707010463912,1.6464895621902,0.0506013901982787,3.68990703121685
"64",0.0413556658690761,1.20022095807315,0.0471979401664628,0.0597626267700756
"65",0.0337130816756544,2.30655972893964,0.052638660447961,0.186162704298401
"66",0.0376057997928645,1.55909290866216,0.0127250798945547,0.439726478385426
"67",0.0417485089818221,1.65070122369456,0.0189043875789749,1.53892690050427
"68",0.0436770115353023,2.14322295288721,0.0454295468704085,17.0830927763665
"69",0.0419627870433199,0.986582820420721,0.0452616508322856,0.0446195477478203
"70",0.051605299810721,1.77943562927459,0.014802204959039,1.33959893940815
"71",0.0200707117602943,1.56632710855048,0.0645264670899682,0.245786387795193
"72",0.0787829006106925,1.71604464523921,0.0108838320728372,0.80870363845966
"73",0.0329631084604121,1.9579502300182,0.0445923641078141,5.81873195929007
"74",0.106460483554159,1.80830500656117,0.010686638379858,1.82427954314376
"75",0.0389986071926003,1.43219202775085,0.0534487233329343,0.0106138208971847
"76",0.0434984464840541,0.189938699962456,0.0481772103258956,0.616867697017381
"77",0.051605299810721,-0.320353020032699,0.044059990461137,0.015655221517546
"78",0.274383057747938,1.84795035740127,0.00625793459526624,5.52174623417242
"79",0.0325702653476662,1.12836041792917,0.0510463267003391,1.16142499719528
"80",0.152101710653191,1.65243026651162,0.0104262891776682,24.2893415426401
"81",0.0437127245455519,0.240880846996016,0.0545343761909862,185.738065116462
"82",0.0398557194385915,-0.643834540577322,0.0470401921575681,1.94719671551603
"83",0.0482839898575051,-1.61053135404103,0.0420277958880171,0.812876949993909
"84",0.0319631441734224,0.318733112693003,0.043749223353605,16.0481637891255
"85",0.0427841862790615,-0.626319868380925,0.0285600293739634,2.50308689314638
"86",0.0401414235205885,0.409773216156491,0.0478143591496812,0.372561210928929
"87",0.0379986429056105,0.865455750599378,0.0509936305905637,0.0944750304856674
"88",0.0320702832041713,-0.0962152306528733,0.044632981777486,1.30278390221871
"89",0.0235705867647584,-0.327365904767527,0.0489295785307966,0.319258710942409
"90",0.0468197564372701,-0.566233188423741,0.0335868580461625,0.202314212644275
"91",0.0347844719831435,-0.450217746744573,0.0293145519693312,0.316255125315323
"92",0.137959358594336,1.55537568274881,0.00970822785446915,0.476099588596312
"93",0.033463090603907,0.312917764006881,0.0423976134010799,8.92556865106237
"94",0.032784543409164,0.174903862203857,0.0636520246698306,28.130792273125
"95",0.0323202742759187,0.456759047464558,0.0647050902203792,0.000647935038579489
"96",0.0304631977429378,0.471828318666945,0.0389958553027449,0.212476405737989
"97",0.0435341594943038,0.97004886144179,0.0441898001016728,0.0910002713566117
"98",0.0315345880504268,0.67896276287428,0.0337174356174331,0.0106132350130809
"99",0.0275347309024678,0.331994555208219,0.0642650392913186,7.41110115301386
"100",0.0328916824399129,0.427281859786884,0.0319304006710863,0.00156444326458225
"101",0.0403199885718367,0.581430965495453,0.024820663157925,0.199226705055412
"102",0.0533909503232027,0.831732369733093,0.0254654583529606,0.10447625227245
"103",0.0417127959715724,0.903853756085323,0.0499632865979331,49.146260867877
"104",0.0284275561587086,0.845553552574856,0.0303177770991283,0.599802174839441
"105",0.0366415485161244,0.353748117794811,0.0587749302883285,4.69643297553841
"106",0.0362129923931288,0.0754206657527335,0.046703241997894,9.88486733751562
"107",0.0473911646012642,-0.723569245667678,0.0485628374299321,1.74785460684582
"108",0.0333916645834077,-1.11926949837715,0.0538790201675874,0.249462206615559
"109",0.0256776543694868,0.237255265070761,0.0648757089636461,0.75572497725456
"110",0.0482125638370058,-1.25070316614755,0.0336634805814906,0.35319818778502
"111",0.0577479375736581,-1.09104961596425,0.0229239285248198,51.1193297033767
"112",0.0292846684046998,0.753432677886129,0.0258675351842291,0.00434021280940675
"113",0.0543552015999429,1.12293048333606,0.0454621039291832,1.53064801910052
"114",0.0355344451983858,0.208215948726297,0.0396933064310178,5.70171495408281
"115",0.0382129209671083,0.902084276658621,0.030795672216936,1.50606156068207
"116",0.046534052355273,-0.230024830927914,0.024357607468438,0.0139455105037358
