"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0291775293739509,1.32815119818417,0.0559508961925197,0.0345820548417489
"2",0.0434984464840541,0.89926332536554,0.0646328290851999,0.0121438652579082
"3",0.0381057819363594,1.46895922275382,0.0506129708277733,0.0344571355368621
"4",0.0390700332130995,1.41643887247727,0.0402486930902601,28.7333954903784
"5",0.0329631084604121,1.72593997910292,0.0306209858367196,0.262404651327521
"6",0.0542123495589443,1.70755537157823,0.0424069404243777,0.319729432772631
"7",0.0276775829434663,2.41951753006255,0.0566045275067251,0.0893091488384067
"8",0.0287489732509553,1.62089302206302,0.0281029951209232,0.165650986183256
"9",0.0550694618049355,1.65421481064485,0.0466867302779057,0.0686181510396625
"10",0.0281775650869612,1.97990973065212,0.0294903596583697,0.0292451111932031
"11",0.0562837041534231,1.87568000260388,0.0484389343436715,0.175162368344353
"12",0.0244991250312489,2.0159601965264,0.035094013656313,0.404511948028873
"13",0.0354630191778865,2.29158895155442,0.041375856143215,1.32272485733704
"14",0.0454983750580336,1.91422742372248,0.0251381249903985,1.14170115525589
"15",0.0464983393450234,1.51039714904011,0.0442420430913071,0.870682772552949
"16",0.0299632155994429,1.36376385946595,0.0508672349134573,0.514673242670242
"17",0.0331773865219099,0.690669831209019,0.0503554685628273,47.1581660581335
"18",0.0355344451983858,1.65364394056669,0.0397688248673857,0.26050419770365
"19",0.0417485089818221,0.851856461264777,0.0435490844907666,81.9047672673979
"20",0.0335345166244063,0.724360664070665,0.0381765263991623,1337.6584218947
"21",0.0476411556730117,0.883324614464642,0.0530041912413534,0.0546974166713946
"22",0.038534338059355,0.933870134963907,0.0243854216302946,0.14378725013576
"23",0.0348201849933931,1.64934500684756,0.0567356730357193,0.033546934666561
"24",0.0597835791578872,0.770312132413973,0.0203277808795989,0.283488638731738
"25",0.0317845791221742,0.92490536092941,0.025863539705267,1.17327022808871
"26",0.0567122602764187,0.326797426721345,0.0337499865679458,0.629932440768536
"27",0.0407128316845827,0.909398613251115,0.018441015053592,5.45299255296202
"28",0.0280347130459626,1.38096952635306,0.0519772881888435,0.0886573374482503
"29",0.0430698903610585,0.957554373422489,0.0201060665892905,0.133447956494922
"30",0.0182136352273133,2.24343441704629,0.0378558643925942,0.0217573277825355
