"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0453198100067855,1.72854201137373,0.0464021924234053,0.137069562461484
"2",0.0339630727474019,2.5515762602716,0.0601230407854721,0.479583213460191
"3",0.0445698367915432,2.09313724858137,0.0454542963393456,0.0103644727315307
"4",0.0332488125424092,1.60801212644552,0.0554680217902439,38.3117887740169
"5",0.0291775293739509,1.87979820075582,0.0424072773140817,0.0823807738861053
"6",0.0461054962322774,2.19985108763281,0.0415293134351433,0.567478543202237
"7",0.0424984821970644,2.08757131607645,0.0511298170103103,0.371919862846916
"8",0.032391700296418,2.25644959713478,0.0328206974462713,0.0635325368425715
"9",0.0303560587121889,0.971091642237922,0.0655447508437984,2.58227453311298
"10",0.0361415663726296,2.15606446299294,0.0297712723326053,0.369390348466153
"11",0.0532480982822042,1.88139821922888,0.0579967807416318,0.658743015829342
"12",0.0348201849933931,2.06446898015878,0.0302631498126158,2.96906319447059
"13",0.0248205421234956,2.09651537647679,0.0464766375127558,1.31457930072762
"14",0.0316417270811757,2.24634955259158,0.0378648749341141,1.12525993416009
"15",0.034927324024142,1.39102395265884,0.0540505119350256,0.893076553791811
"16",0.0368915395878719,1.67289352393841,0.048710952389217,1.20189673813313
"17",0.0396414413770937,1.41509562878697,0.0443640807737866,27.4173182207949
"18",0.0516410128209707,1.06116098186905,0.0457507982991629,1.01052823576454
"19",0.0503196314417342,1.86131573232602,0.0398055943259741,46.2159642980431
"20",0.0299632155994429,0.90814577033893,0.0366293245556283,1376.3085278315
"21",0.0336059426449055,0.633572000096801,0.0502936842641534,0.0704682411943415
"22",0.0360344273418806,0.624688496911102,0.0308406102791329,0.114255177620277
"23",0.0448198278632906,1.599579909294,0.0517912236367873,0.0494595827589356
"24",0.0439270026070498,0.747236136877578,0.0264709014666525,0.345384860925297
"25",0.0368201135673726,1.028124921748,0.030062925709851,2.15307416701577
"26",0.0285704081997072,1.04796302845139,0.0402645113465288,15.2204012816521
"27",0.0543552015999429,0.806654401032914,0.0205278557448536,1.19403631552393
"28",0.0469983214885183,1.42423291117607,0.0368838616965789,0.00404054260834841
"29",0.0533195243027035,1.0460859536633,0.0157123124481775,0.0181247812824122
"30",0.0292132423842006,2.13888865776839,0.0272138059580313,0.841278920110304
"31",0.0406414056640834,1.32890336918337,0.0490331704606554,19.137871706038
"32",0.0369629656083711,2.96063352997136,0.0641494773964115,0.333076196405363
"33",0.0380343559158602,1.8612276807603,0.0443507263895445,0.343590310132466
"34",0.0428198992893111,1.43665373198361,0.0623632580639167,0.00885850095975879
"35",0.0358201492803828,1.55368310066928,0.0616950151970416,0.251166265394143
"36",0.0268204706974751,2.42700139853925,0.0576251368575844,0.815892368577524
"37",0.0430341773508089,1.07913713908745,0.0476337074940873,1.98512243603754
"38",0.0506410485339809,1.89369784643324,0.0530709953904269,32.5287757251937
"39",0.0281418520767115,1.31655778163867,0.0505746531794141,26.7458685043426
"40",0.0443555587300454,1.59212061311504,0.0322393058273587,64.2571375974305
"41",0.0360344273418806,1.87886326928085,0.0299725285829962,0.683588582247251
"42",0.0290346773329524,1.91925229127114,0.0448874517306256,0.0116648340931957
"43",0.0428913253098104,1.67626849187692,0.0497765242584486,0.122391106546187
"44",0.0276418699332167,1.65070888472057,0.0320509093026338,0.0378458773744557
"45",0.0339273597371522,2.0842450054033,0.0289176260547294,0.286694356248691
"46",0.0315345880504268,1.98235536009442,0.0540882640840005,0.105020140153249
"47",0.0369272525981215,2.12220615653999,0.0266303986638267,0.656917406258268
"48",0.0284275561587086,1.58041922098678,0.0255863730606461,0.0164745382893148
"49",0.0346773329523946,2.11025887380255,0.0433839369906762,0.724134557069104
"50",0.0390343202028499,1.72399928399791,0.0155681439685839,0.246746462781199
"51",0.0364986964751259,1.50142920606142,0.0582589984821324,0.0621337304636039
"52",0.0368915395878719,1.26925970570379,0.0454695994802769,3.34018629970519
"53",0.0547837577229385,0.231618951245284,0.0433196138156721,0.239927899442196
"54",0.0358201492803828,1.6787551806883,0.0423355414018071,0.326753154133935
"55",0.0402128495410878,1.07319612825757,0.0429460824374491,2.68066488760574
"56",0.0467126174065212,0.609675437635153,0.0431349683786315,1.08388630496742
"57",0.0619977857933645,0.441983783197297,0.026292413798025,0.658975309228202
"58",0.0463554873040249,1.40186608918434,0.0415387409121523,0.02610729617164
"59",0.0628906110496054,0.927128939086022,0.0230751732869548,0.527449300211486
"60",0.0449983929145388,0.914421591505967,0.0293742526284347,0.447601115270629
"61",0.109567515445877,0.476322992519852,0.013060664404421,0.262588213093148
"62",0.0297846505481947,1.82813832090099,0.0182977017049308,1.6973673032103
"63",0.035605871218885,1.03268371288301,0.0635099376087275,4.42283345725224
"64",0.0271776007999714,1.5868854303274,0.055647919923474,0.0705414683388068
"65",0.0404985536230849,1.69671355458743,0.0370718100109184,0.195625706541642
"66",0.0602121352808828,1.57345128911265,0.0133262162081058,0.901509789574657
