"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0329988214706618,1.70020217682831,0.0678827620897222,0.40825087996577
"2",0.0356772972393843,1.80775385301977,0.0450244672088318,1.00289425756863
"3",0.0459983572015285,1.7576370833645,0.048045502985288,0.00545940287546353
"4",0.0319274311631727,1.91029755777597,0.0557757734155283,40.0777387218968
"5",0.0294989464661976,2.24236196032902,0.0533051523308583,0.109207799244897
"6",0.0482125638370058,2.07025519852869,0.0326611926465774,1.70138388587083
"7",0.0412485268383272,1.62165964972134,0.0535093561007565,0.737135637498826
"8",0.0450341059247884,1.96536168407096,0.0236358625496009,0.024364788252057
"9",0.046534052355273,1.44105821040437,0.0459883858838105,1.34016597794968
"10",0.027606156922967,2.01283920106696,0.0321472705210744,0.109641776878813
"11",0.0253205242669905,1.44925586236772,0.0480857405041141,0.440954178631038
"12",0.0250348201849934,1.84982827307775,0.0440211934173498,0.480718796741096
"13",0.0302846326916896,1.43412085519392,0.0542171648752162,1.95377543784893
"14",0.0393557372950966,1.91672575607783,0.0308464538268573,0.27135787567956
"15",0.0263919145744795,1.93542874395878,0.0609416369230716,3.08167187326839
"16",0.0258205064104853,1.00699278322342,0.0496127835181444,0.789394084046053
"17",0.0348201849933931,1.49415778318188,0.0642749531787705,20.6665136963673
"18",0.0317488661119246,1.70542747083181,0.0548302030303609,0.667639330796078
"19",0.0331416735116603,1.39437783721282,0.0439211338326103,54.9273424888265
"20",0.0346416199421449,0.669706872096925,0.034073383394737,1685.02674145069
"21",0.0364629834648763,1.21241655382896,0.0636242696429817,0.0259353696120227
"22",0.0239277168672547,0.751447092595528,0.0457589569705447,0.0892272533110868
"23",0.0417485089818221,1.78641805949462,0.0426243935199552,0.0378598125036194
"24",0.0374272347416164,0.849744617270242,0.0367924493497472,1.17053357965672
"25",0.0195350166065498,1.08373531075171,0.0467692161651325,2.36054875292991
"26",0.0309631798864326,0.655215705215043,0.0490801766849846,7.81716285747486
"27",0.0356772972393843,0.871822039942515,0.0203524610781411,0.215218377624272
"28",0.0441769936787972,0.912449688948938,0.0391850248549418,1.22224268565711
"29",0.0212492410985322,1.44094655272045,0.0312424120999719,5.72307656220417
"30",0.0328916824399129,2.18006875864893,0.0278238358201805,9.81426920479928
"31",0.0595335880861398,0.82996372504868,0.0637682763644752,0.0145917223143217
"32",0.0334988036141566,2.14534972343236,0.0597114878857937,0.0567854716116393
"33",0.0380700689261098,0.699798319299944,0.0580866989174933,0.00693395532474475
"34",0.0367129745366237,0.981928978456102,0.0560197504131309,0.181579412628391
"35",0.0308203278454341,0.544206554818093,0.060075902972561,0.790790357776638
"36",0.0447126888325417,1.18836290593859,0.0488920354824987,0.49774988812055
"37",0.0356415842291347,1.67258617810061,0.0483334524516911,0.841293444103625
"38",0.0499267883289883,1.61757554510277,0.0364342311953471,1.15479978397633
"39",0.045069818935038,1.68348159849091,0.046791288887708,2.83187264626465
"40",0.0350701760651405,1.37658697725225,0.0465135170781946,10.1485918083685
"41",0.0348201849933931,1.54896401446262,0.0378254986767621,0.377732975383419
"42",0.0530338202207064,0.926612094517016,0.0387496854970855,0.401131793644367
"43",0.046248348273276,1.38462862999454,0.0427445553695146,0.142410345960974
"44",0.0223920574265205,1.29280716284863,0.0538209959362152,1.23997383084833
"45",0.0231777436520124,1.70313757591775,0.0408192027412219,0.466033353653506
"46",0.0331059605014107,1.47302495622901,0.04268350015343,0.0195054551454312
"47",0.0264276275847291,1.68740397623831,0.0304948177034093,0.197831541900277
"48",0.0335345166244063,1.56730817146999,0.020346952110138,0.131541267809095
"49",0.0411771008178279,1.49386854830186,0.0481306333039504,0.435111733412608
"50",0.0229634655905146,1.60061437522892,0.0205754234008621,0.0688929206469603
"51",0.0419270740330702,1.12150794305602,0.0528764861755006,0.0693724310376336
"52",0.0235705867647584,1.05988319684189,0.0551898921495507,4.12553905595745
"53",0.0558908610406771,0.554657534630023,0.0372983327902932,0.569592559184697
"54",0.0303560587121889,1.56731181218356,0.0556640303506802,0.217605572901194
"55",0.0353915931573872,0.188786713716281,0.0461167601348231,7.77831058012244
"56",0.0392843112745973,1.48457362896422,0.0419004874607819,0.357259232932897
"57",0.0547123317024392,0.620875696155954,0.0336984280043144,0.146469032476454
"58",0.0331059605014107,1.36756316585771,0.0470528269927475,0.142636507304486
"59",0.0358201492803828,0.330909005018462,0.031931820849613,0.582463194047874
"60",0.0344630548908968,0.255559293492566,0.0350882577455163,0.600780611582718
"61",0.0569265383379165,0.522824970946955,0.0205659774163176,0.149747844564702
"62",0.0317131531016749,1.68571288483541,0.0156575417146567,2.67472509833907
"63",0.0339273597371522,1.83546316679991,0.0489341637970139,4.15346292127905
"64",0.0354273061676369,1.48881188651894,0.0520847326635046,0.0666439564175864
"65",0.0248205421234956,1.8867383518666,0.0536060512500323,0.138656438011021
"66",0.0347844719831435,1.39255139546078,0.0150933609881922,1.4521039599123
"67",0.0489625370522481,1.45733176107199,0.0104873012621254,5.77939115072159
"68",0.0473554515910146,2.15878185383064,0.0434768346897152,52.3223489662549
"69",0.0358915753008821,1.6159987164004,0.0611028434122185,0.0587704802326708
"70",0.0581407806864041,1.63293699105658,0.0146227294229772,1.20237507196246
"71",0.0322131352451698,1.86905848500934,0.0724082126544724,0.20995104995687
"72",0.0740330702474912,1.75118019613577,0.0135888223594416,0.655200787108172
"73",0.0227491875290168,1.12625384651312,0.0740537305035847,3.51692245721312
"74",0.105496232277419,1.68920032088544,0.0119083736206165,0.162243535856193
"75",0.0310346059069319,0.602388259640056,0.112330565159173,0.114510779805073
"76",0.0353558801471376,0.405322608726776,0.0383757835315341,0.314159606281814
"77",0.0376057997928645,0.384735621368191,0.0476266666860295,0.0528701724617868
"78",0.171315310167494,1.67140367246779,0.0077996674862543,1.00218958759789
"79",0.0383914860183565,0.443092459560956,0.0487283310124095,0.571362668177539
"80",0.12288846826899,1.59947944885531,0.00989463910586962,1.13323918713566
"81",0.0294275204456984,0.407161238963256,0.0645344005537831,20.2715720576612
"82",0.0536409413949502,0.66049556970156,0.0408808269682367,2.51511564955075
"83",0.0391057462233492,0.334716459068163,0.0514095003394035,0.187478060438316
"84",0.0464269133245241,0.201310909310054,0.039464188676417,43.2940006522876
"85",0.0325702653476662,-0.0125571968720784,0.0463301612317028,0.0197019445549063
"86",0.0528909681797079,0.678259220557828,0.0311672681872477,0.393906356325416
"87",0.0329631084604121,-0.337268942375964,0.0560991534454728,1.03768498780967
"88",0.0372129566801186,0.846178625944657,0.0361230521724962,0.0137007594009048
"89",0.0347130459626442,-0.270906005270879,0.0329370281638234,0.149440312102283
"90",0.0282489911074604,0.865059314208114,0.0706413894038398,0.101091035160807
"91",0.0359272883111317,-0.0372630892971184,0.0290167266986161,0.509983751597528
"92",0.123781293525231,1.46234423437879,0.0119029765435077,0.398806349529399
"93",0.0292489553944502,-0.0519967321295007,0.0453524852299865,7.29409436277803
"94",0.0387486161208528,0.720956279444033,0.0398104178158924,27.4828965847218
"95",0.0390343202028499,0.740280293742091,0.050794446028467,0.00203336215730046
"96",0.0350344630548909,0.326016936142956,0.0315935830131899,0.234271251580726
"97",0.0352844541266383,-0.258205738890734,0.0555121063386637,0.0382562356983281
"98",0.0370343916288704,0.69786028060522,0.0295546067039652,0.0146790786202805
"99",0.0359272883111317,0.50329977980516,0.0609593646238666,10.2856631006141
"100",0.0192135995143031,0.588003558594113,0.0371711777318474,0.00169425105446584
"101",0.0266061926359773,0.421729729031542,0.0414110773336827,0.0165761450197501
"102",0.0689261097817935,1.04436490748973,0.0174168528406611,0.068289134355783
"103",0.0500339273597372,0.819759172285554,0.049077765376673,47.8328463807227
"104",0.048391128888254,1.03567580167329,0.0179213268542735,1.42587611192547
"105",0.0398914324488411,-0.0477234261243666,0.0534931183452744,16.9786928770561
"106",0.0299275025891932,0.664306945461575,0.0594164473288277,0.136825560590989
"107",0.034534480911396,-0.355091968776059,0.0604307253735107,4.76173382056204
"108",0.0259990714617335,-0.596936554286427,0.0491126109432087,0.0131445031488932
"109",0.0396771543873433,0.35303216734279,0.0450719069979241,0.950401699630652
"110",0.0492482411342452,-1.52706751153842,0.0299741808359703,2.47379214103923
"111",0.0591050319631442,-1.08682050591823,0.0297880128804448,2.37948607171264
"112",0.0595335880861398,0.871273523792449,0.019541135909473,0.00300763374594471
"113",0.0368201135673726,0.891426588312004,0.0558104870763565,0.621953494759528
"114",0.0251776722259919,-0.0926005248240825,0.0592516614920663,6.29930962416203
"115",0.0324631263169173,0.962181606033588,0.0350964484488518,0.2249754609806
"116",0.0595693010963894,-0.114159303823682,0.0207445902440803,0.0116617864832469
