"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0412128138280776,1.87689116588311,0.0489467003156137,0.0288028472789836
"2",0.0357487232598836,1.82802766289731,0.0562147935091196,0.276377186304166
"3",0.0238205778365058,2.56460539414661,0.0556909687308294,0.0146713204604457
"4",0.0421056390843184,1.87822880736747,0.0430265629195935,36.2928130694555
"5",0.0412485268383272,1.89433827195636,0.0328513679351397,0.134962441265546
"6",0.0362844184136281,2.14176275916975,0.0462246134477501,0.122296630447287
"7",0.0365701224956252,1.89692489211529,0.0420363528487654,0.708258017731948
"8",0.0442127066890468,2.39640080305941,0.0242831550829373,0.138654193627576
"9",0.0362487054033784,1.65842646389512,0.0552751429685204,1.02448445403704
"10",0.0413556658690761,2.60475847376545,0.0302866812192232,0.64554702467345
"11",0.0389628941823506,1.20713395631069,0.0663105090435145,0.0150018812610916
"12",0.0292846684046998,2.16339705395022,0.0384215373072726,4.0939167857078
"13",0.0372843827006178,1.4944756520007,0.0534864924714047,2.02333528864079
"14",0.0373915217313667,1.90100124698603,0.0308983196004377,0.131141616494355
"15",0.0403557015820864,1.39973235535561,0.0469784884135272,1.65547337135505
"16",0.0450341059247884,1.31121091103868,0.0404678545330217,0.986267621522864
"17",0.0452126709760366,1.50967232794722,0.0549703396479205,25.3429839547259
"18",0.04585550516053,1.68765719741616,0.0578661961616385,0.270540195877735
"19",0.0342130638191493,1.25451940860627,0.0544935569042568,62.8998871305827
"20",0.0311774579479304,0.940926441098946,0.041689045216227,1729.52793565222
"21",0.0364629834648763,1.60997141857756,0.0537913690283602,0.0679954852209003
"22",0.0244991250312489,0.786130928655743,0.0352993547487051,0.136258801107575
"23",0.0337845076961537,2.22976579551242,0.047783211261815,0.0512429989374351
"24",0.0459983572015285,0.937826617013165,0.0303439565277679,0.388403190272807
"25",0.0383200599978572,1.18976683921945,0.0264212820580016,1.90506922102293
"26",0.040784257705082,0.802705934974125,0.0386187409643439,11.7642057746712
"27",0.0415342309203243,1.06112564227933,0.0212953895310633,0.640989065536476
"28",0.0343202028498982,1.5488011661335,0.0341234971854607,0.0105333791864324
"29",0.0489625370522481,1.12204065590598,0.0209621597997197,0.0239734366093953
"30",0.0339630727474019,1.93533854044001,0.0260167677771478,0.0491435689509308
"31",0.0374986607621156,1.57954803030782,0.0452109237757137,0.818694780595486
"32",0.0407128316845827,1.9502423838855,0.0687639803623101,0.541076653478183
"33",0.0348916110138924,1.69324895594564,0.0472876417317904,1.3103760106597
"34",0.0376415128031142,1.71997535916613,0.0525800019151849,0.0788480725703757
"35",0.0311417449376808,1.66317571922283,0.0471263103167089,0.156755052501866
"36",0.0329988214706618,2.12621909182148,0.0517142727847693,0.444856237573481
"37",0.0388200421413521,2.42915335268875,0.0585585744168746,2.07414869818336
"38",0.0417842219920717,1.64688758137236,0.0605752050783648,0.143186935028953
"39",0.0271418877897218,2.10142604076496,0.0451836887543522,2.49096801421314
"40",0.0430341773508089,1.93916965186501,0.0457286991622954,26.2376416735167
"41",0.0306060497839363,2.24503636403723,0.0328105952275657,0.684543611977053
"42",0.025070533195243,2.16197732620392,0.0462441894389882,0.196386770987463
"43",0.034534480911396,0.950598141762827,0.0452095689026786,0.0970718056204937
"44",0.0283561301382094,1.95430678660409,0.0306093444950526,0.840233961083721
"45",0.0209992500267848,1.62422604273755,0.0366081507065303,0.231599335689409
"46",0.0463912003142745,1.8603724768484,0.0421478021433058,0.039972675444204
"47",0.046534052355273,1.6450802605011,0.0233890985005353,0.156006212002689
"48",0.0197850076782972,1.65636499191426,0.0289970948464877,0.0102129350337333
"49",0.0285704081997072,1.75907037838073,0.0818676151050082,0.0262317783494593
"50",0.0204278418627906,1.75334077004993,0.0213880846394576,0.117612003664013
"51",0.0362844184136281,1.22337379781534,0.0465769932580252,0.00200908370821503
"52",0.0372843827006178,1.33925339683537,0.0536673135541529,5.48165970669206
"53",0.0637834363058462,0.319857430431165,0.0409325474836431,0.426520503385285
"54",0.0296060854969465,1.61627389539201,0.0365817137739389,0.0101068490479224
"55",0.0361415663726296,0.807387159089104,0.042651157480987,4.37202375097489
"56",0.0476411556730117,1.44183305591478,0.0655205640232604,0.569970689400489
"57",0.049855362308489,1.0264739072042,0.0358678611787075,0.0363413970312741
"58",0.052390986036213,0.758435134311738,0.0395848595094646,15.976405910855
"59",0.0408556837255812,0.501439023078869,0.0287392891386995,0.0360251036208124
"60",0.0368915395878719,0.373281831275802,0.0300831176479475,0.555033013648566
"61",0.140352130281061,0.414155441858248,0.011405274566631,0.16252158482917
"62",0.0371058176493697,1.79152129077453,0.0176066523862813,54.3678866369446
"63",0.0253562372772401,1.87092208784617,0.0553488057866889,129.405754436266
"64",0.0479625727652584,1.60949683297807,0.0467061322206218,0.0513206909582985
"65",0.0426413342380629,2.23411160559224,0.0445765674904037,0.149869690548807
"66",0.0377486518338631,1.39631633577268,0.0182528252426634,28.7774208754258
"67",0.0604978393628799,1.58298298174488,0.0113277524096607,3.89900734139868
"68",0.0415342309203243,2.47284367296122,0.0442187027089043,17.7205375913244
"69",0.0404271276025856,1.61131631445678,0.0531814860027559,0.328569316735948
"70",0.0454269490375344,1.83328682160194,0.0178752242638022,2.42663067835511
"71",0.0520338559337166,1.55189105877055,0.0440688947642124,0.402118489641711
"72",0.0603192743116317,1.94435364010326,0.0167325215489718,0.164345540380473
"73",0.030927466876183,2.08742906535277,0.0515810086451297,13.4752052885717
"74",0.113817363665583,1.8458541340682,0.010673404605609,0.180580427224095
"75",0.0395700153565944,0.933347027345194,0.0651062570496277,0.148371317153317
"76",0.0469983214885183,0.372597972043961,0.0544874915054883,0.401689618359129
"77",0.0740687832577408,0.0145490807481689,0.035169413206333,0.00813946284381505
"78",0.306917610085354,2.0237407203499,0.00650179261552075,0.605012409103942
"79",0.0476768686832613,0.29941867211593,0.0495299111539525,0.230740096632519
"80",0.179957858647905,1.70880821535485,0.0116744011199208,0.148861359836869
"81",0.0410342487768294,-0.0377549500541468,0.0547431191781601,0.0885315055667653
"82",0.0363201314238777,0.196471935782571,0.0389563071196914,5.30823461059702
"83",0.0315703010606764,-0.622206690245185,0.0387401540349372,0.447475120325678
"84",0.0456055140887825,0.0891458068185091,0.0413793472960118,45.0111666042162
"85",0.0411771008178279,0.185592210035289,0.049199981349968,31.0652368585943
"86",0.0462840612835256,-1.59318661824933,0.0445396119423781,8.25753628007908
"87",0.0438912895968001,-1.19500921221756,0.0289922965807826,0.449282462952287
"88",0.035320167136888,0.36208484600452,0.0554032702572152,0.0668814456576015
"89",0.0687118317202957,-1.02228925778019,0.0226576014846486,0.0635472692315248
"90",0.0285704081997072,0.013680557888881,0.0356208388007605,0.891064780139834
