"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0411056747973287,2.00326573033303,0.0576672673493278,0.0623090034496423
"2",0.0267490446769758,2.29384883916144,0.0529940291162956,0.454835662134379
"3",0.049069676082997,1.57051972688336,0.0423219326715983,0.02046119178371
"4",0.0468197564372701,1.73236351922821,0.0373392778257235,31.0966698790061
"5",0.0212135280882826,2.27359651330376,0.0519569683799513,0.258106903215046
"6",0.0386057640798543,2.53861923501705,0.0421521720401091,0.784791149493716
"7",0.051998142923467,1.95966210046055,0.0518214943168651,0.245915477344433
"8",0.0296775115174458,2.07898612354116,0.0352985398925295,0.750567032735315
"9",0.0344630548908968,1.11520975411965,0.0477359381172761,0.754419181254683
"10",0.0282132780972108,2.00960183115512,0.0342429394630901,0.729429547599448
"11",0.0445698367915432,1.95570468058614,0.0474901714278416,0.0654059533135272
"12",0.0183207742580622,2.17577579049103,0.0476838830232051,2.89389510414646
"13",0.0299275025891932,2.21219334735435,0.0488203126259359,2.51083377227571
"14",0.0391057462233492,1.78943833042905,0.0330633165345613,0.784590071176323
"15",0.0459269311810293,1.58924652630314,0.0496417490824114,6.57564651802261
"16",0.0234277347237599,1.68046412131509,0.0671150270216749,0.624473169247431
"17",0.0344987679011464,0.635740689235134,0.0639454579603767,47.9041828243759
"18",0.0265704796257277,0.908926884915838,0.0669517648360099,0.261331305556648
"19",0.0258919324309846,1.35895818815431,0.0492548849083304,99.8741295286872
"20",0.0297489375379451,0.732197345475772,0.0506429920650082,1077.13654294895
"21",0.0406771186743331,1.5757457365525,0.0658815057197576,0.00802554137376045
"22",0.03707010463912,0.656277725324531,0.0305040482236798,0.183248535444369
"23",0.0222492053855219,2.05985167139345,0.0545370502747149,0.0419991649692281
"24",0.0477125816935109,0.706392220904385,0.0244548744969466,0.602053853697902
"25",0.0394628763258455,0.975006132846275,0.0245107957919564,1.97278139351859
"26",0.0364272704546266,1.06149875230087,0.0383116915325921,17.6839504244084
"27",0.0513910217492232,1.03117574396036,0.0168137790126797,7.99137844881651
"28",0.035998714331631,1.6798979065212,0.0388573493127468,0.0344239407648147
"29",0.0568193993071676,1.18142021283122,0.0158092276118736,0.080717509503889
"30",0.0169279668583265,2.27489319676657,0.0336127425298496,0.0153059883487907
"31",0.0377486518338631,1.46180259293878,0.0600212163218955,0.981477333477603
"32",0.046141209242527,2.86596510283999,0.057014245879211,0.776346387526143
"33",0.0351416020856398,2.30257045617082,0.0390637112869508,2.6522118969702
"34",0.0541409235384451,1.7716252723291,0.0472510897753181,0.00241816846702101
"35",0.0327488303989143,1.57137041963604,0.0407278967521049,0.0431464189833562
"36",0.0499982143494875,2.1567393510728,0.0616822318008318,0.000864044770298997
"37",0.0209278240062855,1.37119572288612,0.0548225933624224,0.498863821547788
"38",0.0429984643405593,1.20656444868063,0.0578742099994333,2.98597879386683
"39",0.0381414949466091,1.92816880755832,0.0438281224097071,5.98716018643229
"40",0.0478911467447591,1.52319153682943,0.0399526966572081,11.6265249145362
"41",0.0308203278454341,1.49572327230533,0.0321964514410388,2.26282990170554
"42",0.0388914681618514,2.57495156055153,0.0401559996241959,0.00401018526113664
"43",0.0448912538837899,1.93675811149138,0.0445472104679557,0.342693466604733
"44",0.0169636798685761,2.10384830714112,0.0330789257273857,0.0227887518068193
"45",0.0227849005392665,2.11793865903163,0.0290009908875914,0.0293954077890608
"46",0.0262847755437306,2.12643072373518,0.0707799876463921,1.05873170216957
"47",0.0300703546301918,2.35997535170422,0.0309638059860258,0.501489873049
"48",0.0341773508088997,1.62564700832405,0.0254575028676915,0.0339754351878609
"49",0.0356415842291347,1.96692445219189,0.044402622033125,0.467611151620536
"50",0.028391843148459,1.7543474833618,0.0204068051369078,0.261082241760813
"51",0.0257490803899861,1.275813108722,0.0655595763158468,0.0731989867414632
"52",0.0319631441734224,1.29959087404005,0.0429386963162415,3.63640743706232
"53",0.0552480268561837,-0.170809670769349,0.0390251511403749,0.791033317887459
"54",0.0196778686475483,1.76728044062107,0.0457572392355274,0.618762483170327
"55",0.0453555230170351,1.91733481383481,0.0440998674136,8.70466912093745
"56",0.0348916110138924,0.634828171891318,0.0585026124712004,0.506435339794253
"57",0.0385700510696047,1.24521300936972,0.0415685545887674,0.0136237020110293
"58",0.0302132066711903,0.668733224325205,0.0457680249539515,33.4564185665546
"59",0.0465697653655227,0.388914017093467,0.0279748312888022,0.0175410485095047
"60",0.0656047998285775,0.32283324745003,0.0209430240194874,0.426981012801684
"61",0.199778579336452,0.29569766580061,0.0089531724154371,0.0499503147291775
"62",0.0412128138280776,2.01467339417308,0.0208512505722715,1.7369741766497
"63",0.0326774043784151,1.36836899719307,0.0533246427210804,2.55303779305553
"64",0.0366415485161244,2.03819540764087,0.0641259457630647,0.0672694711777584
"65",0.0388200421413521,2.29665602826264,0.0423789496198544,0.165041700969721
"66",0.0349630370343916,1.41580940417403,0.0182943666342085,0.948968528273365
"67",0.0533909503232027,1.54602271971951,0.0129698817914797,1.57496801727616
"68",0.0372486696903682,2.08485754398054,0.0480034129199948,4.59406039056085
"69",0.0356415842291347,1.44523518707772,0.0562894064321316,3.27718476102141
"70",0.0434270204635549,1.82222600735109,0.0203890763375435,0.818230200894934
"71",0.0422127781150673,1.50147288967256,0.0485149130569514,17.8337738966223
"72",0.0729259669297525,1.8287764169029,0.011269642465445,0.0645984795765227
"73",0.0390700332130995,2.09972377639647,0.0494699851059065,1.18294267416817
"74",0.10438912895968,1.87595084174148,0.00988838867718016,0.216426793545296
"75",0.0392128852540981,1.12496395055891,0.0540831761933082,0.0396163980920185
"76",0.0301774936609407,0.721510999649898,0.0759173761884889,13.1086292709852
"77",0.0296060854969465,0.397457710446255,0.0435539511391798,24.6929658702919
"78",0.280454269490375,2.0115226335752,0.0067586456391809,0.193543206936688
"79",0.0309631798864326,0.787355797119564,0.0713986481249477,55.6960259153168
"80",0.213492375272312,1.64574131049895,0.0111029027631174,0.052862569828405
"81",0.0408199707153316,0.40597690628432,0.0371296535486998,0.809531500204913
"82",0.0361772793828792,1.01221329090082,0.0661157697330132,0.101433252690144
"83",0.0478554337345095,-0.83067019079787,0.0556941133114065,42.044413354968
"84",0.0293560944251991,0.0471773413750181,0.0333771898090935,0.302726888371757
"85",0.04292703832006,-0.336517421895248,0.0425745422432617,10.1456832076539
"86",0.0478911467447591,0.388111268131361,0.0521057899368142,2.78520636995383
"87",0.0390700332130995,0.26935001880754,0.0558285824393208,0.0304653967604734
"88",0.0282847041177101,-0.179559439968434,0.0408817884282046,0.873292748665198
"89",0.0409271097460805,-0.0955572567938507,0.0304228790799685,0.0738776492266597
"90",0.0590336059426449,-0.866680435532977,0.0319674131753667,0.411909190310955
"91",0.0710331773865219,-0.468847551129767,0.0194232528390028,2.00126824014158
"92",0.190564622692047,1.6505950154503,0.00993653348695392,0.348969260664551
"93",0.0277847219742152,0.494816462683248,0.0430831754487483,3.91017353928636
"94",0.0343559158601478,0.376436069186805,0.0448949827214706,8.78545008789585
"95",0.0404985536230849,-0.579618010133253,0.0503453396318026,0.0025102685692599
