"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0351058890753902,1.39876145795266,0.0679369266831432,0.0283409837365647
"2",0.0356415842291347,2.69932110391768,0.0491560660330292,0.294362183466101
"3",0.0385700510696047,2.26656318518323,0.0556383671395002,0.0263719688227841
"4",0.0321417092246706,1.66775071868094,0.0602637842757988,32.2636667852814
"5",0.0343916288703975,2.07671534720629,0.0379124824308712,0.24900676568698
"6",0.032784543409164,2.24234895418986,0.0605317199265517,0.325263748491169
"7",0.0318917181529231,2.08941735019507,0.0577818017386607,0.673277493790822
"8",0.0332488125424092,2.1332317774973,0.0299917688315478,1.49588930179093
"9",0.0359630013213814,1.62545642116688,0.0533139167242181,0.0213770553762127
"10",0.0366772615263741,2.48898399693506,0.0249540256159364,0.118242761399514
"11",0.0398557194385915,2.22154425630038,0.0431442815173744,2.01700296079641
"12",0.0259276454412342,2.30806314357018,0.0326711007841208,0.0746813478805413
"13",0.0376057997928645,1.96199664997881,0.0416422287026096,1.88838697835139
"14",0.0469626084782686,2.94186169147489,0.0241700902884775,0.355354155498843
"15",0.0417842219920717,1.27119124807114,0.0541638972340356,8.75305043303919
"16",0.0306060497839363,1.66673363482747,0.0449485040085094,1.55028841239735
"17",0.0403199885718367,1.19835104994045,0.0473321451704159,15.391291241199
"18",0.0388914681618514,2.36421470913267,0.0534692932308453,0.141339611943335
"19",0.0415342309203243,1.38797014989509,0.0448240975514158,24.0048910185784
"20",0.0332488125424092,1.3701280020278,0.0406961001853582,1562.35353763887
"21",0.0378915038748616,1.3941384105195,0.0472866234581229,0.0673336792283682
"22",0.0339630727474019,0.737060805823112,0.0284371282941672,0.0976959886161563
"23",0.0393914503053462,1.96012628618999,0.0425205310168638,0.0411768969358905
"24",0.0708188993250241,0.431377987405775,0.0209454281479126,0.420687584705466
"25",0.0457126531195314,0.966354450293584,0.0263239692928438,1.67541413669215
"26",0.0407128316845827,0.779573481492788,0.0313468093365557,2.60936488935668
"27",0.073068818970751,0.968115992827839,0.015266257520407,0.40467452895131
"28",0.0470697475090175,1.64307136869161,0.0343258624975457,0.355799262613649
"29",0.0399271454590907,1.22285531606074,0.0211950025742286,0.428257874846245
"30",0.0438555765865505,2.29099444131172,0.0220021847287965,0.00476311632041863
"31",0.0508553265954787,1.09718650178814,0.0473396705839339,6.25808785609143
"32",0.0341416377986501,1.8714911756651,0.0462938869093976,1.18136731171633
"33",0.0246776900824971,2.38053481167791,0.0623784561003025,2.07886518652185
"34",0.0468197564372701,1.19075253424464,0.0596004100912007,0.012481659329905
"35",0.0312488839684297,1.81500057069783,0.0407713796604855,4.41197977080623
"36",0.0432484554123067,1.54118199284181,0.0438555615384229,0.190453132584988
"37",0.0330345344809114,1.65526732461387,0.0600916755648598,0.0124375182064104
"38",0.0305703367736867,2.12715841376974,0.0514494546388436,3.91058510513455
"39",0.0300346416199421,1.66524561234681,0.0549989045284922,4.90608906038145
"40",0.0412128138280776,1.95346933193685,0.0342679730112716,3.02473596664876
"41",0.0168565408378272,1.86918447862058,0.0461318401914622,0.997157576443063
"42",0.0281418520767115,2.28013831227117,0.0401773041979123,0.0345928966111473
"43",0.0383200599978572,2.2132058102206,0.0548103733907251,0.0757200781947212
"44",0.0307131888146852,1.89294278519576,0.0303504159940503,0.31335715219831
"45",0.0252133852362416,2.05315924684601,0.030703385062122,0.350627148843018
"46",0.043998428627549,1.83825175091113,0.038242268957764,0.585677744618806
"47",0.0164994107353309,1.70730452865582,0.0435830855673829,0.640976413359852
"48",0.0152137423663441,1.96739136210268,0.0305174132363143,0.0124152863882271
"49",0.0263919145744795,1.27898883458948,0.057765106069617,0.203998579802876
"50",0.0351416020856398,1.96419484924677,0.0147004330961159,0.151480052593055
"51",0.0334988036141566,1.04197149365235,0.0426350560016566,0.0806383149679439
"52",0.0271061747794722,0.913688010964463,0.0417944509966629,4.22738857064609
"53",0.0535338023642013,-0.101803321124849,0.0402344062276249,0.934685329909208
"54",0.0373915217313667,0.795263765689453,0.0448921131414705,0.411391936525023
"55",0.0398914324488411,0.949822958376521,0.0487453384089157,0.312858778300503
"56",0.0436770115353023,0.0830027381825454,0.0384178089123466,29.4130410712214
"57",0.0421056390843184,0.408256544036203,0.0252459059162415,0.504784751422601
"58",0.0416056569408235,1.05869211058921,0.0387179009335981,0.318116724393703
"59",0.0460340702117782,0.595336743505657,0.0297964001367825,0.0284537618978321
"60",0.0521767079747152,0.587108357123082,0.0247561427924057,0.499983161270477
"61",0.188457555087318,0.252527382499733,0.00931825026021325,0.0553664869946197
"62",0.0492482411342452,2.04388540388367,0.0144839036348406,1.60566072495061
"63",0.0388557551516017,1.94190889199101,0.0434228964839686,3.98868516737948
"64",0.0354630191778865,1.74313855247255,0.0673257093899261,0.0752345962986609
"65",0.0208563979857862,1.95275971933981,0.0590385841429425,0.236769255564329
"66",0.0489625370522481,1.55437789748969,0.0160208809846595,2.16191009616316
"67",0.0555694439484304,1.72147412760107,0.0158319009902696,3.01540391892441
"68",0.0321774222349202,2.55805849006842,0.0538738101698453,2.5672879134809
"69",0.0332488125424092,2.76491074339679,0.0628675835404284,0.254995804552836
"70",0.0556765829791793,1.74300584791348,0.0142086213291024,3.39909590931954
"71",0.0324988393271669,1.98122343332329,0.0683461553055243,1.28819531097103
"72",0.0779257883647013,1.97996703430561,0.0158568834408037,0.150799362795303
"73",0.0365701224956252,1.48820260793881,0.0443723968481728,1.32513859733251
"74",0.139423592014571,1.89741080768786,0.00948717072669547,5.49641652090684
"75",0.0432841684225563,1.34470804012622,0.0503876869848844,0.0264955214100798
"76",0.0424627691868148,-0.423800912231877,0.0539708791320676,0.823368806753345
"77",0.030927466876183,-0.339411022027181,0.0594602194172853,0.0170960737166342
"78",0.303060604978394,2.02436656644318,0.00619248350095195,1.91899662323129
"79",0.0511053176672262,0.677872897014689,0.0477722189586882,7.85876812849666
"80",0.164029856076569,1.63206681758837,0.0138355685548574,0.0812868947538597
"81",0.0480339987857577,-0.0344262954049157,0.0402274262248962,1.08642122138655
"82",0.0275347309024678,0.767535545036593,0.0611460091346943,0.14231000054976
"83",0.0271776007999714,0.151258490814163,0.0480681859630619,11.9285172572189
"84",0.0310703189171815,0.0118233532508377,0.0493391206548859,0.176297636243326
"85",0.0211063890575337,-0.870406825350087,0.0556608750843407,3.88562574557822
"86",0.0394985893360951,0.901727019574613,0.062054994838986,0.335194761121191
"87",0.0278561479947145,-0.580225484652894,0.0463507721755768,0.456277846958767
"88",0.0311417449376808,-0.440154312224702,0.0451381204012713,0.139329193080817
"89",0.051998142923467,-0.75687701545138,0.0261730032623725,0.381195045601543
"90",0.0227134745187672,0.12358752221512,0.0480870461280924,0.141011390598961
"91",0.052390986036213,-0.395035619283774,0.0227471570588771,0.303014939062153
"92",0.156887254026642,1.60219194588043,0.0129221094612332,0.583861781723476
"93",0.0475697296525124,0.213622455706406,0.0385908362150238,12.5435690223018
"94",0.0248562551337452,0.968446736618956,0.0372568607005635,41.3544621384234
"95",0.0292132423842006,0.310846160621363,0.05551887270962,0.00366083422306319
"96",0.0523552730259634,0.721702954160903,0.0284166157396226,0.201676880412888
"97",0.0346416199421449,0.195666084842909,0.0464463209976996,0.1618017074889
"98",0.0351416020856398,0.50403331539093,0.0265007879610932,0.00661837871489947
"99",0.0296060854969465,0.436894236961282,0.0686395267237394,2.92793252473456
"100",0.0227491875290168,0.372076997471248,0.0331084797826294,0.00110098081308992
"101",0.0165351237455805,0.0721199809024801,0.0427503937707196,0.163985830293715
"102",0.0442127066890468,0.967283971813494,0.0239869238623694,0.0704298255149749
