"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0431413163815578,2.18266115724499,0.0427482617880697,0.339978597646643
"2",0.0253919502874897,2.04292854110084,0.0750551381285344,0.605499825225526
"3",0.0369272525981215,2.05513990775186,0.0616571221030187,0.00745492093739333
"4",0.0391414592335988,1.67293099689392,0.0507909611323262,49.5169155612713
"5",0.0281775650869612,2.16701628819242,0.045228661422071,0.130386613176807
"6",0.0354630191778865,2.4169444029882,0.0328039700194712,1.25930324052392
"7",0.033463090603907,2.25145239099185,0.0556028446437573,1.21549003925825
"8",0.0428556122995607,2.36195144481991,0.0247585261511434,0.18029807036107
"9",0.0415342309203243,2.56834181561968,0.046134965719673,0.0393349125622916
"10",0.0388557551516017,2.46430512663073,0.0295226738968785,0.373692999203929
"11",0.0466411913860219,2.76156008285723,0.0571959599983452,1.31300323971857
"12",0.0330345344809114,2.35628158297059,0.0289573957702156,0.0802949766203321
"13",0.0275347309024678,2.28601214000843,0.0532538403368489,1.35335432769156
"14",0.0424270561765651,3.04072937085491,0.0265641238317582,0.298738741771466
"15",0.0398914324488411,1.79901743412076,0.0567327108898727,3.84359283744197
"16",0.0398200064283418,1.8543428557178,0.0552355623839371,1.10725752795074
"17",0.0332845255526588,1.16840386575243,0.0634734567345738,62.2866241263826
"18",0.0351416020856398,1.50900244072905,0.0432760285480668,0.375844407308528
"19",0.0341416377986501,1.40753557205953,0.0512911840934926,101.447723242673
"20",0.0355701582086354,1.37569597089878,0.0393882112868339,1582.41893340049
"21",0.0463197742937752,1.61008587784526,0.0453647308686502,0.0633002472646045
"22",0.0487482589907503,0.83837060426274,0.0264810477594144,0.215984882186789
"23",0.0419270740330702,2.16044505452825,0.0431666576961984,0.0465241562219657
"24",0.0613192385986215,0.751949502062871,0.0257585283373542,0.466514771173969
"25",0.0303917717224385,1.10760723950934,0.0286697894125205,1.73846652280299
"26",0.0476768686832613,1.18294093726506,0.0375912536100742,1.04977246672828
"27",0.0409985357665798,1.10277710369998,0.0179079845174876,0.410101168430125
"28",0.0322488482554194,1.12929288953071,0.0471356485067661,0.0503068575929284
"29",0.0315703010606764,1.5028135846061,0.0264445244983274,0.0552497560022835
"30",0.0544980536409414,2.6214170127405,0.0198717992099162,0.0139594192187883
"31",0.049462519195743,1.51497701645592,0.0384057352893259,4.64046630712043
