"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0306774758044356,1.43552891307558,0.0424050308382254,0.145838354393449
"2",0.0319274311631727,2.99130595660407,0.0516015246126733,0.344671001052841
"3",0.0347130459626442,1.42556048128098,0.0548788628969126,0.00011517449466645
"4",0.0349987500446413,1.79404502412584,0.0389493209010742,47.693850946341
"5",0.0324988393271669,1.91997150681578,0.03546044979542,0.00128198614592875
"6",0.0237848648262562,2.28678336214152,0.0425588619232113,0.143101923455437
"7",0.0526052640977108,1.84277133286468,0.0404099798749828,0.571926139785174
"8",0.0325702653476662,2.2811498633727,0.0282737440170751,0.221474021564725
"9",0.0363558444341274,1.17176739879115,0.0549057631834507,0.821118639944067
"10",0.0379629298953609,2.19903822051395,0.0290514491432468,0.241269562608686
"11",0.0354273061676369,1.1148013844044,0.0685886775854963,0.0237942955136557
"12",0.0342130638191493,2.09345182371165,0.028597369768683,3.04593684427697
"13",0.0336059426449055,1.17441889947928,0.0503596137695877,2.91017930783858
"14",0.0252848112567408,1.82030343707343,0.0335058519998441,0.17793843033321
"15",0.047605442662762,1.41852999989426,0.0459334680738549,7.80409641850009
"16",0.0468197564372701,1.04677442805308,0.0566060687278058,0.945716645235994
"17",0.0404985536230849,0.616000016666565,0.0640016014642553,118.933850604672
"18",0.0445341237812935,1.3831922447589,0.0676588309978751,0.188454843102433
"19",0.0374986607621156,0.693473966276514,0.0373145417096918,60.3483591713789
"20",0.0459626441912789,0.929735196709621,0.0359570288344824,1431.00782557306
"21",0.0404985536230849,1.53142642513158,0.0565112416405493,0.0602131991791066
"22",0.0382129209671083,0.636914882589678,0.0250710467403829,0.115782152036663
"23",0.0476768686832613,2.26401776650253,0.0365950940334638,0.0354576209567514
"24",0.0395700153565944,0.772363827477056,0.0272952852391602,0.427818442538253
"25",0.0421056390843184,1.09095420147192,0.0271432678434062,1.74470100026892
"26",0.0271776007999714,0.549903751618534,0.0469769431562039,3.58653276338057
"27",0.0404628406128353,0.853303983893179,0.0181646969712643,0.232356096133826
"28",0.0379272168851112,1.09642492595727,0.0440801528517045,0.26123982763609
"29",0.0392485982643477,1.02317801901274,0.020382600522338,0.661803427054004
"30",0.0308203278454341,2.01526751435662,0.0261855340600525,0.00380877183260795
"31",0.0417485089818221,1.19546217381465,0.0428413480936321,5.09401898900109
"32",0.0339630727474019,2.13250036657099,0.0574148221794792,2.20283280015225
"33",0.0351773150958894,2.24474098853787,0.03011499933525,0.343480219543533
"34",0.0320702832041713,0.974063955030691,0.0659379559556064,0.0497158221831326
"35",0.0601049962501339,1.56621190628309,0.0355957634466633,0.417674565471735
"36",0.050533909503232,2.08025072300357,0.052724927339032,0.112901642800754
"37",0.0331773865219099,1.86004289801467,0.0489122609280935,0.784740742588206
"38",0.0475340166422628,1.60380449676593,0.0412985699146636,0.504967870246768
"39",0.0333559515731581,1.7372809579962,0.0514877358924687,6.51054124490331
"40",0.0162851326738331,1.39550156595814,0.0432261568122137,1.90409120531699
"41",0.0348916110138924,1.78158515912991,0.031793454789465,1.91127345054778
"42",0.0351058890753902,1.93546667598189,0.0541124429242991,0.0916715529218167
"43",0.0407485446948323,1.23877085486707,0.0424986557595207,0.0636365702248729
"44",0.022534909467519,1.70502598303278,0.0393936626424091,0.690369283440184
"45",0.0193921645655512,1.90805461189656,0.0350421648228122,0.363463647399305
"46",0.0302489196814399,1.81665330366788,0.0561345327719234,0.188241740897969
"47",0.0232134566622621,1.76543543501567,0.0332353339729122,0.224466670119896
"48",0.0304631977429378,1.47320492920477,0.0211776546942927,0.00897995593061831
"49",0.0448555408735402,1.93078634811059,0.0430710010088952,0.425101997637823
"50",0.0318917181529231,1.5746577300528,0.0180546002051979,0.0924186013502225
"51",0.0351058890753902,1.38979655327526,0.0749626547615693,0.0329888031379989
"52",0.0383200599978572,1.62854181853825,0.0543706372373246,4.11727955159676
"53",0.0387129031106032,0.500542579703448,0.0404620639189581,0.282908013948115
"54",0.0335345166244063,1.33293220851025,0.0484982374535897,0.182366599283389
"55",0.0297846505481947,0.58635259113163,0.0460169055379996,7.60745088702205
"56",0.0364629834648763,1.58330939854151,0.0569086855657677,0.562753538979193
"57",0.0540694975179458,0.427205976219772,0.0352405366916073,0.015950181910144
"58",0.0256419413592372,0.50400746838052,0.0721652844301586,11.7310085132637
"59",0.0551051748151852,0.630155593967625,0.0243939565930002,0.0458587788138049
"60",0.0515338737902218,0.538894593429217,0.0284106172987675,0.444854334868073
"61",0.13753080247134,0.327565811501606,0.0112091469855851,0.209738768397822
"62",0.0227849005392665,1.80431403729446,0.0288534197123168,3.11433605080767
"63",0.0473554515910146,1.93291721526781,0.0431578038669765,7.09800937937315
"64",0.0395343023463448,1.68329932712431,0.0491828815497911,0.0583016637134792
"65",0.0273918788614692,1.93602471053636,0.0405800282666292,0.130698767734223
"66",0.0634620192135995,1.39233133536846,0.0113894318657896,0.874115001053333
"67",0.0291775293739509,1.45475935848392,0.0171226749352628,7.14966569917453
"68",0.0391414592335988,3.21322769647106,0.0631664541071187,7.54155436031625
"69",0.0473554515910146,1.66485414489676,0.0497557473408276,0.429468475860198
"70",0.0512481697082247,1.74638703199679,0.0157332703429122,3.11373429966937
"71",0.0478911467447591,1.55724131176783,0.0545767800970446,0.33983556945462
"72",0.0783186314774472,1.64818672049585,0.0130985864556704,0.102743978014003
"73",0.0283561301382094,1.24517488852386,0.0582135642814458,0.678462645931026
"74",0.0782829184671976,1.76379037700027,0.0122282196795897,0.606212825160772
"75",0.0547480447126888,1.58786530441459,0.0448533309648833,0.0399339834238042
"76",0.0304631977429378,0.805094354542603,0.0689685269899697,0.869156532404485
"77",0.0430341773508089,0.447035027207146,0.0505185649810463,0.0586705517784791
"78",0.28488268276133,1.91238679297281,0.00740402806693938,2.76097696260119
"79",0.0306774758044356,0.929685862241538,0.0445645162186806,1.50878788585132
"80",0.181600657119389,1.76738486207174,0.00989797851149961,0.134164443060996
"81",0.0329988214706618,-0.212608075522964,0.0509207000339776,1.18615439944588
"82",0.0339630727474019,-0.151004696916495,0.0465508912982826,1.20852224509955
"83",0.0318560051426735,0.308125849701045,0.0446986915569682,0.260807346330217
"84",0.0288203992714546,-0.392207800404066,0.03131335041691,7.16664532632578
"85",0.0382843469876076,0.288502931522555,0.0632144356988377,3.90496823699163
"86",0.0576050855326595,-1.47597108968887,0.0424167118176456,2.57146925148222
"87",0.0435698725045534,0.843031551012708,0.0385443028858612,0.978165973952334
"88",0.0575336595121603,-1.75637295256851,0.0318226936569298,0.146202887055748
"89",0.02732045284097,-0.722289184103335,0.0360852802947634,0.302537479512678
"90",0.0322845612656691,-0.661636024830259,0.0349013488266017,0.133329673815711
"91",0.0482125638370058,-0.532763396052696,0.0210301807597797,0.336745402017852
"92",0.217456519410021,1.69353748065484,0.008205431676158,0.463856697113389
"93",0.0372486696903682,0.588305146761239,0.0477077378113789,6.67189266074111
"94",0.0346059069318953,0.79198492626035,0.0351897441618626,4.64938093294341
"95",0.0211421020677833,0.0832816005350641,0.0641655947854728,0.00383960844975308
"96",0.035320167136888,0.622158891431049,0.0267341332038719,0.241337949269161
"97",0.0393914503053462,-0.1857668817774,0.0462065321618635,0.111661456213371
"98",0.0315703010606764,0.423080045310885,0.0377679690060401,0.00777917728445657
"99",0.036784400557123,0.460280386109911,0.0497273493510784,4.84117957217748
"100",0.0331773865219099,0.322924196952756,0.0324237495035295,0.000863352080560137
"101",0.0411056747973287,0.104743898766884,0.0248008494796197,0.35688684505526
"102",0.0428913253098104,0.485712275916129,0.0313688849999243,0.0592598803092024
"103",0.0396771543873433,0.0733382629250118,0.056073057961628,73.4096223000786
"104",0.0263919145744795,0.42594432065784,0.0303505056816339,1.44438260129495
"105",0.0451769579657869,-0.355125631356915,0.047147295986373,1.80508599590615
"106",0.0333559515731581,-0.120713054720496,0.0572706168169627,0.311327481051768
"107",0.0303203457019392,-0.402229903334826,0.0515489546312612,0.572820701262876
"108",0.0618906467626156,-0.58061951464794,0.0438696867511527,0.262046172707212
"109",0.03707010463912,-0.0437514269890184,0.0362296313638147,2.44858538284983
"110",0.0587479018606478,-1.59686269085685,0.0459692295558138,96.5393896260112
"111",0.0463554873040249,-1.05589928661014,0.0276974101724075,195.910946375013
"112",0.0355701582086354,0.656842846997916,0.0267111123375393,0.00285245404842249
"113",0.0454269490375344,1.07512572633193,0.0365244444146715,1.99167098403558
"114",0.0237491518160066,0.434597067193037,0.0435041201047322,5.55219464328305
"115",0.0549980357844363,1.17347789169623,0.0234735725360432,0.689380146975966
"116",0.0483554158780044,-0.405531661195125,0.0178050132378367,0.0140602453384447
