"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0460340702117782,0.952576698158702,0.0463395776839891,0.0924046281036591
"2",0.0415699439305739,2.58359085311307,0.0502966958957314,0.265292860694948
"3",0.0366415485161244,1.38254774165883,0.0467504429730406,0.0154935280956976
"4",0.0392843112745973,1.85666153193061,0.0414497647067076,25.3162503165998
"5",0.04292703832006,1.80902797948547,0.0296978138450397,1.62361040517915
"6",0.0446412628120424,2.23509485301153,0.0339121277158587,0.857650181824392
"7",0.0375700867826149,2.32118992702849,0.049805864562749,0.287630068983829
"8",0.0187136173708082,2.33575140640504,0.0453190004602915,0.202555389104833
"9",0.0427841862790615,0.995411796553547,0.0486600537589807,0.0232472412624625
"10",0.0212135280882826,2.34736542423019,0.034441085149895,0.219654411898325
"11",0.0486411199600014,2.25352795431247,0.0492623158480467,0.253776457640179
"12",0.0349987500446413,2.14777021899191,0.0290793658008904,0.124055626290567
"13",0.043605585514803,1.47493574414287,0.0377933571202067,1.8318948193577
"14",0.0456055140887825,2.64401166125069,0.0276201893553466,0.576018729447329
"15",0.025463376307989,2.05902498388675,0.0465674885848117,1.39431144812235
"16",0.0249991071747438,1.63423278239081,0.0494812609760336,1.43426331477977
"17",0.0449983929145388,1.26892059976795,0.0455117269402235,21.6563809330187
"18",0.0448555408735402,1.83349884723656,0.0485820012132284,0.107283071861276
"19",0.0352844541266383,1.00296880342267,0.0480937653795532,45.0951583643246
"20",0.0426056212278133,0.915778273453985,0.0355334275547217,1599.8506799401
"21",0.0364272704546266,1.16678691240654,0.0515491465832376,0.0289381510858187
"22",0.0358915753008821,0.936191218786902,0.0326624012569934,0.0952875397142887
"23",0.0464626263347738,2.29648659474365,0.0544959836978511,0.04643995091106
"24",0.0569979643584158,0.616991455891069,0.026186756594088,1.0157097461094
"25",0.0300346416199421,1.11995292758428,0.0327307146098767,1.7298068382479
"26",0.0380343559158602,1.02991986143365,0.0451605847415784,9.76778753993492
"27",0.0501410663904861,0.887936199693022,0.0167978352811642,2.26989919950825
"28",0.0296775115174458,1.34239675090956,0.0541430974816888,0.120488690231156
"29",0.0461054962322774,1.09369074899286,0.0191744247066051,0.00742217164754208
"30",0.0452483839862862,2.48167395289741,0.0229356386405116,1.86212624002246
"31",0.0366772615263741,1.40379929514925,0.0479312630210867,10.9008669094443
"32",0.0386057640798543,2.33141835987717,0.046310727703404,0.298769018616738
"33",0.0497839362879897,2.26266904361514,0.0406525068256623,0.221559478112217
"34",0.0488196850112496,2.1081417429215,0.0487195569528344,0.0145158003489293
"35",0.0219635013035249,1.51822138027777,0.0566508670799974,0.689794823293633
"36",0.0318202921324238,1.79425153253304,0.0484875837963772,0.363069804284575
"37",0.0306417627941859,1.79687596988634,0.0608626353626774,0.0544701373864068
"38",0.0398200064283418,2.47573240036465,0.0554713762345349,25.4666987177988
"39",0.028784686261205,1.794774403725,0.0427680256454941,35.2739968132695
"40",0.0351058890753902,1.36465909740145,0.0407066948443081,10.9441527431239
"41",0.0256776543694868,1.62164626867526,0.0372313203308956,0.841501003314779
"42",0.0364986964751259,2.15683153267094,0.041415810210428,0.0181439095464991
"43",0.0479625727652584,1.89269487456976,0.0483240386450846,0.103645398324277
"44",0.0473554515910146,1.95166713238064,0.0205766358230037,0.47965799998304
"45",0.0186421913503089,2.032760705487,0.0384046043018865,0.478051149243729
"46",0.036391557444377,1.83936602407066,0.0522774602013949,0.0490316034179868
"47",0.0241419949287525,1.9046135446157,0.0344247857248583,0.330253397809818
"48",0.0138209349666083,1.65493080425823,0.0282059539868409,0.0711369340727732
"49",0.0362129923931288,1.96936396529378,0.0439675814751037,0.43286691741658
"50",0.0236420127852577,1.76785462131828,0.0206872689167533,0.213564410141699
"51",0.0341416377986501,1.97985840702321,0.0611826843291356,0.0572542177117329
"52",0.0521409949644656,1.19351230128586,0.0375741248623324,3.6203128781317
"53",0.0507124745544802,-0.0345624192053822,0.0415477802708238,1.14777421403532
"54",0.0321059962144209,1.1668038853079,0.0441655310685083,0.350814178475985
"55",0.0352487411163887,0.262995828605727,0.0425096290772008,19.1463650774665
"56",0.0351416020856398,0.681015188892997,0.0726603178414557,0.459246392305505
