"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0364272704546266,1.74362250987831,0.0454281188239538,0.0979724451141664
"2",0.0328916824399129,2.47709757240813,0.0594997035602015,0.280214720019476
"3",0.0307846148351845,2.03730486726433,0.0692445084116254,0.014993465972638
"4",0.0230706046212635,1.80356483302978,0.0590317860759844,33.7466057455389
"5",0.0328916824399129,1.46686582920094,0.0383643284889026,0.106787243117179
"6",0.0287489732509553,2.4295493538912,0.0458212666139647,0.322011562465614
"7",0.0426413342380629,2.45513092123221,0.0392187643979286,0.387859805303361
"8",0.0227849005392665,2.30284057584074,0.0482108512270063,0.389529880036547
"9",0.0407485446948323,1.24282306647239,0.0569264889105478,0.532592964289842
"10",0.0437484375558016,2.42661444319524,0.0256769064520113,0.215603389349922
"11",0.0495696582264919,1.7809174230381,0.047613069560626,18.2378026903934
"12",0.0272490268204707,2.44125840972147,0.0352323557727914,1.68383972995815
"13",0.0545694796614407,1.66802591167312,0.0408285832460999,1.41411246985813
"14",0.0364272704546266,2.31301455035458,0.0403347548171133,2.95047505922424
"15",0.0410342487768294,1.14927694940507,0.0686540127165696,1.48450329440827
"16",0.0398557194385915,1.86766412188278,0.0503217113926562,0.5925948725803
"17",0.0356415842291347,0.774890799767339,0.0568738148856181,34.7211227173914
"18",0.0369272525981215,1.81589145734139,0.0503374830368864,0.474380844955031
"19",0.0342844898396486,1.31856003527103,0.0511662501234223,57.8969130114155
"20",0.0370343916288704,0.619963133285,0.0381765942568446,1335.70343747128
"21",0.0213563801292811,0.719413252691241,0.0716494033061296,0.0773839279176448
"22",0.0442484196992965,0.741173244959884,0.0268099879488687,0.142620240305987
"23",0.0424627691868148,1.91785096632925,0.0641497150251147,0.0601350526349405
"24",0.0495696582264919,0.873268784973432,0.0220183542899757,0.367630907272111
"25",0.0348201849933931,1.33231209824481,0.0301289020306895,1.23669584872845
"26",0.0277132959537159,0.666126731137465,0.0400079603678564,12.4282791678028
"27",0.0464983393450234,0.858049774597598,0.0245435532262239,5.9262208130515
"28",0.0292489553944502,1.2319444689059,0.050474720533584,0.00710263214276188
"29",0.0430341773508089,1.08603457573,0.0179780671389418,0.0416482423225733
"30",0.0511053176672262,2.43588194305806,0.0211234421965685,0.0944708479244016
"31",0.0393914503053462,1.08712212361761,0.0521645982721147,5.46311655979783
"32",0.0651405306953323,2.62812500377154,0.0477687631969986,1.45451263443331
"33",0.0422842041355666,0.644431005208726,0.0440179518183972,0.0947489302305642
"34",0.0271418877897218,0.507879041672726,0.0678792065424708,5.73721458703908
"35",0.0313917360094282,1.66699749458084,0.0605941090559318,0.206827411877188
"36",0.034534480911396,1.62549385842339,0.0660125172690324,0.0783185813864156
"37",0.0325702653476662,1.26669625752262,0.0444910680630023,8.31544699983301
"38",0.0469983214885183,1.46201651482661,0.0554616078053988,0.78076515855651
"39",0.0478554337345095,1.46291575172571,0.0375620295799452,9.15686249277725
"40",0.0386414770901039,1.33058259993725,0.0413272217000875,20.9142603612161
"41",0.0362844184136281,1.43457853919765,0.0335478125275045,0.574273825697968
"42",0.0378915038748616,1.25374878735772,0.0472265102328424,0.167504617829763
"43",0.0385700510696047,1.17433771344303,0.0623239359475598,0.0627670881309735
"44",0.0232491696725117,1.15451481454566,0.035362253907611,0.831255135195587
"45",0.0278918610049641,1.45469767107013,0.0373841001299335,0.224038734499385
"46",0.0492125281239956,1.38679208559786,0.0505729614449804,0.476689855908805
"47",0.0329273954501625,1.59947279531448,0.0340211630696497,0.852503748470193
"48",0.0264633405949788,1.47443486734333,0.0265851478690017,0.0367291734265574
"49",0.0417485089818221,1.24319663431658,0.0464724321388102,0.832327804515095
"50",0.0324631263169173,1.67325068075551,0.0196757937635488,0.3233907030808
"51",0.0382486339773579,1.20469500208625,0.0570631724832503,0.0679092843982135
"52",0.046534052355273,1.40690184892374,0.04342032039012,4.4978497267685
"53",0.0391771722438484,0.373846588941627,0.0457590957008804,0.552045321248471
"54",0.0355701582086354,1.16797919529892,0.0443579935325969,0.392853104391091
"55",0.046534052355273,0.216893854492281,0.0348690393003935,12.1187678182429
"56",0.0268204706974751,1.03475835162155,0.0600000318989858,0.570270007758645
"57",0.0359630013213814,0.00311234741602,0.0315482129467115,0.00807821634749334
"58",0.0373915217313667,1.25064043314897,0.0382141361433707,11.7388900921701
"59",0.0344273418806471,1.01550777072726,0.0397500457254818,0.0338082673492184
"60",0.059319310024642,0.596971820700782,0.0253593983894342,0.450024529490597
"61",0.123317024391986,0.287249821300821,0.0123608687897899,0.135682951014367
"62",0.0341773508088997,1.77645581012348,0.0159024613382652,2.38172364985544
"63",0.0332130995321596,1.48821121986672,0.0461107818293804,4.54893424761502
"64",0.0540337845076962,2.26044302614128,0.0498618182370931,0.0606922043514115
"65",0.0318560051426735,1.77341307700378,0.0432364058872494,0.133266120052997
"66",0.0321417092246706,1.45945836873567,0.0178333186090007,0.522570906036619
"67",0.0557837220099282,1.42315508959785,0.0117960457506965,1.31177848590276
"68",0.0490339630727474,1.65827466956814,0.0489704408606134,3.1420732608176
"69",0.0360701403521303,1.27724556442427,0.0609443780595144,0.285433198731447
"70",0.0471411735295168,1.75852963907421,0.0183978775084307,2.80044108719733
"71",0.0382486339773579,1.13082913824667,0.046126610030816,0.55806110131883
"72",0.0611406735473733,1.7208857089339,0.0125131694534377,0.158019749851965
"73",0.0291418163637013,0.951627952798266,0.0624030408393822,8.48000557159286
"74",0.119567158315774,1.76539830933441,0.0109571093319798,0.296261452643343
"75",0.0325702653476662,0.999850620098013,0.0490132463470538,0.0279482812587011
"76",0.0393557372950966,-0.225206802154309,0.04593261429833,1.1816204634048
"77",0.0555694439484304,-0.652701094076575,0.043658250478966,0.00209546217621965
"78",0.265954787329024,1.9341981174354,0.00673324631908745,4.68728425137407
"79",0.0386771901003536,0.453129658808489,0.0517539468369258,0.0606523140909055
"80",0.133388093282383,1.63066508082067,0.0106720052800105,0.15239254845157
"81",0.0583550587479019,-1.5861682932658,0.0554298868754729,0.331083252410766
"82",0.0342487768293989,0.173417754038455,0.0681248421765798,0.180509611658714
"83",0.0469626084782686,-1.60376774086904,0.0461847467977138,0.0602226672242458
"84",0.0391057462233492,0.539577618046907,0.0343548551915579,3.99888450629025
"85",0.0375343737723653,-0.717177067904745,0.0461568441920359,7.04300415059122
"86",0.0278918610049641,0.0632904219456409,0.0379621398237931,1.15903045486447
"87",0.029856076568694,0.406563143517328,0.0631492194666129,0.0469369135843093
"88",0.033463090603907,-0.0734193841389829,0.047419146924929,1.09729210993399
"89",0.0388914681618514,0.474538189608279,0.0330365827011195,0.0611774162300267
"90",0.0510696046569765,-0.739032782088668,0.0259457156406278,0.595707125696864
"91",0.0537480804256991,-0.970383505947965,0.0271557922433124,0.414981898420539
"92",0.15610156780115,1.52301303061945,0.0109163551909949,0.318339226717015
"93",0.0315703010606764,0.504812991354014,0.0448566748654546,5.0475737119113
"94",0.058247919717153,1.09779817546547,0.0293318241225577,19.4574151259845
"95",0.0404985536230849,0.996166878060633,0.0531587860124988,0.00104713883252316
"96",0.0317488661119246,0.442487140107183,0.0326637973366038,0.241084494774664
"97",0.0389986071926003,-0.334415519977967,0.0473150735204967,0.0654967266413301
"98",0.033463090603907,0.434915084013234,0.0303360072405082,0.0453640228107926
"99",0.0391771722438484,0.337817562381206,0.0499258659513041,35.4548404343204
"100",0.0209992500267848,0.365115261919198,0.0340992712723432,0.00146264765567013
"101",0.0205349808935395,0.336493812113843,0.05103813053592,0.0157882013545477
"102",0.0387843291311025,0.502637922751609,0.0360790780697016,0.123203205243112
"103",0.0279632870254634,0.851426628575609,0.0617979830755633,7.78245471749978
"104",0.0361772793828792,0.291424527672387,0.0236722290653721,0.117443410590861
"105",0.0381057819363594,-0.00470339777454752,0.0506523548175176,4.93464754958797
"106",0.0437841505660512,0.359971440405253,0.0462469347594195,0.375776663743476
"107",0.0405699796435842,-0.873593945992985,0.0456514984581101,1.19840602494972
"108",0.029463233455948,0.341240931212211,0.0534060152692268,0.00256528043665848
"109",0.0326416913681654,0.588447810913998,0.049157974205082,0.434855698629799
"110",0.044784114853041,-0.921698953520466,0.0323095811574261,1.66499177761475
"111",0.0755330166779758,-1.45804107275473,0.0229854909102677,1.98064415036203
"112",0.0292846684046998,0.458057774895285,0.0248727254870231,0.00499791688016037
"113",0.0492125281239956,0.999434210245219,0.0528803065324363,0.789885022539171
"114",0.0296775115174458,0.701367404208986,0.0440169522415609,21.7423834375383
