"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.043605585514803,1.78522495923004,0.0530697856216761,0.0480670895617922
"2",0.0504624834827328,2.79915474549717,0.0403553189593869,0.531256850384885
"3",0.0413913788793257,1.2629605946208,0.0723911156842397,0.0165098913492461
"4",0.0433555944430556,1.87885374715423,0.0336809169560913,31.7164808238732
"5",0.023606299775008,2.18728014780505,0.0494811529418844,0.946902795349754
"6",0.0287489732509553,3.00741606246851,0.0399430508763677,0.0661548710902606
"7",0.0325702653476662,2.19570415065615,0.0612692839630802,1.49448894004956
"8",0.0345701939216457,2.65562441435112,0.0278762017861251,0.14564771470766
"9",0.029856076568694,0.697401031395397,0.0640655432055197,0.741960012201409
"10",0.0491768151137459,2.64159411740097,0.0215345476166529,0.240730347972952
"11",0.0519624299132174,1.31344819021319,0.045415705522785,0.0982596392408351
"12",0.0182136352273133,2.34437529956409,0.0482545356149094,1.80122108138016
"13",0.0375700867826149,2.30031723903338,0.0394035406144303,2.11288213822051
"14",0.0253919502874897,1.97575994999706,0.0374092828432713,0.484730929150999
"15",0.0251419592157423,1.85583997741792,0.0687706682637016,5.59913801756492
"16",0.0348201849933931,0.778267691584818,0.0572568795702189,2.5356780688765
"17",0.0480697117960073,1.33248642322494,0.0367123902060626,55.4084809508218
"18",0.0432127424020571,1.73526728154091,0.043695172350572,0.532912159354561
"19",0.0393557372950966,1.0432897328587,0.0461981114507498,72.9710433243971
"20",0.0427841862790615,1.03275590052234,0.0364924111418839,1459.85338450333
"21",0.0497839362879897,1.14999185273929,0.0565188470643916,0.0617218893896085
"22",0.0324988393271669,1.0071835465892,0.0256257891627577,0.217278707710328
"23",0.0346416199421449,2.03807415662042,0.0553701548385943,0.0365680792498016
"24",0.0519267169029678,0.628085014413605,0.0192195576996349,0.431156779684087
"25",0.0313560229991786,1.21476264744351,0.0280780360967244,1.93751880055201
"26",0.0489625370522481,0.80915750681275,0.0320380117534914,0.615750744701405
"27",0.041855648012571,1.13814306049943,0.0193219364276203,9.14995767807555
"28",0.01560658547909,1.27176394007652,0.054345085695586,0.475480320128766
"29",0.0280704260562123,1.25845433684507,0.0206925452343624,0.2161456870156
"30",0.0241419949287525,2.23030054257494,0.0314894988491913,0.0701249102716957
"31",0.0520695689439663,0.908320904497011,0.044958172991592,4.75525909592879
"32",0.0407128316845827,2.12644362980832,0.0494055693625694,1.75494852879697
"33",0.0351058890753902,2.37912723807022,0.0393992047408424,0.267541693842972
"34",0.0355701582086354,1.57216192817419,0.0553384294233935,0.0151016074180986
"35",0.0314988750401771,1.61920573195042,0.0665584719143972,0.0816181811227836
"36",0.0443555587300454,1.7015794555628,0.0530065356296532,0.504346101795661
"37",0.0271776007999714,1.61318077540156,0.072555992029827,0.864958425144744
"38",0.0388200421413521,1.85968320927232,0.039381185712666,3.52795892191047
"39",0.0281418520767115,1.17274141277563,0.0564730481691769,17.8937170601466
"40",0.0353558801471376,1.4928190260092,0.0353158147839294,62.8682566997448
"41",0.0369272525981215,1.39101230356994,0.0319945570254672,1.77853860515393
"42",0.0328916824399129,2.24323845468696,0.0505572278215179,0.032867780117333
"43",0.0335345166244063,1.35025456029312,0.0570866315735174,0.0906250572857749
"44",0.0176422270633192,1.78181037405721,0.0451526317352601,0.454002273428673
"45",0.0293203814149495,1.79960227824963,0.0284344418224559,0.502962255822116
"46",0.0380343559158602,1.75776369758287,0.0548813314101824,0.153955730390723
"47",0.0204992678832899,1.90409013119607,0.0277343285095377,2.19939149852928
"48",0.0203207028320417,1.42027140049838,0.0233926215806346,0.0263550027398857
"49",0.0351773150958894,1.14447646468074,0.0719590579930524,1.18759670747911
"50",0.020392128852541,1.77087076352254,0.0158706780183349,0.229226035722189
"51",0.0482482768472555,1.20803562175442,0.0469991346176213,0.0639922686678605
"52",0.046248348273276,1.70417196089862,0.0353464079409256,4.96506312574182
"53",0.0494268061854934,0.412194305004988,0.0410619327334217,0.523832053635393
"54",0.0342487768293989,1.42393832187055,0.0407391979494961,0.281429926646105
"55",0.0329631084604121,1.53971679557,0.0464033169478696,5.87132215511336
"56",0.0357844362701332,1.85721050487712,0.0527855115832647,0.51089254624139
"57",0.0347130459626442,1.33976870504951,0.0364105431099931,0.0176136896204024
"58",0.0438198635763008,0.264057315948774,0.0407461693488596,20.6381399233861
"59",0.03707010463912,0.853749367468264,0.0291697972573477,0.0231346488210833
"60",0.03707010463912,0.449696881349447,0.0273052768975168,0.513443182637419
"61",0.141030677475804,0.440703345229201,0.00926050801288998,0.120291193298429
"62",0.0454269490375344,2.03355312081443,0.0172834869056144,2.47825106244696
"63",0.0496053712367415,1.66586201385827,0.0521809438659353,5.20890213556464
"64",0.0365344094853755,1.72440346729731,0.0666998804406855,0.045508064153966
