"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0364986964751259,1.43043886458443,0.0508210070741281,0.154701649798012
"2",0.0503910574622335,1.96734554417424,0.0508716836818731,0.101635984690736
"3",0.0228563265597657,2.06383030079506,0.0590928944597147,0.00531024915200566
"4",0.0496053712367415,1.95345699593247,0.0375729323181247,45.2815685894146
"5",0.0264990536052284,1.88913374696875,0.0390071289727661,1.01156740656928
"6",0.0272133138102211,1.55466110494119,0.0511926581363273,0.0960133652457546
"7",0.0536052283847005,1.3647449520859,0.0490253017434526,1.62189615156267
"8",0.0228920395700154,1.56619927687933,0.0485562881546448,0.331520136786048
"9",0.0274990178922181,1.8889174289132,0.0640543688547865,0.0406702894888634
"10",0.0290346773329524,2.37360424686362,0.0344768592462355,0.1645100723257
"11",0.0564265561944216,2.55201140755754,0.0560745278353254,0.500900773860588
"12",0.0276418699332167,2.70935483061691,0.0366580818367842,0.0956206074772838
"13",0.0341773508088997,2.12304431609284,0.044965819208375,1.72351565942587
"14",0.0312845969786793,2.57153905121395,0.0287234672434504,0.372161290723651
"15",0.0381057819363594,2.22483404243645,0.0526865598571891,1.19491034841017
"16",0.0281775650869612,2.09276538801089,0.0500852674233482,1.35882580026267
"17",0.0373558087211171,0.776625658871019,0.0514257809226476,55.8750439564498
"18",0.0327488303989143,1.72500915213,0.0629156729946321,0.178292414538268
"19",0.0423199171458162,1.54442993842936,0.0463273578233674,86.7941249654116
"20",0.0442484196992965,1.19359895024419,0.0417733881442285,1507.49379409549
"21",0.0386414770901039,1.59759264114733,0.0463849159645822,0.0823717465087058
"22",0.0361058533623799,0.94994225059719,0.0309041004986005,0.186625078779637
"23",0.0364272704546266,1.71642908957366,0.0543495701849502,0.03926324357029
"24",0.0563551301739224,0.839240992366471,0.0239583427905024,0.431321645401899
"25",0.0336416556551552,1.23350694077925,0.0272488371065902,1.91279167270313
"26",0.0568908253276669,0.811153957337958,0.0268519739656103,3.02616724321668
"27",0.0391771722438484,0.987601509224069,0.0176233897559839,7.91884687194533
"28",0.039605728366844,1.36787566360607,0.0436778974396699,0.0939061333593543
"29",0.0352844541266383,1.41353427496691,0.0210133038228399,0.018531542817288
"30",0.0329988214706618,2.51477436212835,0.0277021191599272,0.00444545819716834
"31",0.0485696939395022,2.01362855968551,0.0414860324908881,5.67760245533481
"32",0.0377129388236134,2.31529706370722,0.0408237019598572,3.96024311876789
"33",0.0405699796435842,2.39248063196228,0.0405698489600204,4.82603765196646
"34",0.0352487411163887,1.64009243869696,0.0645764271410008,0.017415888553271
"35",0.048391128888254,1.71180861507583,0.0544795650327118,0.00491182765368482
"36",0.0347487589728938,1.80546228872897,0.0464149879153018,0.52976966426043
"37",0.0283204171279597,2.01856888044516,0.0499305800843661,0.0329597146110838
"38",0.0418913610228206,1.86254974851902,0.039861011048638,1.10058173034368
"39",0.0199635727295454,1.78775375194993,0.0442341890936094,20.0234644653808
"40",0.0373915217313667,1.75288367974009,0.0453585731230002,19.8577194461943
"41",0.0112495982286347,2.06869350642579,0.0626049749784759,1.76126602819462
"42",0.0339630727474019,1.83227160071649,0.0326854609726987,0.0299891152869398
"43",0.0342487768293989,2.12694487681878,0.0490595272237405,0.0286963233301653
"44",0.0289275383022035,2.11089706506405,0.0313658472037879,0.26690163909458
"45",0.0137137959358594,1.93903911431516,0.0484200732169833,0.304019327203329
"46",0.0367486875468733,2.15011929836168,0.0720050278478474,0.326515268309842
"47",0.0367486875468733,2.33083792695539,0.0269984979952454,3.90724633093236
"48",0.0278918610049641,1.98401849798627,0.0238169710208923,0.0219199011812777
"49",0.0358915753008821,1.86868950787274,0.0655059445597569,0.393077320827445
"50",0.0262133495232313,1.94852851302279,0.0219647633711696,0.182288701206881
"51",0.0379986429056105,1.67118605150219,0.0482628080883335,0.0423332737879137
"52",0.0425699082175637,1.56374626509149,0.0455162445709728,4.45761019418311
"53",0.0449626799042891,0.735390420659652,0.0468356384804814,0.347736662236754
"54",0.0378915038748616,1.31625368121712,0.0369992177811368,0.241096095836457
"55",0.053462376343702,0.598795692790128,0.0322542306577241,12.9386394888209
"56",0.0418199350023213,1.69883040185167,0.046052467401768,0.461431357257401
"57",0.0496053712367415,0.741884172755164,0.0318626474704477,0.0106755684270743
"58",0.0390700332130995,1.50632666440911,0.0495964191928901,9.88468177945776
"59",0.0496767972572408,0.561275278758714,0.0245068031285014,0.03412037604415
"60",0.05560515695868,0.701383580143457,0.0316298873015843,0.492496501354413
"61",0.106210492482411,0.549623290787037,0.0149304931985145,0.209457270572393
"62",0.0455340880682833,2.07234853566359,0.0141129009534764,2.38406970995265
"63",0.0471768865397664,2.31674740537403,0.0499762234829425,5.07611393985277
"64",0.0226063354880183,1.35269275446748,0.0649201114829828,0.0706364703125214
"65",0.0310346059069319,2.11480386731407,0.0433836479801073,0.163051907006442
"66",0.0476411556730117,1.73484315206045,0.0142999503131615,1.80039625464383
"67",0.0384271990286061,1.83796120376658,0.0145084801730095,2.3705140910479
"68",0.0437127245455519,2.80204246806702,0.036461030266689,2.64750243422531
"69",0.0449626799042891,2.04398397912764,0.0576033887038847,0.0518809664456157
"70",0.0688189707510446,1.97618463528797,0.00974455823424014,4.51381438646618
"71",0.0311060319274312,1.49571040783725,0.0593806896673761,0.647079108397253
"72",0.0592478840041427,2.07865888617743,0.0151473674737838,0.245622822154525
"73",0.0291061033534517,1.55500667750801,0.0541698513771365,1.16483576507523
"74",0.0776400842827042,2.0123834097214,0.012543203181313,12.1821103008709
"75",0.044391271740295,0.985484661342226,0.0506919467346553,0.593358349157982
"76",0.0389986071926003,0.825279658418682,0.0592500993743545,0.182763547530532
"77",0.028391843148459,0.0805510588836452,0.0661378427994153,0.010259380707235
"78",0.309453233813078,2.12599586604322,0.0059044078499945,0.641959842255274
"79",0.030141780650691,0.458573661805601,0.0673584569176744,2.19906445687951
"80",0.202207064033427,1.923066816369,0.00911171194248073,0.274429321146286
"81",0.057462233491661,0.235787576788599,0.0480614796900959,0.0317101723134841
"82",0.0442841327095461,-0.64933064383008,0.049507746869031,2.05692357594666
"83",0.0371058176493697,-0.265881710762836,0.039654282295947,0.327286478557883
"84",0.046926895468019,-1.51696713817083,0.0414963276604217,3.26441212310792
"85",0.0296775115174458,1.02431292751049,0.0605726275730841,1.11315867783524
"86",0.0369272525981215,-0.0288763412656245,0.046119843441343,13.822102651504
"87",0.0325702653476662,0.383286428369259,0.0349943541721979,0.0357166116962861
"88",0.0370343916288704,1.10318682287415,0.0515153912864147,1.67658020295627
"89",0.0336416556551552,0.211472737943569,0.0354570650577382,0.304795629802129
"90",0.0849969643941288,-1.53600728722525,0.0217391899393797,0.136706606527258
"91",0.0289275383022035,-0.635923387578551,0.0285141352068892,0.247448665077793
"92",0.227384736259419,1.79563318028417,0.00937071388778331,0.405242928930543
"93",0.0356772972393843,0.946410359089672,0.0537963809445024,4.03427181443819
"94",0.0362487054033784,0.701101280959733,0.0383818440531956,15.3573095807415
"95",0.0339630727474019,0.380471248882688,0.0549676903798732,0.00257451404863563
"96",0.0288561122817042,0.475968404355697,0.0376019152771772,0.269436888788706
"97",0.0416413699510732,0.0412691200963551,0.048699945341142,0.157747995482681
"98",0.0539266454769473,0.7553798860775,0.0257425902457092,0.0615085101944257
"99",0.0388200421413521,0.313647729296964,0.0452037266588272,30.9286305586559
"100",0.0356772972393843,0.426446247845428,0.0265530990551452,0.000675330635187605
"101",0.0299632155994429,0.468121430070696,0.0271539499503335,0.188017302399947
"102",0.0446412628120424,0.627455384294733,0.0284586708539466,0.0698552912198611
"103",0.0473911646012642,0.429070762576907,0.0383653968666038,51.0096602667832
"104",0.0364272704546266,0.618383058523875,0.0238668734576411,0.100879248565326
"105",0.0408556837255812,-0.0171556536382013,0.0605136284784797,94.3003512686449
"106",0.0342130638191493,-0.443890114560418,0.058980084546662,6.00919485424494
"107",0.0373200957108675,-1.02572309116737,0.0571225526604036,2.59729566795483
"108",0.040784257705082,-0.319150189886755,0.0506765421300465,0.0829228157220586
"109",0.0344273418806471,0.271721735934826,0.0455756543182093,0.915703275240869
"110",0.0541766365486947,-1.49124298555116,0.0335427256656829,0.0980183360407795
"111",0.0721402807042606,-1.08707211919202,0.0208265810243143,2.44573359611567
"112",0.0246062640619978,0.583818823246567,0.0375836396347813,0.00368817310239193
"113",0.0516410128209707,1.52639486564485,0.0323823290867732,2.40216868763961
"114",0.0430698903610585,0.455939265511514,0.0442772223139222,4.4986354320528
"115",0.0407485446948323,1.24587596487281,0.0286827169323502,2.80262216842736
"116",0.0446769758222921,-0.151135162710282,0.0176274172617622,0.018485351652934
