"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0273918788614692,2.29811703699952,0.0624099026594278,0.265540135584515
"2",0.0327488303989143,2.3278607408608,0.0525790106852821,0.12999561314102
"3",0.0392485982643477,2.14507723136476,0.0420747231390841,0.0165447436974687
"4",0.034534480911396,2.16588867374388,0.0403554485130649,38.4384741412933
"5",0.0316417270811757,1.5074449123834,0.0500667878212955,0.284239149026146
"6",0.0360344273418806,2.01879405715196,0.0440155934077861,0.828033375254916
"7",0.0303560587121889,2.38711097081247,0.0565982693256671,1.16890191117105
"8",0.0234991607442591,1.76762769021742,0.0448552973581223,0.364871758109631
"9",0.0522481339952145,1.99819515597624,0.0549750868532745,0.181879463840003
"10",0.0310703189171815,2.23728414544818,0.0296306701899427,0.312929152890694
"11",0.0326059783579158,1.90626159471232,0.0524703535640353,0.69947633312604
"12",0.0238562908467555,2.14134342121787,0.0374356470156424,0.492306050045122
"13",0.033855933716653,1.70521458179418,0.0492074150744229,2.26355656271665
"14",0.0358915753008821,2.16313481863835,0.0317084437911385,1.59042730718648
"15",0.0521409949644656,2.13101687994855,0.0419176328344436,0.184811076602317
"16",0.0338916467269026,1.68552588081514,0.0460087406963292,0.918286004826196
"17",0.043605585514803,1.00963319774664,0.0565334296594675,26.6403893172795
"18",0.0252133852362416,0.904165634052471,0.0815362344031796,1.48880592064057
"19",0.0416413699510732,1.91985435587765,0.046608605966358,48.3146554686354
"20",0.0242848469697511,0.895920433347841,0.0542822639331163,1546.92176990794
"21",0.0282132780972108,1.69811303237252,0.0487433286659196,0.0774534038250809
"22",0.041069961787079,1.03427906920061,0.030493733828014,0.133239013731421
"23",0.0540694975179458,1.94287480142618,0.0451253966050006,0.0508113385560014
"24",0.0580336416556552,0.986878291392522,0.0218961763495936,0.69725148711308
"25",0.0388200421413521,1.25000850071958,0.0330048232985573,2.60387950195054
"26",0.0486768329702511,1.08253968882349,0.0373988555148094,0.744236089841007
"27",0.0478554337345095,1.26245135082869,0.0180754762772461,11.4009664837038
"28",0.0291418163637013,1.59802082310172,0.0494710954830946,0.0380856324355475
"29",0.0500339273597372,1.16063422148366,0.0187417987224425,0.182330665555862
"30",0.0307846148351845,2.27821422362463,0.0298469315838523,0.045928452077683
"31",0.0361058533623799,1.85409834090083,0.0544531547354462,2.16423959926065
"32",0.0413556658690761,2.51917680513777,0.0524694689839714,0.582958733440672
"33",0.052783829148959,3.36460258613268,0.0382008789781888,0.147966458841451
"34",0.0327131173886647,2.18050588081595,0.0549284247102515,0.461338084585022
"35",0.0377486518338631,1.96164962639166,0.0440027294859086,0.0907145059544835
"36",0.0361058533623799,1.44629664950071,0.0548250192370687,0.857737316110368
"37",0.0424984821970644,1.78949745679973,0.0497819118672446,0.457920757937965
"38",0.0411771008178279,2.30847697229187,0.0502442356973989,20.881324482902
"39",0.0393557372950966,1.89403741358328,0.0350341728049261,1.84409264560066
"40",0.0301774936609407,2.06125224967986,0.0418627208129793,53.3412940085232
"41",0.0278918610049641,2.15600276085545,0.0381980712786921,0.35083684733358
"42",0.0395343023463448,2.53173060389209,0.0368405747589568,0.112178974490602
"43",0.0282132780972108,1.53401294309485,0.0535966268286848,0.171397636652767
"44",0.0271418877897218,2.35198852191837,0.038194371516905,1.07521928589402
