"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.032391700296418,1.85185952315163,0.0503288070811337,0.131434094081037
"2",0.0422842041355666,2.55717643903976,0.0489302253863536,0.278237416323314
"3",0.0381772079568587,1.24095833114338,0.0555753975282298,0.00373180210876916
"4",0.0235348737545088,2.3037797419922,0.0467362452298072,47.02398337359
"5",0.0289275383022035,2.02525638509843,0.0429329751773958,0.104718410410733
"6",0.0218920752830256,2.38616300396182,0.0476554886478422,1.05966986502787
"7",0.0415699439305739,2.73512877204934,0.0494067341219316,1.2418473985705
"8",0.0350344630548909,2.086003779086,0.0293153740342175,0.147178612695939
"9",0.0433913074533052,1.90211425101158,0.0475213676421437,0.195445311297741
"10",0.0357844362701332,2.31384423602305,0.0340031572706931,0.322001032757796
"11",0.0468911824577694,3.39733954282576,0.0558531657759811,11.5934585925338
"12",0.0321774222349202,2.40658468168277,0.0269921334997098,0.17192296914328
"13",0.0399271454590907,2.09107331503448,0.0455391238328767,2.3459069793654
"14",0.0438555765865505,2.73396764600683,0.0231482584533761,0.575803706506494
"15",0.0368915395878719,2.13023142253808,0.0403567698765433,6.85199629928208
"16",0.0381057819363594,1.55917262123886,0.048274063601048,1.75884121547487
"17",0.0502124924109853,1.33813256935652,0.043773315833674,21.3657481292438
"18",0.0411056747973287,1.90307309402697,0.0471833990396221,0.85668514593868
"19",0.0368915395878719,1.55767550650316,0.043164442398944,36.6224334926173
"20",0.0359630013213814,1.12168979019382,0.0429457755080566,1717.61809196183
"21",0.027606156922967,0.937535399693906,0.0771097221041494,0.0711634328869261
"22",0.0634263062033499,0.770286844742836,0.0227449231992628,0.0957887806837002
"23",0.0346059069318953,1.73711053624082,0.053214190292415,0.0341220336027336
"24",0.0486411199600014,0.841110356571796,0.0213775897311741,0.398850164201649
"25",0.0425699082175637,1.44421468413246,0.0290309160364162,1.75724350790647
"26",0.0315703010606764,1.46935199345725,0.045948286430118,1.11561937774055
"27",0.060390700332131,1.20798521264738,0.0168194197304785,0.793065310884974
"28",0.0358915753008821,1.51488180640363,0.0505123324317696,0.0360583186540925
"29",0.0381414949466091,1.34746232869451,0.0249537028684961,1.45553419135187
