"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0499982143494875,1.32589301215981,0.0617206912162308,0.174924791857592
"2",0.039605728366844,1.79237268241489,0.049878853342046,0.534756270535047
"3",0.0387129031106032,1.46118998827447,0.0489230786400488,0.0050387149796932
"4",0.0586764758401486,1.84120402254706,0.0306444714650361,47.1722625373331
"5",0.0217492232420271,1.53986344592062,0.0501648415461095,0.11269782930632
"6",0.0413199528588265,2.49909602888416,0.0506751374660805,0.532221851484348
"7",0.0481768508267562,1.73619039299779,0.043924906902565,1.31268468669396
"8",0.0295346594764473,2.09579732585573,0.0327855273396913,0.20065013257328
"9",0.0431413163815578,1.24431975354308,0.0495942076037671,1.02512386470571
"10",0.0317131531016749,2.23119739697305,0.0293735005492649,0.103846057775615
"11",0.0253205242669905,1.31349790309199,0.0507311629312868,0.0461771919564416
"12",0.0336416556551552,2.03052703467946,0.028172544348202,1.49394633608153
"13",0.0376415128031142,1.9822388198536,0.047998180581025,2.99409394460201
"14",0.0353558801471376,1.91375495820903,0.0322234817598461,0.185680666647155
"15",0.0372129566801186,1.52749524786241,0.0594424399020681,1.05292380300359
"16",0.0421770651048177,1.81762006645685,0.0445641864535995,2.87048888085977
"17",0.0305703367736867,1.5799349703397,0.0646721154283754,20.9318793198816
"18",0.0313917360094282,1.21064932207579,0.0640358324668503,0.481380227041399
"19",0.0242848469697511,1.64961858796009,0.058421795701509,46.428225233486
"20",0.0368201135673726,1.09818631041901,0.0379622632254859,1715.11283664382
"21",0.0422842041355666,1.75094548243163,0.075212722112196,0.0357448878636064
"22",0.0520695689439663,0.636736232281857,0.0289112970150981,0.10341150955613
"23",0.0343559158601478,1.90912282920416,0.0577513559306123,0.0328958122779505
"24",0.039320024284847,0.700324662789838,0.0316937964498416,1.73752407446361
"25",0.0281061390664619,1.21061287863761,0.0298723054995813,2.5106758068666
"26",0.0539623584871969,1.20391640319348,0.036758011953865,25.3138018727946
"27",0.0607121174243777,1.02921273027699,0.0163425314321139,12.3661809246723
"28",0.0444269847505446,1.46410130422127,0.0377190356295917,0.0113248780688219
"29",0.0337487946859041,1.17149067036323,0.0205821582626839,0.0490752999022471
"30",0.0238562908467555,2.03753117301261,0.032607972925001,0.0406679344851826
"31",0.0324274133066676,1.7464041929999,0.068562997194896,2.27394163035153
"32",0.0460340702117782,3.16426499331571,0.0634445396330056,0.194095042688746
"33",0.0230706046212635,1.76168248653007,0.0572813585259482,0.606736914084793
"34",0.0507124745544802,1.71697512460212,0.0533407480376066,0.0571846950180516
"35",0.0594621620656405,1.63881832895392,0.0446837197426003,0.0243630040797259
"36",0.0336773686654048,2.06947425904915,0.0730869430938843,0.272827307495823
"37",0.0340344987679011,1.8285169100184,0.0561163942053465,0.235869123215381
"38",0.0336773686654048,1.98978113099241,0.0535007653749542,8.26974002655332
"39",0.0333202385629085,1.6053146636486,0.0367167377603135,2.58923620235192
"40",0.0353915931573872,2.03963354979265,0.0516241482490604,6.54408562358994
"41",0.031606014070926,1.22881119024898,0.0579691571854838,0.452607160087582
"42",0.0215706581907789,2.15215141669459,0.0377153246939841,0.0588415502627326
"43",0.0360344273418806,1.8894308040267,0.0522938193029262,0.146041456616933
"44",0.0416770829613228,1.92455454173082,0.0248110784378765,0.526712048446737
"45",0.0312488839684297,1.99198398343606,0.0253014100772659,0.261227951362897
"46",0.0355701582086354,1.71624216430633,0.0604953047488912,0.0114258087780912
"47",0.0182136352273133,1.58148433242786,0.0395701029718115,0.0114623249412736
"48",0.0241777079390022,1.56455955283087,0.020766153261375,0.0276466003363061
"49",0.0302132066711903,1.95431824507546,0.0581055084017596,0.63511296693633
"50",0.0315345880504268,1.65678203837843,0.0188132995780475,0.0287063081347461
"51",0.0486054069497518,1.57310926958738,0.051884399004828,0.0783718868812087
"52",0.0301060676404414,1.73004605345099,0.0445891125458757,3.54308824336387
"53",0.0518195778722189,0.125932774089244,0.0449145367470816,0.327670486932453
"54",0.039320024284847,1.72259116602185,0.0421666455823118,0.222561640111125
"55",0.055998000071426,0.476901074965368,0.034814062358897,11.356248970852
"56",0.0496053712367415,1.64462200398851,0.0494841351473506,0.532243635887622
"57",0.0443555587300454,0.37516420983416,0.0312238424312593,0.0127203201135225
"58",0.0321059962144209,1.46662253802229,0.0509079453505468,10.3461388322573
"59",0.0571051033891647,0.577579820619577,0.0243224653169859,0.0586208175449446
"60",0.0459626441912789,0.85003299763874,0.027803601540478,0.53844195047756
"61",0.147637584371987,0.36967902646015,0.0117444394253164,0.181837052064059
"62",0.0447126888325417,1.77370864933981,0.0148982698920639,1.81815054447349
"63",0.0437127245455519,1.54656921922706,0.0472430142135802,3.54850723313981
"64",0.0317488661119246,1.16652297434871,0.0761433535852229,0.0772521991922797
"65",0.0284632691689583,1.73506462352961,0.0442394936215521,0.212139193988259
"66",0.0405342666333345,1.60038312494622,0.0132303106355542,0.70043128706004
"67",0.0527481161387093,1.57501919269914,0.0129905761990849,19.1994460602232
"68",0.0292132423842006,2.40052295215569,0.0559900427318987,131.579803511996
"69",0.0337130816756544,2.13799611020352,0.0679067075450129,0.324838940306395
"70",0.0707831863147745,1.88185377632421,0.0132837783149807,1.79489542492476
"71",0.0391057462233492,1.35609438258348,0.0680895501502647,0.439092425449767
"72",0.103496303703439,1.82876247165666,0.0103438199174906,0.179993859433309
"73",0.0282847041177101,2.20944041881065,0.059476588814051,3.65143090134844
"74",0.120817113674512,1.88182175416513,0.0104855943581309,1.27278118180781
"75",0.034534480911396,0.769048165097094,0.0534457434614363,0.0197280778111097
"76",0.0656762258490768,0.0263290483736875,0.0470681099447526,0.63271417993302
"77",0.043319881432806,-0.32556028543981,0.0351074286563523,0.167702010167454
"78",0.285418377915074,1.9930548163185,0.00683351566789157,2.98423372565461
"79",0.0508910396057284,0.51369906533287,0.0537315386380728,1.70788970202968
"80",0.147030463197743,1.61187655784678,0.0115323103124262,0.0885805233845738
"81",0.0335702296346559,0.295267334937088,0.0639699699781349,0.145573309178969
"82",0.0292846684046998,-0.139664896184712,0.0495374805433132,1.36629002840307
"83",0.0524624120567123,-1.0557038342928,0.0467620607348448,2.51308416727103
"84",0.0263919145744795,0.379097526316005,0.0654930614796298,24.8552449197966
"85",0.0571051033891647,-0.900020107452622,0.036648334713819,2.32477927217371
"86",0.0285704081997072,-0.616134972918883,0.0518170138935187,14.8245327666061
"87",0.0374986607621156,-0.0279705438442453,0.0544602330636447,0.0208773236125217
"88",0.0996392985964787,-0.950919550674935,0.0183508518806482,0.447386214813796
"89",0.0547837577229385,-0.765473710512714,0.0231566787288451,0.0485739014542311
"90",0.041069961787079,0.926936507254963,0.0351354267327306,1.62683404011922
"91",0.0416056569408235,-0.559813365135491,0.0287186540350521,0.267900409927994
"92",0.167172600978536,1.70100570106588,0.0102470976175504,0.494086369182563
"93",0.0460340702117782,0.352626014157998,0.0456216036308699,9.40370266662129
"94",0.0217492232420271,0.719462313110239,0.0441103274473891,27.5145865227584
"95",0.0451412449555373,-0.277974169540661,0.0535775331058881,0.00194452730517302
"96",0.0296417985071962,0.739082785938488,0.0295279947406778,0.194602253211445
"97",0.0374986607621156,-0.168693923396347,0.0632284629838785,0.0766063576326685
"98",0.0226063354880183,0.637346376515342,0.0438459591219496,0.0703861339552027
"99",0.0287132602407057,0.39434084086189,0.0637007549964514,15.7410297913697
"100",0.0293203814149495,0.266953200143337,0.038326727200245,0.000615801753561585
"101",0.02146351916003,0.380399580781335,0.0398717665640892,0.0417826341635581
"102",0.0488911110317489,0.9549045645253,0.0279198530483481,0.0363646377461669
"103",0.0284632691689583,0.956925186813381,0.059305515081162,50.5594261172004
"104",0.043605585514803,0.710997331146225,0.0217102882927532,1.3654765418351
"105",0.0470697475090175,0.274820473831519,0.0466250446146831,5.80950571618998
"106",0.0398557194385915,-0.696227684035672,0.0567167760352128,0.261199457108563
"107",0.0375343737723653,-0.0182887650167789,0.0492381084561777,0.729946967427888
