"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0358915753008821,1.39390959077234,0.060426594518814,0.439271403107201
"2",0.0562479911431735,2.55398198590355,0.041328475557193,1.09270332738205
"3",0.0441769936787972,2.12524623190495,0.0473818969330319,0.00642865485904888
"4",0.0221777793650227,2.02098262580605,0.0445775871289826,59.4966992576333
"5",0.0375700867826149,2.01681888049431,0.0296666318785615,0.10744098537197
"6",0.0306417627941859,2.21263675625384,0.0468799483472312,0.216744000706873
"7",0.0331416735116603,2.03811333793364,0.0459406242100053,1.64357767754943
"8",0.0253562372772401,2.01029610461798,0.0264384358656,0.0651031683638439
"9",0.0440341416377987,1.68702771708053,0.058446226103821,0.0496463407215838
"10",0.0289989643227028,2.42060293540331,0.0339381686911726,0.199376863355641
"11",0.0358558622906325,2.20402264098994,0.0413794182463829,1.98528217465565
"12",0.0179993571658155,2.10496464629401,0.0408711838097279,0.155254403382778
"13",0.030534623763437,2.06882098651159,0.0343802925347399,1.41939730064872
"14",0.045462662047784,2.70403522455043,0.025209787126125,0.653600867719862
"15",0.0306060497839363,1.76933146987159,0.0482150583898892,0.653758859012182
"16",0.0450341059247884,1.31626503660049,0.037820410641009,0.576757910295029
"17",0.0346059069318953,1.14728644842018,0.0564895652209493,34.2176987407781
"18",0.0318560051426735,1.85754899310028,0.0525660252191795,0.514158683987762
"19",0.0170351058890754,1.22894386591524,0.0553827179533935,69.0180729665329
"20",0.0504267704724831,1.2539189852164,0.0373746543921675,1616.01891124864
"21",0.0318202921324238,1.27516599362135,0.0490913202552354,0.0620886841260951
"22",0.0326059783579158,0.976272343714237,0.0310542850306208,0.14188088203782
"23",0.0412485268383272,2.10316140714904,0.0572858995623854,0.0504628396550263
"24",0.0437841505660512,0.818098071778735,0.0254981989303748,0.354519183098771
"25",0.0366058355058748,1.31991682443945,0.0255532485125452,1.6565246917373
"26",0.039605728366844,1.22981294391154,0.0355278713981999,17.5099523079052
"27",0.0552837398664333,1.03556867750845,0.0178296983563904,0.270558551343453
"28",0.0331773865219099,1.3557311297255,0.0387992950147389,0.104799988964105
"29",0.0429984643405593,1.20546695719552,0.0172973808032857,0.0502560261015624
"30",0.0472483125602657,2.55091785179665,0.0206825035095955,0.0178418616008363
"31",0.0354630191778865,1.48494497833771,0.0592851636883303,0.408829354776484
"32",0.0374986607621156,2.45495203998774,0.0590718160119527,3.95706626452719
"33",0.0354630191778865,2.1561399570109,0.0311905638284326,0.520469816549802
"34",0.0442127066890468,1.53152649466995,0.056435859079751,0.227445816826683
"35",0.0473911646012642,2.14663124063165,0.0401797366599867,0.336772616485737
"36",0.0534266633334524,1.8186406597114,0.060579938716658,0.236180805082366
"37",0.0287489732509553,1.3749696755212,0.057452657993121,1.28137398796066
"38",0.0540694975179458,1.75283922266677,0.053237726606194,2.95822067131035
"39",0.0279632870254634,1.20278637280075,0.0380592353385552,6.0394031707414
"40",0.0372129566801186,1.83620838402367,0.0443948330475732,20.1518184058323
"41",0.0296417985071962,2.02425026591961,0.0332144351442601,0.411366673134318
"42",0.0202135638012928,1.68255746953188,0.0593035734313846,0.07226684992437
"43",0.0452840969965358,1.25710306512092,0.0520183025098396,0.0788578430348319
"44",0.0262133495232313,1.76418513332906,0.0286761927706913,0.567809480529425
"45",0.0280347130459626,1.98138091299178,0.0281872635929295,0.271749881281595
"46",0.0362487054033784,1.67795951436951,0.0460631876980854,0.260176285797068
"47",0.0178207921145673,2.10761556350314,0.042938101703593,0.469373180321961
"48",0.029070390343202,1.7345161012404,0.0210628095764255,0.0285277893516736
"49",0.0416056569408235,1.24465899722444,0.0447068223514007,0.764645498036991
"50",0.0337845076961537,1.86868901226097,0.0183035860864024,0.278160538643792
"51",0.0303560587121889,2.31196782591257,0.0785140863619854,0.0503182540620426
"52",0.025070533195243,0.999781955815385,0.0488314462540508,5.66969288871312
"53",0.0604978393628799,0.607079245181105,0.0357427018945896,0.547483057600636
"54",0.0297489375379451,1.47172771065431,0.0421533833762861,0.245249682909658
"55",0.0554265919074319,0.357173978805631,0.0304022569302192,13.0071993821548
"56",0.0419985000535695,0.0982727675228743,0.0773177573616735,0.441306158716135
"57",0.0388200421413521,0.35886233028435,0.0296599364435847,0.00924696352068612
"58",0.0389628941823506,1.23804706565391,0.0366544720360174,15.3096157387876
"59",0.057462233491661,0.51982905252672,0.0221252819175547,0.0328773749259935
"60",0.052783829148959,0.515475347493882,0.0250800102426473,0.517200570714853
"61",0.164244134138066,0.465569663114049,0.0105570014610398,0.118941222624274
"62",0.0407485446948323,1.95191545899944,0.013946323641319,3.34315716931779
"63",0.0458197921502803,1.39675018236633,0.0500707612440222,6.01304126576658
"64",0.0329273954501625,1.71442760258835,0.0529072912693407,0.0639261664344354
"65",0.0191064604835542,1.50205874426669,0.0523229446776331,0.125335441589736
"66",0.0313917360094282,1.52329125717521,0.0179807652676644,0.782869891748956
"67",0.0392843112745973,1.73972997818821,0.0181430666609174,1.27593854635811
"68",0.0406056926538338,2.3118695019041,0.0449940230314683,4.68675539898088
"69",0.0364629834648763,1.55315510357244,0.063672395021931,0.333641327034172
"70",0.0655333738080783,1.87561013448341,0.011953010592964,2.54852076635521
"71",0.0481054248062569,1.44021483176974,0.0500945824720082,0.52943043969439
"72",0.0769972500982108,1.93254273182818,0.0144739005940148,0.16407904924939
"73",0.040391414592336,1.81975102786085,0.0450130409071868,3.34925863293697
"74",0.104781972072426,1.95009454510938,0.0101506112031243,0.183503965141818
"75",0.0427841862790615,0.962191487912987,0.0528538005737128,0.0421908648448862
"76",0.0399628584693404,-0.0777523497893874,0.0502821217837341,0.322015524670526
"77",0.0523552730259634,-0.147110173025742,0.042319035126079,0.0203956638617389
"78",0.26441912788829,2.06753074926061,0.00678370779322095,1.95965122486323
"79",0.0458912181707796,1.10392506901854,0.0502041129328962,1.53239588890079
"80",0.181779222170637,1.75055863953052,0.0100815978766767,0.0304069433195998
"81",0.0417127959715724,0.924431654513466,0.0549249994177527,0.113281329487047
"82",0.0373200957108675,-0.786100364187417,0.0559491973265937,0.710326073807895
"83",0.0269990357487233,-0.31858815584208,0.0546425629924256,3.0537619378158
"84",0.0342130638191493,0.4691134293309,0.0489498735754582,6.59645106228071
"85",0.0488553980214992,-0.648205018651024,0.0404954891717568,6.24222375099565
"86",0.0390343202028499,0.0751789235684789,0.0504650903057354,0.324938358108455
"87",0.0342130638191493,0.345683348491647,0.0423661020480794,1.13945569669407
"88",0.0482839898575051,-0.462041706442357,0.0310359054273759,0.0378007875848852
"89",0.0246776900824971,0.0282659061230651,0.0336465972705512,0.0616535907692376
"90",0.0401771365308382,-1.01880998364644,0.0437500417114409,0.706527471386691
"91",0.0501410663904861,-0.443450403133519,0.0206871888453814,0.309411832955595
"92",0.204171279597157,1.72403288317687,0.00923645063363766,0.255217195500691
"93",0.0364629834648763,-0.10422507637275,0.0452876671701303,4.17008348604241
"94",0.0332130995321596,0.818101324494334,0.0396298693774664,15.5735726417792
"95",0.0271061747794722,-0.264692324172768,0.0554974006577291,0.00106134642273457
"96",0.0299275025891932,0.640246988124194,0.0348125099530248,0.276292534054509
"97",0.0344630548908968,-0.112156343718765,0.0512712228337714,0.139290237154812
"98",0.0321417092246706,0.868852544957291,0.0288080971734335,0.0813748980255654
"99",0.0411056747973287,0.0516843061315364,0.0350118670421792,40.4320317307058
"100",0.031320309988929,0.748535405368505,0.0303972930063196,0.00132474219718597
"101",0.0264276275847291,-0.0857162223150277,0.0335322068839018,0.0849957627715559
"102",0.0428198992893111,0.825458409538054,0.0308782580354821,0.0729464488686523
"103",0.025463376307989,0.0867358693239453,0.0602402102725502,29.1181403789265
"104",0.0266061926359773,0.43185306048185,0.0308267294788837,0.0228737041355045
"105",0.0419270740330702,-0.148227980872791,0.0593262687339357,57.2783852642341
"106",0.0302132066711903,0.413481675229653,0.0609940463441514,6.46581913418033
"107",0.0349987500446413,-0.943883782896212,0.0438199961485325,1.67565888778209
"108",0.0295703724866969,-0.316846119682699,0.0585032674672618,0.0633508262727891
"109",0.0404628406128353,0.442851431955283,0.0426247608289527,4.6752139476019
"110",0.0605335523731295,-1.54116116854919,0.0297285114270068,0.862804220899388
"111",0.0634977322238491,-1.13809609683743,0.0237361137819625,1.91048997618586
"112",0.0214992321702796,0.736597512912495,0.0280970192474098,0.00282769767895527
"113",0.0453555230170351,1.01525368721445,0.0374740313088169,0.367922209075365
"114",0.0196778686475483,0.441297983996383,0.0577382726333377,6.03748580338918
"115",0.0321059962144209,0.921455416074653,0.0351773273245575,0.228180448470672
"116",0.0325702653476662,-0.128361720534088,0.0232073122516606,0.0138471408446242
