"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0335702296346559,1.57589161705638,0.0535800737363321,0.289065091900175
"2",0.0382129209671083,2.63819321712346,0.0565285503398047,0.487345576792245
"3",0.0535695153744509,1.28684032780438,0.0519885108235257,0.0020252028004378
"4",0.0449269668940395,1.87717504183134,0.0437560530806922,52.7763765680814
"5",0.0384271990286061,2.05963169446367,0.0343312659251576,0.0266500438587193
"6",0.0471054605192672,2.14264903484491,0.0333495150566307,0.38444066619033
"7",0.0441055676582979,2.15668740446849,0.0487113425163222,1.59766404944607
"8",0.031998857183672,2.12118719741801,0.0408173265158456,0.0116202089857348
"9",0.0295346594764473,1.33385790390027,0.0509941005555628,0.487245656149498
"10",0.042534195207314,2.40963997173957,0.0279863154086077,0.1070701312304
"11",0.0328202564194136,1.48148265217133,0.0503600402784437,0.0172955545065735
"12",0.0303203457019392,2.2463887885568,0.0338582143332584,3.23944355989192
"13",0.0459983572015285,1.77184217044099,0.0378335405969683,1.62085281911948
"14",0.0332130995321596,2.11773819929716,0.0309423188129048,0.183790153168131
"15",0.0390343202028499,2.12630579590443,0.0685633204382214,1.57026221865526
"16",0.0328202564194136,1.89705950968229,0.0442346241060116,0.787958884479863
"17",0.0507839005749795,1.41700872053735,0.0485811115610507,50.4438041380301
"18",0.0317845791221742,2.20378005206868,0.0472739418704155,0.550498227695054
"19",0.0442484196992965,1.15764051196462,0.0460276643541401,81.0790012608983
"20",0.0390700332130995,0.686804748224627,0.0568935636552225,1955.47905854132
"21",0.0481411378165066,1.14375974592361,0.0503487905642537,0.0732634724799187
"22",0.0334273775936574,0.990647624841092,0.0345503463321511,0.109823343468216
"23",0.0496053712367415,2.40387433832536,0.0442074158961177,0.0393718612233074
"24",0.0496767972572408,0.920565938347242,0.0249483271086602,0.260559317120321
"25",0.0361772793828792,1.19481854142839,0.0284528040197496,1.36719372567962
"26",0.0456769401092818,0.960519077183952,0.0389366600361511,0.657578883092641
"27",0.0431413163815578,1.14088580404144,0.0235245868761543,7.41270091870447
"28",0.0209635370165351,1.79886024120348,0.0608639109185968,0.130580387664458
"29",0.0555694439484304,1.23812955658976,0.0162069110536351,0.577745137892817
"30",0.0300703546301918,2.49726385812263,0.0297452519196252,0.191290949826846
"31",0.035605871218885,0.835556461363708,0.0557796104638319,10.5902270832585
"32",0.032784543409164,1.89317820233375,0.060167971134233,0.039717029994663
"33",0.0403199885718367,1.9955609527587,0.0546256326696396,6.63920661032372
"34",0.0319631441734224,1.66471981240282,0.0495822609316256,0.0929952494348855
"35",0.0362129923931288,1.87704074443525,0.0464632463130231,0.0123043240784752
"36",0.0376057997928645,1.1085205210528,0.0379974868360815,0.497544663891309
"37",0.0372843827006178,1.56581985359955,0.0394636977592863,0.225052794139265
"38",0.0511053176672262,1.9521962969276,0.0471220817223469,1.28392151159385
"39",0.024784829113246,1.70403861629884,0.0421279399010973,4.32680959151533
"40",0.0449626799042891,1.84420604360051,0.0553420899558034,0.56664440816029
"41",0.0403199885718367,1.89501469153657,0.0394533078665944,0.987259740928398
"42",0.0429627513303096,1.51825012882976,0.0364481064942347,0.194315666970193
"43",0.0395343023463448,1.34200048673282,0.0661419470927605,0.0591479608497793
"44",0.0324988393271669,1.71965228513683,0.0337071867731054,1.01413649075423
"45",0.0282489911074604,1.44847294424626,0.037090972140698,0.168034513028494
"46",0.0418199350023213,2.10185384185049,0.0358420620559792,0.423859432350696
"47",0.022534909467519,1.48992440748238,0.0391942314588147,0.804867066156513
"48",0.0187493303810578,1.57220110223849,0.0326045851376408,0.0371805692746078
"49",0.0459626441912789,1.63197909384757,0.0452084219384955,0.712990844975652
"50",0.027606156922967,1.71997909022524,0.0214086774383771,0.333231675392055
"51",0.0364272704546266,1.18091853296049,0.0556959614604294,0.0303315794947698
"52",0.0480697117960073,1.04606050004319,0.0540027500858321,4.03051606653447
"53",0.047998285775508,0.528287351828083,0.0519309842507854,0.904294878564917
"54",0.034927324024142,0.943019778951795,0.0384477261836213,0.171922635911666
"55",0.0317131531016749,0.424057521022526,0.0634930931291264,3.79632404980608
"56",0.036391557444377,0.736588125627274,0.0435528282456835,0.910175016531663
