"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.047605442662762,2.44534923590879,0.0504697118850133,0.0944639351895699
"2",0.0433555944430556,2.22270199967559,0.066495823850872,0.469648172690085
"3",0.0394271633155959,2.12141223749671,0.0567438223479308,0.00541816047814577
"4",0.030141780650691,1.99024034036235,0.0352790209682741,35.4803551285198
"5",0.038927181172101,1.50761743825142,0.0338280558306477,0.05771510216832
"6",0.0287489732509553,2.77787412165537,0.04516965955353,0.320592830951883
"7",0.0412842398485768,1.81591256812805,0.0443267882250491,0.87877087880661
"8",0.0300346416199421,2.19749026282506,0.0301786881041913,0.206626934451636
"9",0.0371772436698689,1.39157068954932,0.0626763106288964,0.0267990441635497
"10",0.0370343916288704,2.24578020321521,0.0264623379619645,0.111207460271795
"11",0.0407128316845827,2.57437642709639,0.048544428391461,1.14976122620013
"12",0.0241062819185029,2.34041772637667,0.025922962584664,0.099082167367285
"13",0.0286061212099568,1.39488005185658,0.0409095104790417,1.43875269407326
"14",0.0437841505660512,2.69888523115402,0.0266972502545221,0.297194788185823
"15",0.0261062104924824,1.14928011681918,0.0608231063734061,6.42968393181402
"16",0.0394271633155959,1.79842795084993,0.0450805798818351,0.568152963237625
"17",0.0472483125602657,1.55680832125349,0.0640869001754107,101.790846365915
"18",0.0402842755615871,1.23308377343667,0.0562414757331806,0.124620366073184
"19",0.0357487232598836,0.987628147416392,0.0474071537463858,75.7932329793543
"20",0.0286061212099568,0.728737123904212,0.0479124264252262,1443.60316107435
"21",0.0334988036141566,1.94067319526095,0.0529406290330361,0.061025523456713
"22",0.0379272168851112,0.818716134583474,0.0283024503502222,0.121426727444406
"23",0.0347844719831435,2.07823439049034,0.0476893240118064,0.0694150683891676
"24",0.0784971965286954,0.767419940699931,0.0197700567417669,0.291972839281478
"25",0.0257490803899861,1.17055786172479,0.0321921655551111,1.15520580268154
"26",0.0307489018249348,0.986716902061025,0.0448239172891957,0.556205034069913
"27",0.0532838112924538,1.00974560141416,0.0166188409372457,5.97413015379556
"28",0.0345701939216457,1.39808844785627,0.0386846054245914,0.108800992595459
"29",0.0371415306596193,1.21642771098823,0.0192181026653845,0.298234199678612
"30",0.0377129388236134,2.39784473701997,0.0232772942353905,0.156439929155952
"31",0.0275347309024678,1.61303134630283,0.0480818275912295,1.26623810018046
"32",0.040391414592336,3.17462358699307,0.0436322292337109,0.428437483778133
"33",0.0394628763258455,2.42236610857027,0.0345897016465042,0.775109449581048
"34",0.0325345523374165,1.81267249675524,0.0471075805361841,0.166152026108321
"35",0.039320024284847,1.82327392885856,0.043829313075857,0.919143218856039
"36",0.0350701760651405,1.66857477147103,0.0434068852803877,1.05116552699573
"37",0.0336416556551552,2.17307165991295,0.0429495116306089,0.773155660033199
"38",0.0254990893182386,1.64094680488417,0.0488332602100178,0.831095327730161
"39",0.0522838470054641,1.730308883686,0.0365731083164174,13.482609750107
"40",0.0279632870254634,2.14665864175865,0.0343367066133074,2.77680880159486
"41",0.0289632513124531,1.6200744574285,0.0266422740113674,1.01700073344028
"42",0.0258919324309846,1.96107682401746,0.0428333806411777,0.0215888360156214
"43",0.0382843469876076,2.13616188486732,0.0421002088214979,0.227196805322642
"44",0.0198207206885468,1.84850604779807,0.0383150753720973,0.074812648918524
"45",0.0341059247884004,1.86482356612634,0.0245545743624644,0.159142575138914
