"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0562122781329238,1.48657126350318,0.0449082586540761,1.15163186139608
"2",0.0397842934180922,2.71750125142073,0.0532672026682429,0.809126442693522
"3",0.0398557194385915,0.894911731656922,0.0554694226383872,0.00847081058197083
"4",0.0725331238170065,1.37050272377832,0.0320936808073657,38.6710777271206
"5",0.010535338023642,1.48728504464794,0.0555459016030824,0.165660353229708
"6",0.0268561837077247,2.09179246863826,0.0376699310812129,0.766312021226419
"7",0.0426770472483126,2.70005443697584,0.0406713069692729,3.13351243545143
"8",0.0153565944073426,2.00602456467931,0.0390193860656503,0.0472803164498512
"9",0.0367129745366237,1.08187190931247,0.0644881423703321,0.0383124754122087
"10",0.0303560587121889,2.45265999574846,0.024462101403804,0.831571114270825
"11",0.0586407628298989,2.62394210773547,0.0414387084027618,1.89156208053113
"12",0.0182493482375629,2.1366282728486,0.0418532116405342,0.0826582506641998
"13",0.0477840077140102,2.10928370867412,0.0282289805635582,2.54716146871725
"14",0.0204992678832899,2.66611575127494,0.0301583023775903,0.392048318264009
"15",0.0343916288703975,1.88029871631613,0.0707670910530772,0.753999203024162
"16",0.0776043712724546,1.76158483128539,0.0277943520232573,2.40550789556928
"17",0.037462947751866,1.51348449873697,0.0677746675726212,62.344539021861
"18",0.0377843648441127,1.72271972281619,0.0532308054172402,0.335728380035181
"19",0.0408199707153316,0.767072181775466,0.0419370734367459,96.775960801188
"20",0.0836755830148923,0.669275229879297,0.0256312573929471,1275.8425440602
"21",0.0217492232420271,1.43755943817227,0.0504064730236324,0.0326126223552891
"22",0.0323559872861683,0.817531700851628,0.0310768132586929,0.161183035587711
"23",0.0375343737723653,1.77457087131631,0.0385982683464693,0.0438652651133067
"24",0.0810328202564194,0.630024398642144,0.0159485081067984,1.6158362697072
"25",0.0375700867826149,1.04758717489394,0.0186512725851132,3.1315388363822
"26",0.0979965001249955,0.714478617903446,0.0232551583696392,6.64334757543606
"27",0.11803149887504,1.00392549391412,0.00886955455116327,14.8424536811637
"28",0.00342844898396486,2.26436239927429,0.096383098835762,0.00269062931739348
"29",0.0280347130459626,1.15367586683437,0.0180735582854248,0.184298695213216
"30",0.0209992500267848,2.46673809130465,0.0261351194426532,0.0136510203296588
"31",0.0420342130638192,1.07852583359707,0.0435075928973934,4.16219881334646
"32",0.0247491161029963,2.45875827506222,0.0497547866515636,0.181488058632985
"33",0.0394628763258455,2.16183939066245,0.0361139949780636,0.370084260041488
"34",0.0223920574265205,1.75325363007974,0.0555524492297146,0.0564457356824686
"35",0.0406771186743331,1.67633675581302,0.0379799978031582,4.20258125297669
"36",0.0318560051426735,2.06640894042039,0.0497197469599791,0.562530109062009
"37",0.0419270740330702,1.40681144907256,0.0411593398551822,0.102208399542489
"38",0.0368201135673726,1.6742215262596,0.0518462336998485,0.594130568007058
"39",0.0202135638012928,1.37486429192388,0.0664157945099076,0.959344757184646
"40",0.0398200064283418,1.6659314843869,0.0364491458146226,7.11630602275077
"41",0.0396771543873433,1.84716877490195,0.0333763963645549,0.605825863868243
"42",0.0164279847148316,2.131134845987,0.0518218414261405,0.12509841039174
"43",0.0387843291311025,2.21494016872501,0.048978827869477,0.0710951467154954
"44",0.0388557551516017,1.90816477967127,0.0224428428613745,1.00480058617201
"45",0.0205349808935395,1.93024816193013,0.0277418592533175,0.471764825894873
"46",0.0306417627941859,1.83735259596005,0.0634504712232732,0.128479822284867
"47",0.017463662012071,1.98194960525461,0.0389668197800557,1.73335504315439
"48",0.0116424413413807,1.89859541148974,0.0291216424948622,0.022945014415067
"49",0.0426770472483126,1.81739444529725,0.0433846140044611,1.0321556642002
"50",0.0103924859826435,1.79328951755841,0.0213944889253573,0.156500874437153
"51",0.0323202742759187,0.47631867025009,0.0549937440410969,0.0280768001558511
"52",0.0572479554301632,1.38081157244356,0.0394930978412496,4.99899838389728
"53",0.0692475268740402,-0.216394617306082,0.0383465792338221,0.350409066933102
"54",0.00821399235741581,1.56156533980401,0.0948235161844038,0.17340696688255
"55",0.0637477232955966,0.248440361010783,0.0251720373913496,9.59136127779911
"56",0.0440698546480483,1.60691170018296,0.0494871356045158,0.473071401556187
"57",0.0179636441555659,0.651732503299254,0.0548494773576148,0.0111678953385435
"58",0.0437484375558016,1.00219704318193,0.0392887131142877,11.4711088613532
"59",0.0331416735116603,0.607712183212459,0.026280493838249,0.0480959472330134
"60",0.0599264311988858,0.470105404158703,0.0195691172101683,0.528116691175566
"61",0.267061890646763,0.313715093013432,0.00675568052982894,0.179623120921155
"62",0.0364272704546266,1.97573870958921,0.0137744689479232,3.69398481325182
"63",0.0558908610406771,2.04101270429714,0.0375089187446541,9.25990675139135
"64",0.0377843648441127,1.88972048958737,0.0429452424030422,0.0514990208271968
"65",0.0151066033355952,2.23051344408727,0.0588518995058236,0.178220387462337
"66",0.0482839898575051,1.50010242673567,0.0133746745526468,0.608556649071144
"67",0.0261062104924824,1.68438291522198,0.0183351690720952,3.11913444875663
"68",0.0546766186921896,2.2099108023025,0.0376360643784882,4.68676539796643
"69",0.0300703546301918,2.04335756575672,0.0661623603012019,0.113341486669541
"70",0.0632120281418521,1.90330044942603,0.0126608606370515,1.90033607846165
"71",0.036784400557123,1.82222714317812,0.05695192286324,0.322844966083197
"72",0.0414270918895754,1.87260010263815,0.0155824738184338,0.274936889991887
"73",0.0460697832220278,2.17359440233542,0.0366742840159005,5.58035639480292
"74",0.0581764936966537,1.91610944638749,0.0136906427149563,0.846349582451149
"75",0.0397842934180922,0.373835060369775,0.0461551775566918,0.205218268503557
"76",0.0685689796792972,-0.742571893307686,0.0403533961635121,0.301390986087766
"77",0.0255348023284883,-0.204276036648229,0.0447990323480801,0.0553023870848056
"78",0.623334880897111,2.01648900019287,0.00359299465542194,0.797184881008741
"79",0.0503910574622335,0.554079097806896,0.0353431024799348,2.72016510591336
"80",0.0540337845076962,1.23583269699695,0.0310243140315049,0.115480643772868
"81",0.0352130281061391,0.301179863084597,0.0564987703376854,0.691581765418292
"82",0.0662833470233206,0.438897198760843,0.0252187809396497,3.78433065784865
"83",0.0315703010606764,0.385399019732787,0.0265905692066599,1.75457256824853
"84",0.0498196492982394,0.17851426204261,0.043026352967934,0.229506257210202
"85",0.0409628227563301,-0.0595321497835529,0.034195225359369,21.5845780609637
"86",0.0509624656262276,-0.340453520598008,0.0533431230582437,1.50634815931966
"87",0.00746401914217349,-0.716605299208306,0.107624735673282,0.019153876799555
"88",0.0841755651583872,-1.02833780102941,0.0295118816437247,1.42856725661964
"89",0.0261062104924824,-0.748775189297206,0.0359600192896404,0.146805328962468
"90",0.0230348916110139,0.351405812893263,0.0314732683203478,0.0404757517779204
"91",0.0249633941644941,-0.167219294541149,0.0267498693649166,0.397859320620749
"92",0.188386129066819,1.65907930808851,0.0089098165592308,0.281775500082291
"93",0.0366772615263741,0.24809333930685,0.039822789235826,4.04200932839949
"94",0.0618192207421164,0.868382411125224,0.0263926437008318,10.570505683741
"95",0.0336773686654048,-0.00689561306160259,0.0602104214115822,0.00269223648234377
"96",0.025463376307989,0.730221481142565,0.0299468481131097,0.250513726395865
"97",0.0569979643584158,-0.054231634235665,0.0442420404634413,0.0748398386296722
"98",0.0139637870076069,0.361649283470201,0.039740036796271,0.0915605957103768
"99",0.0538195064461984,0.531436604294871,0.041488803041647,22.0542293199683
"100",0.010142494910896,0.461000945578011,0.0414297231132441,0.000966840411444556
"101",0.00635691582443484,0.343399269547316,0.0538564459277078,0.0577834575270808
"102",0.0295703724866969,0.407607832576022,0.0310511437313622,0.0416692426759103
"103",0.0627120459983572,-0.412232624214661,0.0303907610161743,29.1023745729598
"104",0.0121067104746259,0.499114579527759,0.0356136837972268,0.0261408990759452
"105",0.0458197921502803,0.671985947537449,0.0711487112362178,21.7012397654117
"106",0.0291775293739509,-0.113010148947469,0.061556218082812,6.30888529480842
"107",0.0840684261276383,-1.49045612955368,0.0299932393934158,2.13734589581524
