"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0313560229991786,1.4013538132317,0.0556567745193202,0.270303728378618
"2",0.0442484196992965,2.4205124253626,0.0499644850820681,0.115471205879919
"3",0.0351416020856398,0.946495550046821,0.0490277515003217,0.00345114961468003
"4",0.0274633048819685,1.90158809522639,0.0500475871883184,62.3371376950817
"5",0.0312845969786793,1.97806675749248,0.0330534216770154,0.055322190985948
"6",0.0325345523374165,1.32029119774546,0.0480073654835093,0.339111037673717
"7",0.0346773329523946,1.18434018787714,0.0682465348426821,0.3192052068191
"8",0.0264633405949788,1.87462826678568,0.0355792138447841,0.154302263948695
"9",0.0409628227563301,0.803326063863384,0.0594305799699872,1.91338488279825
"10",0.0378200778543623,1.95245312326232,0.035602941452845,0.765463547800815
"11",0.0404271276025856,1.68103944852231,0.0460884636051779,0.0475356339053755
"12",0.0306060497839363,1.92885815320461,0.0364060554700773,4.05853230389493
"13",0.0601049962501339,1.85720491364451,0.038459657475358,1.28104294263682
"14",0.01853505231956,1.95183986058049,0.0528772369272079,0.334230724998591
"15",0.0528195421592086,1.88004668256738,0.0405063088161858,3.6026828452789
"16",0.0274275918717189,1.18239149686064,0.0632585224073663,0.972784214219514
"17",0.0421056390843184,1.18871301794299,0.0619822223317581,20.8543329054078
"18",0.029856076568694,1.22384965097753,0.064338123049409,0.411869808182523
"19",0.0285704081997072,1.76174002576462,0.0435106533386006,40.1154011259
"20",0.0358915753008821,0.631213237329844,0.0471478327271765,1863.53430052941
"21",0.0542837755794436,1.44059033033359,0.0618262768809281,0.0137322262885817
"22",0.0436412985250527,1.16605799149656,0.0286096937883826,0.087329337035303
"23",0.0343202028498982,2.00940593077499,0.0394427777546204,0.0276538028272704
"24",0.0474983036320131,0.86005098397227,0.0210550085588759,0.662682409721627
"25",0.0237491518160066,1.06198119932842,0.0384971567247438,1.15081937282518
"26",0.0472483125602657,0.691140047641987,0.0491874709790188,12.8642048981499
"27",0.0258919324309846,1.19397198823537,0.025410137782336,11.9914546918848
"28",0.0333559515731581,1.4107596674455,0.0442965129407259,0.0198217327332522
"29",0.0261062104924824,1.21948693157967,0.0240444529426073,0.982634055208881
"30",0.0232491696725117,2.02699295014898,0.0267046364001948,0.0026959252709831
"31",0.0421056390843184,0.92330523904423,0.0556743432671367,0.625173734531902
"32",0.0505696225134817,2.18950082651235,0.0450612125487887,0.293516305913401
"33",0.0488196850112496,2.42837463075568,0.0365621191177032,0.59737545640902
"34",0.0531409592514553,1.52779234727142,0.045963407070156,0.0104118767741802
"35",0.0370343916288704,1.84615129016565,0.0555823761360629,1.23704170522582
"36",0.0355344451983858,2.28389438119228,0.0568364729077346,0.793616241891161
"37",0.0198564336987965,1.37188684593943,0.0740414989048146,0.210776768291536
"38",0.0431770293918074,1.52199178434129,0.0384837889394478,4.26736932825978
"39",0.043605585514803,1.67095926205571,0.0403448961848098,35.6561984970963
"40",0.0308917538659334,2.00907145883579,0.043468705968562,13.7642724128586
"41",0.0272847398307203,1.93561809424692,0.0469490650536945,0.752964788563255
"42",0.0366772615263741,1.90700394316859,0.0433015603153485,0.00746725301130492
"43",0.0396414413770937,1.83454578087338,0.049628097810639,0.114265583569091
"44",0.0310703189171815,2.051370173647,0.0261710551891094,0.331205891562828
"45",0.0254276632977394,1.96347489658702,0.032627457744799,0.388283894723481
"46",0.0506767615442306,1.64008964552155,0.046961535256487,0.066775173724626
"47",0.0351058890753902,1.80927142847394,0.0355976355159799,0.775248647801718
"48",0.0136423699153602,1.48249581328066,0.0325470680896728,0.102689314456494
"49",0.0386057640798543,1.90380837114199,0.0522882385773867,1.17271969502575
"50",0.0357130102496339,1.50534123854534,0.0184921714900782,0.276935541309389
"51",0.0501767794007357,1.6553185915828,0.0716638160724325,0.103921340013581
"52",0.0387486161208528,0.994094604773083,0.0408043908897563,4.60531355078405
"53",0.0286061212099568,0.0147463572799878,0.0509081399860881,0.799301219930368
"54",0.037855790864612,1.39631501304704,0.0393067562237028,0.477356553284534
"55",0.0366772615263741,0.580466627569082,0.0367945229031468,16.6121793335064
"56",0.0413199528588265,1.19755297912336,0.0503973508553187,0.393587113367539
"57",0.0429984643405593,0.252405858815656,0.0338072758700846,0.00798877925600151
"58",0.0278918610049641,1.34588084247692,0.0597159903140936,24.9779200389403
"59",0.0437484375558016,0.556214072768062,0.0298638215413661,0.0206878719109182
"60",0.0428556122995607,0.494416567772807,0.0307993885489334,0.52198291182227
"61",0.145030534623763,0.349795650375041,0.00974816482401844,0.073496399594245
"62",0.0503910574622335,1.73783593345158,0.0155470582038062,1.41183815489344
"63",0.0319631441734224,1.68142848373033,0.0403741056861076,2.10808863240828
"64",0.0355344451983858,0.975218612655497,0.0549077879025219,0.052474833375132
"65",0.0291775293739509,1.5472093141638,0.0420012284654767,0.147080206219109
"66",0.0541766365486947,1.50841089603626,0.0162510693265116,0.616798507124035
"67",0.0651048176850827,1.50840456803957,0.0108814357894372,1.51914445639406
"68",0.0422842041355666,2.17803508358738,0.0338902980648522,13.1494001332647
"69",0.0424984821970644,1.61300865090985,0.0623907309884485,0.067416540039449
"70",0.0489982500624978,1.64668867516006,0.0173227946850912,1.53616907056687
"71",0.0377843648441127,1.51622083805193,0.0647930846434249,0.703555286113993
"72",0.0901396378700761,1.78478228110112,0.011996117345727,0.241272009505727
"73",0.0414270918895754,1.71406999724422,0.0412836278719914,0.457183397888311
"74",0.0780329273954502,1.9437858867684,0.014279095836336,2.19650319648114
"75",0.0438555765865505,1.43495869487289,0.0504005188836898,0.028706186107226
"76",0.026534766615478,1.25716402527605,0.0996049067124458,0.60653614644001
"77",0.0483554158780044,-0.181326115276101,0.0427185318293882,0.0176409933072265
"78",0.291382450626763,2.13410478791404,0.00795026146400026,0.473683194672815
"79",0.0261062104924824,0.590758828093871,0.0616679336886714,7.84724712939379
"80",0.106996178707903,1.55391933275383,0.0153711203995894,0.0214409411099111
"81",0.0263919145744795,0.301917525187777,0.0461107863738325,0.604741743734198
"82",0.0321774222349202,-0.0212763889004878,0.0579362957542784,0.478947184714688
"83",0.0279275740152137,-0.480180394738816,0.0462204046183077,24.2780779497977
"84",0.0311417449376808,0.864228524908202,0.0650264972778524,1.14067912193141
"85",0.0563194171636727,-1.70243141564399,0.0430016330464841,3.56239311748022
"86",0.059605014106639,1.19379982843691,0.0530551351704258,0.269385793461097
"87",0.0620692118138638,-1.48311718977917,0.0370601004820786,0.017906893726523
"88",0.033855933716653,0.548751300827706,0.035879461426183,1.9881986171561
"89",0.059712153137388,-0.658742109209727,0.0246288572859936,0.0793935359762755
"90",0.0385700510696047,-0.65111991142699,0.045569203591175,0.303471345669508
"91",0.070533195243027,-0.569516322165772,0.02033474992217,1.21349214928273
"92",0.162601335666583,1.67774148622628,0.0101341146973519,0.887008186668484
"93",0.0339630727474019,0.677808644012738,0.0494698283738105,11.9040414032675
"94",0.0531766722617049,1.14276553729291,0.0248483654831416,32.6940352880108
"95",0.0416413699510732,0.339444565757685,0.049136301550763,0.00117724626203231
"96",0.0340702117781508,0.722685938373516,0.0324171956522758,0.264887088768489
"97",0.0436412985250527,-0.040309385128009,0.0456794106513842,0.182770159884382
"98",0.0246419770722474,0.521906993586837,0.0380413509558284,0.017279952378212
"99",0.0300703546301918,0.107142171149972,0.0533327543986013,8.23568969505108
"100",0.0263919145744795,0.559149681227677,0.0337032609926841,0.00120164744145003
"101",0.0293918074354487,0.0165927486676425,0.0282585177943439,0.212624898935732
"102",0.0632120281418521,0.579916896791831,0.0252506146780834,0.087944388203198
"103",0.0426056212278133,0.618610593718815,0.0457550909123188,59.8837643426839
"104",0.0196421556372987,0.286662983486698,0.0368040850678926,0.93507690753493
"105",0.0381057819363594,-0.32572676507164,0.0728428488147639,0.806489962336062
"106",0.0441412806685475,0.519467043138695,0.0596735821020814,0.120143142035023
"107",0.043605585514803,-1.17836925817751,0.0422088582548564,1.22680098557713
"108",0.0448198278632906,0.00777643093419011,0.0482107594604868,0.101811996420658
"109",0.0434627334738045,1.17929496630491,0.0560873014457965,0.675659193122516
"110",0.0767115460162137,-1.36107671681174,0.0307336459396083,4.64591578724489
"111",0.0846755473018821,-1.05975785957946,0.0216227189032313,4.27163234942763
"112",0.0361415663726296,0.484263504432268,0.024066393095397,0.00250713874719369
"113",0.03999857147959,1.3578702421651,0.0538562015251582,1.47318534445892
"114",0.0318917181529231,0.636192075518578,0.0392308390528348,5.94959313303496
"115",0.0466054783757723,1.13787627465364,0.0248285752224338,1.89788244238284
"116",0.0564265561944216,-0.467069479227831,0.0195255159442225,0.0122014928118259
