"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0283561301382094,1.103761232338,0.0387257288983292,0.370987970198056
"2",0.0317131531016749,3.04409308415245,0.0545192416769091,0.56177894301218
"3",0.0291061033534517,1.74205853378301,0.0730690083032551,0.00522067729457379
"4",0.0374272347416164,1.91544271930539,0.0512983137115918,41.1744373162312
"5",0.0284632691689583,1.9482282232439,0.0425507636648351,0.0728697393517947
"6",0.0272490268204707,2.24919874013789,0.03922285424358,0.71245460351648
"7",0.0499267883289883,2.58903454707504,0.0424872862741741,3.15915706295113
"8",0.0355344451983858,2.13977837799356,0.0273704541301737,0.0750624915061937
"9",0.0506767615442306,2.01474151971908,0.0390724907870648,0.0672048221519728
"10",0.046926895468019,2.63281990406484,0.0252923662393348,0.0859678773241788
"11",0.0406414056640834,2.64868665722565,0.0723565036728682,2.07956521576219
"12",0.0418199350023213,2.32730337540612,0.0246409713659003,0.134712550182795
"13",0.0258205064104853,1.81692108298304,0.048246355660355,1.20957606217218
"14",0.0480339987857577,2.73101958236036,0.021032232011991,0.633952010271079
"15",0.0295703724866969,1.57348380258643,0.0590664358259399,4.80594008915682
"16",0.0261062104924824,1.46865121223185,0.0555361086052023,0.691979203980901
"17",0.032784543409164,1.39909468961974,0.044900474995743,17.4873238814236
"18",0.0324631263169173,1.33661845454841,0.051710012681793,0.115916737818451
"19",0.0357487232598836,1.31541651152103,0.0443882832639869,42.1060191199189
"20",0.0341773508088997,0.683533684772161,0.0342343494986125,1364.99638098106
"21",0.0507481875647298,1.50740106856295,0.0578389744502871,0.03056454289865
"22",0.0402128495410878,0.739083418353172,0.0360778488736512,0.0973806518266557
"23",0.0378915038748616,2.1428664595806,0.0481659289895885,0.0287996433711191
"24",0.0487125459805007,0.755538034945167,0.0276515203053582,0.913878450253974
"25",0.0441055676582979,1.15558506841379,0.0215588131878192,1.88464000593239
"26",0.0592121709938931,0.887734553120434,0.0316434107062297,15.5017589583648
"27",0.0684975536587979,1.07872208001151,0.017270689822913,6.38056182292464
"28",0.0369629656083711,1.39953050023539,0.0408327995970527,0.017591342322342
"29",0.0452483839862862,1.25019046214725,0.0173159018647427,0.119264075061742
"30",0.0529981072104568,2.54257795870735,0.0202363034616939,0.0575842590110709
"31",0.0344987679011464,1.27503791318255,0.0457146765531645,4.40249150457833
"32",0.0391771722438484,2.60894131039657,0.0524601419559656,0.130048937104785
"33",0.0450341059247884,1.49480408080724,0.0422479895710542,0.52034847813566
"34",0.0478911467447591,1.73965897466037,0.0485042011058854,0.105131627754443
"35",0.0404271276025856,2.01586028848612,0.0461662398506039,0.199760791626827
"36",0.0388200421413521,1.97800075728761,0.0513622581310314,0.343846424842894
"37",0.0401414235205885,1.7474150905035,0.0719873842589905,2.50006691957737
"38",0.0335702296346559,1.74363904022252,0.0516838149901505,0.741225094473286
"39",0.023320595693011,0.996025218257109,0.0444904012773915,1.41110194533686
"40",0.0438912895968001,1.65887823377465,0.0381802068132181,8.03097761523062
"41",0.0340702117781508,2.13237047769692,0.031514648447186,0.89965093815929
