"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0373915217313667,1.98750358646425,0.056046165927115,0.506528932245395
"2",0.0529266811899575,2.45996181222518,0.0446478987155512,0.606743771226565
"3",0.0386771901003536,1.82908304875308,0.0502583102242904,0.00769260155147699
"4",0.0451769579657869,1.98596313512033,0.0469188006839897,35.8790942616923
"5",0.0408913967358309,2.03299101570556,0.0460619163901785,0.0963007164169714
"6",0.0293918074354487,2.77840291562679,0.0408622167144501,0.421610516477791
"7",0.043605585514803,2.31897028355693,0.0426088622242943,1.59624513129789
"8",0.022927752580265,2.17052619045661,0.037496832694803,0.0489694766467216
"9",0.036784400557123,2.0131162839416,0.0666646732439394,0.00236077752654139
"10",0.0224277704367701,2.47911700228966,0.0444590948968883,0.365027453484026
"11",0.0577836505839077,2.51841461480219,0.0564081611639047,1.82896717893755
"12",0.0288203992714546,2.22267259952001,0.0366885914794453,0.0100049614160245
"13",0.0312131709581801,2.01278225006167,0.0417832698634782,1.15936622165149
"14",0.051605299810721,2.74869429926417,0.0228565719925668,0.0457546014852626
"15",0.0566051212456698,1.76956055186803,0.0569586252003695,0.255719178261765
"16",0.0255705153387379,2.45877593119525,0.0424574996868957,0.937387729872644
"17",0.0292846684046998,1.03418034380224,0.0455221805380504,52.0450122865435
"18",0.0331059605014107,1.58365836336228,0.0442420598271643,0.115586472041344
"19",0.033855933716653,1.46552369888928,0.0397430504115719,63.0908944935173
"20",0.0496767972572408,1.09905813173651,0.0350833559100391,1611.81017354754
"21",0.0442841327095461,0.98115762359294,0.0581475892904364,0.0526902523707024
"22",0.0431056033713082,0.783495321961018,0.0281525988309625,0.145030106364574
"23",0.0519267169029678,2.6392468659366,0.0421345123646758,0.0535343683337004
"24",0.055712295989429,0.786265276823075,0.0227045525533818,0.420658999655557
"25",0.0319631441734224,1.49319626535747,0.0343222949934461,1.55742882644986
"26",0.0426413342380629,1.28249328595563,0.0408518750394961,12.1781707752944
"27",0.0408556837255812,1.14593955758154,0.0178894020118449,0.498343730931659
"28",0.0212135280882826,1.83768039164199,0.043900802567226,0.00135114516124164
"29",0.0454269490375344,1.32984398362014,0.0178059268022588,0.00272784177287557
"30",0.0513910217492232,2.62144051906971,0.0186664806433388,0.152068394450666
"31",0.043319881432806,1.17189453879834,0.0469465605596888,2.7703020088118
"32",0.0292846684046998,1.54601093092162,0.0540707540937886,0.0128155812350595
"33",0.0443198457197957,1.16743026301696,0.0429087064777568,1.07241706026835
"34",0.0484625549087533,1.79627169823636,0.0457218028532761,0.0402689732502006
"35",0.026927609728224,1.6725531163709,0.0535572087073813,0.415144453924331
"36",0.0354630191778865,1.85686505494167,0.0425756218706946,0.0937583881713825
"37",0.0303203457019392,2.14897990372228,0.0552408578510255,3.5494747265862
"38",0.0356415842291347,1.65249456479107,0.0572797890865021,0.443647419886017
"39",0.0227491875290168,1.92514126412189,0.0518930590995943,5.80384603956601
"40",0.0315345880504268,2.09032856848703,0.043915098598772,2.78340726285509
"41",0.0363558444341274,1.84343718144658,0.0365354532043396,0.218363393768441
"42",0.0411771008178279,1.80799225961938,0.0393521049429011,0.378395615750073
"43",0.0412842398485768,1.48106206416611,0.0540354676625217,0.0495432707284461
"44",0.0206421199242884,1.89699486784059,0.0372334927740128,0.83885626648786
"45",0.0373558087211171,1.64983133001316,0.030240236534347,0.430079226468962
"46",0.041069961787079,1.9357951085563,0.0447601446500587,0.207206457964803
"47",0.0291061033534517,2.06085637903704,0.0305128081693825,1.07030983184843
"48",0.0479268597550088,2.02131654969115,0.0162648595102658,0.00625331439573791
"49",0.0387486161208528,2.39327840603663,0.0472925639717572,1.15743701126825
