"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0363558444341274,1.68056293577631,0.0571070398128038,0.267839686049771
"2",0.0573908074711617,3.00227876126344,0.0391562816401617,0.492139580697349
"3",0.0401057105103389,2.2980603159481,0.048291114818367,0.0032477881790259
"4",0.0343559158601478,2.45140640133325,0.043656179611263,51.8952598107308
"5",0.0234634477340095,1.42439384102208,0.0582246757767684,0.0701460859557818
"6",0.041855648012571,2.59057899089214,0.0359130856192766,0.322014717449755
"7",0.0420342130638192,2.80217764916087,0.0592576818234085,1.72703033227196
"8",0.0376057997928645,2.25316709752232,0.0242820068060219,0.0234865030073321
"9",0.0424627691868148,1.4356868448362,0.0463825693705473,1.65181482145202
"10",0.036391557444377,2.64494002561906,0.0298181747915982,0.179131239504429
"11",0.0391057462233492,1.64394612459322,0.0547950155362141,0.370071513638428
"12",0.029463233455948,1.93317306588796,0.0300652488557725,3.92850711820556
"13",0.0369629656083711,1.92365828760369,0.0378676592435192,2.18247941200318
"14",0.0308917538659334,2.07630798159361,0.0401485515804432,1.32335870630188
"15",0.0427484732688118,1.66720540183921,0.0414686305045508,0.404579843131556
"16",0.0339273597371522,1.45600594526789,0.0423969227489798,0.599050945045025
"17",0.0365701224956252,1.60253208601223,0.0481060065030443,74.9022895004239
"18",0.0362129923931288,1.38129280486188,0.0578776808390913,0.211614736094872
"19",0.0404271276025856,1.45849611728446,0.0471957773215052,87.0052467820973
"20",0.0307131888146852,1.19626440995786,0.0476888210603145,1594.51284073808
"21",0.037855790864612,1.27977758750501,0.0563150934717154,0.0766953142352106
"22",0.0341416377986501,0.954231797300631,0.0273656388964934,0.212325712183173
"23",0.0372843827006178,2.04444555489988,0.0497113744426068,0.043118786508706
"24",0.0599621442091354,0.673408882897999,0.0176082861933037,0.407979922911266
"25",0.030141780650691,1.5885278863855,0.0275714795137085,1.75223703320132
"26",0.0345701939216457,1.06688537018576,0.0458391114800457,1.70845187415365
"27",0.0342487768293989,1.33763336010716,0.0173695913599574,0.448319048768974
"28",0.0249276811542445,1.71824468836018,0.0483852992418679,0.00366042149164567
"29",0.0526052640977108,1.25739098251398,0.0140698561631454,0.0578691793635615
"30",0.0277132959537159,2.34512822486417,0.0341296256980679,0.0189335319255681
"31",0.0379272168851112,1.9787798403571,0.0482006332743411,10.9803201368596
"32",0.0432841684225563,2.90723340824915,0.0575804147217622,0.166545629788854
"33",0.0325345523374165,2.61144753119715,0.0434235189389427,20.065899767712
"34",0.0387486161208528,1.69041184893237,0.0594145148403777,1.25777014479943
"35",0.0429627513303096,1.40846606960603,0.0420134838410797,0.58996541121958
"36",0.0391771722438484,1.51661224758825,0.0426114609045624,0.0585807263392264
"37",0.0418199350023213,2.02802763020232,0.0405561829181946,0.312374660554312
"38",0.050926752615978,1.84417268021213,0.0577222822511138,1.78412885547446
"39",0.0383200599978572,1.90655432442084,0.0447749129145743,20.8090810601646
"40",0.0312131709581801,1.55159711463742,0.0464413081759864,5.09895266624871
"41",0.034534480911396,1.99610519896813,0.0384396587787036,1.19238044970257
"42",0.0401771365308382,2.16478757094703,0.0454919845929719,0.0389078184309095
"43",0.0313917360094282,1.60050839393416,0.0538211587988434,0.0864654724858156
"44",0.0180350701760651,2.25156265373727,0.0392573758949829,0.449889653763972
"45",0.0294989464661976,2.19878963788887,0.0271435456095595,0.256162995261067
"46",0.0378200778543623,2.14237430712476,0.0479600099404248,0.0427422044827029
"47",0.0335345166244063,2.21958469548678,0.0232321133045629,0.0519174081005019
"48",0.0177136530838184,1.55240919489689,0.0255809396165618,0.0362149320932505
"49",0.0443198457197957,1.95596670837092,0.0550590800639333,1.26354408227049
"50",0.0325702653476662,1.81294799555118,0.0162680776760475,0.0890620949392399
"51",0.037855790864612,0.916890141188275,0.0560127641919809,0.0123430377936525
"52",0.0401414235205885,1.31802120616168,0.0438280346833249,4.96213324337436
"53",0.0653905217670798,-0.178328299928575,0.0320600214332598,0.699889272648313
"54",0.0235705867647584,1.27348176871088,0.044567898774693,0.0419170576530782
"55",0.0318202921324238,1.66097820671334,0.0718584289884705,0.216848094363992
"56",0.0428913253098104,1.21804243332956,0.0370844635014278,10.660462163817
"57",0.0264990536052284,0.972419122689221,0.0411953256378872,0.454372919939968
"58",0.0613549516088711,0.616056291176219,0.0321566044534126,0.708851350703571
"59",0.0557480089996786,0.792556689836859,0.0234984349013406,0.0236968472828642
"60",0.0827470447484018,0.321539023110734,0.0217896850415101,0.535335808188583
"61",0.206349773222385,0.415155890713786,0.00928665885662592,0.100135565657593
"62",0.0246062640619978,1.91627842846308,0.0170214903581981,11.7604864194684
"63",0.0323559872861683,1.33389283937108,0.0462925573406876,22.7919584833661
"64",0.0486054069497518,2.15778426080143,0.0423658343549464,0.0589213303600207
"65",0.0289989643227028,2.22843039258314,0.0460497946395481,0.148499764861682
"66",0.0433913074533052,1.49626443398192,0.0210285910278287,0.706393116826982
"67",0.0304989107531874,1.74414564270449,0.0169577048018859,4.40543616672527
"68",0.0414985179100746,2.56248317095906,0.0434730475529586,41.1470617891563
"69",0.0332130995321596,2.01881495645537,0.0478983863701333,0.335689796883655
"70",0.0541052105281954,1.96356664703198,0.0186065065084819,2.323622939507
"71",0.0387486161208528,1.60929072812461,0.0456931302402917,0.762552948430741
"72",0.073461662083497,2.02454902806531,0.0116747235034309,0.13072865064874
"73",0.0286061212099568,1.94821801511929,0.0545089200135393,0.455331451732985
"74",0.108353273097389,1.95449312680814,0.0112492336564509,0.58541970831125
"75",0.0355344451983858,0.856384074293203,0.0534382890829674,0.0455766190440206
"76",0.0359630013213814,0.37135159293893,0.0564966218151924,0.290251515652447
"77",0.0317488661119246,-0.177061942155019,0.0591643663002083,0.352899924508105
"78",0.310060354987322,2.13935501585726,0.00584191547178519,1.50717753218016
"79",0.0354987321881361,0.88268215584312,0.0559642227876201,4.52183837888526
"80",0.204528409699654,1.85748930588988,0.00957877836625396,0.0471811812135142
"81",0.0427484732688118,0.213526099896904,0.0586960357001162,0.00842683379445793
"82",0.0299275025891932,0.324507656055035,0.0555571845812124,0.354069083547272
"83",0.0399628584693404,0.820933219429045,0.0566802693150753,23.4732934654884
"84",0.0297846505481947,0.246330318666098,0.0427196304931124,0.593249808809552
"85",0.0354273061676369,-0.631472114761493,0.0401145900900846,15.2008764654668
"86",0.0355344451983858,0.938029977608964,0.0328593918194996,1.91212576536617
"87",0.0481054248062569,-1.22125852014466,0.0392085059292712,0.391572785473729
"88",0.0293918074354487,0.29145632146513,0.0661067668701128,0.62179382921221
"89",0.043605585514803,-1.20162368494276,0.0222193764357213,0.573368803234874
"90",0.0248919681439949,-0.483682832377679,0.0592259620340288,0.16036753390479
"91",0.0455698010785329,-0.632629696745568,0.0231340404137759,0.248670180851317
"92",0.223099175029463,1.86624050139711,0.00824666329505594,0.213893940429687
"93",0.0194278775758009,0.305753507306615,0.0642361132338978,4.14935889671947
"94",0.0308917538659334,1.06861725840547,0.0351682240331212,8.04672874040424
"95",0.0424627691868148,0.487923975920367,0.0471839553956585,0.00204720917928636
"96",0.0283204171279597,0.882834795867696,0.0243468876948743,0.293907721287721
"97",0.0358201492803828,-0.27517442342398,0.046051749393662,0.108165471533882
"98",0.0384271990286061,0.926712210556093,0.0330254648228462,0.130166998386892
"99",0.0246776900824971,0.285106354604018,0.0574196633298899,133.447659538987
"100",0.0339273597371522,0.377452984171132,0.0273107568556325,0.000963340832680517
"101",0.0331773865219099,0.407568817106312,0.0264845098538517,0.0355623318541761
"102",0.0303560587121889,0.391987014796897,0.0391536503894539,0.0446684033173071
"103",0.0405342666333345,0.944359540251422,0.0449022104242736,10.8103746039745
"104",0.0233563087032606,0.349966932953758,0.0321330632494601,0.200011673034383
"105",0.0499982143494875,-0.483155115697488,0.0466656949038785,2.29604467819797
"106",0.0365344094853755,0.142719908097824,0.0715171929804608,0.146225099342487
"107",0.0426770472483126,-0.342807945305424,0.0543305756201608,2.92211852647525
"108",0.0437841505660512,-0.602338579563163,0.0442102497098035,0.0661426699883378
"109",0.0302489196814399,0.70005402064421,0.0543655077271738,9.37687349713059
"110",0.0763187029034677,-1.52577367516491,0.0255263567260126,1.09782162846341
"111",0.0586764758401486,-1.21466741611354,0.0246555297889492,3.25635421637822
"112",0.0204278418627906,0.640240796944587,0.0310681289629363,0.00278135455191958
"113",0.0447126888325417,1.61817664507889,0.040290308900181,0.626592264975126
"114",0.0279632870254634,0.977541566874244,0.0420791756330236,5.32433477016213
"115",0.0427127602585622,0.918934557165308,0.0243511673166078,0.414973580391549
"116",0.0599264311988858,-0.422424468847793,0.0160316874935546,0.0113852761476002
