"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0389628941823506,1.57150615293984,0.0535661144120256,0.0339715397154385
"2",0.0528195421592086,2.61046960453456,0.042189890086727,0.655528296555099
"3",0.0516767258312203,1.65241903397007,0.0387329793718087,0.0266491051065422
"4",0.0231063176315132,2.02825348067491,0.0484044818393429,51.1963966312241
"5",0.0241777079390022,1.95535375203852,0.0476106788272756,0.440628623470325
"6",0.0448912538837899,2.2810183771705,0.0384561892653778,0.570103170625292
"7",0.0373200957108675,2.35214934807499,0.0657983624062697,0.101602257187419
"8",0.0271061747794722,2.30366362833287,0.0360340213842423,0.113028895295907
"9",0.0379986429056105,1.71061191774564,0.0585640242663815,0.701862495422496
"10",0.0294275204456984,2.37660823672336,0.0346508808401364,0.098555620992809
"11",0.0379629298953609,1.85295986150374,0.0607255927124335,0.0103250220494149
"12",0.0295346594764473,1.86889935016191,0.0311953569222381,1.96085158839602
"13",0.047319738580765,2.19962143351183,0.0394408898956542,1.26129273988778
"14",0.0180707831863148,1.82065952492314,0.040103047944211,0.0389179895047513
"15",0.0436412985250527,2.3081226719612,0.0562522854488878,3.84652853723609
"16",0.0449626799042891,2.16731957480469,0.0437746282288618,0.843019144446255
"17",0.0542123495589443,1.76486462498751,0.0541810255526008,37.7231047230392
"18",0.04585550516053,1.27198442145989,0.0497399776061664,0.25456576540835
"19",0.033463090603907,1.17370184081039,0.0400723938621587,55.4426950048083
"20",0.0166065497660798,1.30596710731034,0.0536957749785691,2020.00698337036
"21",0.0471054605192672,1.34314589336622,0.0513145653569709,0.0445393004280883
"22",0.0463554873040249,1.09041372362381,0.0258907511488176,0.148421121186727
"23",0.0363201314238777,1.74301793538452,0.0446937927998543,0.0294041875078575
"24",0.0379272168851112,0.812969341230465,0.0271547279402153,0.316636684291199
"25",0.0333559515731581,1.41034677231208,0.0363611540386469,1.74239770741088
"26",0.0435341594943038,1.0248823116615,0.0439666666771054,3.70556576355808
"27",0.0440341416377987,0.99481362704197,0.0199734636404203,5.38591491842994
"28",0.045462662047784,1.57215557360592,0.0350022991058988,0.23293748704077
"29",0.0473554515910146,1.19036593893121,0.0179951658498254,0.0296009768830647
"30",0.0317131531016749,1.78772569272427,0.0229247585373396,0.00103577379761348
"31",0.0446412628120424,1.65060948724433,0.0480397503721784,4.0567644214417
"32",0.0423199171458162,2.99159870147023,0.0484709564417064,0.150121334575838
"33",0.0384271990286061,2.52795010651302,0.0394174390728287,5.92082029573253
"34",0.0337845076961537,0.959601916968798,0.0563035406338171,0.00992255704560078
"35",0.0550337487946859,1.90198375265792,0.0481596574094177,5.32636769282415
"36",0.0382843469876076,1.90007938030463,0.0472750008182239,0.149939326534948
"37",0.0386771901003536,1.4715060192287,0.050114589691226,0.201609481789239
"38",0.0297846505481947,1.69228320687091,0.0653947759881796,2.4549998338007
"39",0.0406771186743331,1.00260717044201,0.0466401589599999,4.5501519601139
"40",0.0362844184136281,2.22076528808621,0.0572887503876456,9.15824216175378
"41",0.0421056390843184,2.02918854936303,0.032769439888677,1.12815273032055
"42",0.0417485089818221,2.199129739603,0.0336188360968666,0.025874923302305
"43",0.046248348273276,1.85192464542094,0.0529891653404874,0.0693607716332109
"44",0.0257847934002357,2.16392846965672,0.029316149883936,0.318194559742378
"45",0.0272490268204707,2.14320907688319,0.0259717471735024,0.190195903740117
"46",0.0383557730081069,2.31869328642369,0.0616429415835473,0.191525919438517
"47",0.029856076568694,2.08671122416332,0.032720975857529,0.207728466685746
"48",0.0364629834648763,1.54592846241199,0.0160883760309052,0.0581386331944483
"49",0.036784400557123,1.92633413699507,0.0589339798640311,1.0721923535468
"50",0.0430698903610585,1.78936063681438,0.0110678856945582,0.308661068342949
"51",0.0476411556730117,2.16158221196523,0.0575539847210217,0.0367447012154684
"52",0.0380343559158602,1.28411937107228,0.0481481620449007,4.51953602891665
"53",0.061069247526874,0.175057739278576,0.0286996801992099,0.816548547836246
"54",0.0371058176493697,1.39712367539196,0.0438436579138019,0.157786076990684
"55",0.0373200957108675,0.269653319675315,0.0433410280532659,9.83257080892859
"56",0.0456412270990322,1.27728771210777,0.0482762438701269,0.554028757694066
"57",0.0357844362701332,0.465742659558938,0.0293523178885623,0.175146717858771
"58",0.0414985179100746,1.36740629221354,0.0592772135093681,0.0786060128056012
"59",0.0436770115353023,0.633934971041461,0.0284050459351232,0.504260031767616
"60",0.0553551658869326,0.377739943745289,0.0231018217059959,0.484727504475102
"61",0.192600264276276,0.468479113779022,0.00888831248912185,0.0657816509326333
"62",0.0387486161208528,1.8220997194375,0.0175468926357252,4.50531226070927
"63",0.0501410663904861,2.06594699224412,0.037032701207611,6.51711122908356
"64",0.0324274133066676,1.76699472328382,0.0450029974083422,0.0677935418875799
"65",0.0499625013392379,1.77029261674522,0.0376450958613426,0.135408642219512
"66",0.0529623942002071,1.59235511975624,0.0138902120724458,0.637976444491591
"67",0.0349630370343916,1.60292358150015,0.0159032863952458,1.92458456950629
"68",0.0341416377986501,2.43778022333123,0.0484817841580735,14.8449604381451
"69",0.0492482411342452,2.39490386360816,0.0393963001716194,0.327271052941979
"70",0.0412485268383272,1.96792930585932,0.0202672308094992,3.24050314860392
"71",0.0304631977429378,2.08584924039993,0.0552147616857986,1.28474938134514
"72",0.0797828648976822,1.88649424621906,0.0134994945981085,0.085602157093993
"73",0.0339630727474019,2.03510654679693,0.050179571045979,1.67561136250367
"74",0.0998892896682261,1.91756242039309,0.00970662519504563,0.672258254153723
"75",0.035998714331631,1.74247068700912,0.0595003870479527,0.0639941498997967
"76",0.0409271097460805,0.747830677018174,0.05109262335871,1.16982648112365
"77",0.0423199171458162,0.347213964611312,0.0491883909883306,0.0495126386032937
"78",0.30727474018785,2.17732467030279,0.00689190743959559,0.332990000519041
"79",0.0462840612835256,0.643218179595134,0.0508332027109278,6.59357609395731
"80",0.14735188028999,1.85257345796626,0.0106167476149328,0.109978118326206
"81",0.0389986071926003,1.01007652835952,0.049697955797936,2.07416868653514
"82",0.0409628227563301,1.0361280655144,0.0493570558200975,0.0442197933887406
"83",0.0431413163815578,-0.282682629933707,0.0474864653594228,18.0766238554726
"84",0.034927324024142,0.679461865440196,0.0427255895637064,0.298744764889984
"85",0.047319738580765,0.329914124070419,0.0509903845749686,0.347925233638689
"86",0.0399271454590907,0.545467569843832,0.050266067377283,8.40318300234978
"87",0.0293918074354487,0.378139857374368,0.0509807481809774,0.0377967007860648
"88",0.0383200599978572,-0.59433435483567,0.0413277920905064,1.3776047127302
"89",0.0687475447305453,-1.1001461689957,0.0265650053067157,0.356004915513611
"90",0.0214992321702796,0.129741445849259,0.0450123548401431,0.152746810964199
"91",0.0456412270990322,-0.527726844791303,0.0249597959882614,0.308738356098366
"92",0.204956965822649,1.77647707291262,0.0089572371247614,0.396082080706604
"93",0.0426056212278133,0.932452802492877,0.0458055526303521,6.80675353510582
"94",0.0266776186564766,0.58616367507792,0.0451658372881995,25.0638723080856
"95",0.0309988928966823,0.604865804628766,0.0553284483647773,0.00159793789192826
"96",0.03707010463912,0.850247755136631,0.040354476915267,0.188602138402039
"97",0.0474268776115139,0.500422232035513,0.0491326716102677,0.175964565815022
"98",0.0426056212278133,0.884021426527533,0.026385463559937,0.0165571101115273
"99",0.0375343737723653,0.23978584618628,0.0475639009018868,17.3662060336578
"100",0.0375343737723653,0.425186499040985,0.0311370104211951,0.00101164984775754
"101",0.0259276454412342,0.267055141678632,0.0323775300731501,1.34898590523543
"102",0.0297489375379451,0.303474972051025,0.0340122167424393,0.0889436456386489
"103",0.0316774400914253,0.526681292685132,0.0545080363889444,317.038477553523
"104",0.029070390343202,0.527114619415035,0.0266310908508016,5.79434200135334
"105",0.0258919324309846,0.171918279372646,0.0563674835765251,2.202273294393
"106",0.0422127781150673,-0.269858834734816,0.050964880038193,0.279043171353242
"107",0.044784114853041,-0.764367288887941,0.042021555033819,10.392894761717
"108",0.0354987321881361,-0.784240067533395,0.0603981787493255,1.29117095515065
"109",0.0479625727652584,0.579978841595201,0.0514963323008164,0.436405571195558
"110",0.0750687475447305,-1.49457924112247,0.0232731252073429,0.262593615479955
"111",0.0988178993607371,-1.41661934835793,0.0187189549073705,0.555598865662204
"112",0.0358915753008821,0.467653484496496,0.0227096594595754,0.00237438212367368
"113",0.0311774579479304,0.765441764843529,0.0602179503509224,0.654596072557333
"114",0.030927466876183,0.210542046726083,0.0465986625005388,57.0432249316024
"115",0.0360701403521303,1.19732437583016,0.0305302587387084,0.358037891874649
"116",0.0691403878432913,-0.457819143149527,0.0156703131807127,0.017051922686222
