"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0368201135673726,1.96537834136893,0.0650279128501497,0.178979331084029
"2",0.0318560051426735,2.50529617695493,0.0570805411560902,0.342606412914491
"3",0.0441055676582979,2.12599665954541,0.0525725328340357,0.0116245970830353
"4",0.0393914503053462,1.88324754283846,0.0362630991554085,33.0369944936084
"5",0.0438555765865505,2.0540471105823,0.0359924181559,0.110509827794945
"6",0.0309988928966823,2.55189158569595,0.0405003374270315,0.59450002892969
"7",0.0309631798864326,1.99615166441978,0.0669739895086957,0.75738218877649
"8",0.036391557444377,2.15945903387918,0.0258093418132657,0.180039447778681
"9",0.0408913967358309,2.27020104329788,0.0456084409641323,0.0224325607761237
"10",0.0379272168851112,2.54607984979654,0.0324483724506856,0.704798494892702
"11",0.0382843469876076,2.9039458236512,0.0551787245330598,1.72422212539832
"12",0.0404271276025856,2.42720029251604,0.0403940579660403,0.0827376130742899
"13",0.0212492410985322,2.57965486092197,0.0401702152849082,3.71112549412968
"14",0.0447484018427913,2.64097391041569,0.0245972120919363,0.339161213733561
"15",0.0484268418985036,2.22965153193359,0.066235108741585,4.36529459792238
"16",0.040391414592336,1.67874074661028,0.0403128566939134,1.01016101382746
"17",0.0348916110138924,1.20549125471952,0.0620954771342155,107.040303610775
"18",0.032784543409164,1.30612866474238,0.0533468398608522,0.129780464637293
"19",0.0459983572015285,0.629361097796915,0.0428849035606174,48.3102146563269
"20",0.043319881432806,1.07050932275109,0.0380349691212072,1707.96123868347
"21",0.0411056747973287,1.14918215483258,0.0508924154084448,0.0661224802534052
"22",0.0492482411342452,0.607525674592412,0.029154124020176,0.152607575653103
"23",0.033070247491161,1.86941662592511,0.0564934093014232,0.037825502716875
"24",0.0568193993071676,0.742817505847999,0.0204992889752841,0.738938832049958
"25",0.0555694439484304,1.57113345203512,0.0247153221750827,3.45286844836924
"26",0.0415342309203243,1.43553455390887,0.0483742581218315,0.779816492463839
"27",0.063712010285347,1.20197208726232,0.0166153844369543,15.0908069897364
"28",0.0304274847326881,2.09448798748417,0.0422378357891748,1.22837663287259
"29",0.0539266454769473,1.34186426956772,0.0180451440578048,0.0385815423305421
"30",0.040391414592336,2.73422291083704,0.0185653212325834,0.871653086225448
"31",0.0469983214885183,1.78915781601004,0.0458515346547252,1.82592256835639
"32",0.0506767615442306,1.94614268464725,0.0475106351820484,34.3655701357566
"33",0.0339273597371522,2.18141691313899,0.038887036727457,55.4333990654662
"34",0.0516410128209707,1.01301601677425,0.0481690067815935,0.0261641074567311
"35",0.0471054605192672,1.67190831948499,0.0515146600214932,0.724929300266761
"36",0.0387486161208528,2.05417847264524,0.0531314842169608,0.100858224878304
"37",0.0314988750401771,2.24087746550426,0.0515848911043234,0.153573302412144
"38",0.0377129388236134,1.80687684455848,0.0378558937700825,3.46616447382257
"39",0.0381772079568587,2.05038085300247,0.0579610217699728,4.63424408498689
"40",0.0275347309024678,1.88372098070833,0.0501816768982666,1.69261676751931
"41",0.0233563087032606,1.3230665624824,0.0473534385911069,0.815252804598115
"42",0.0315345880504268,2.15027116182417,0.0376945916577781,0.0546458136548505
"43",0.0494982322059926,2.01255332755318,0.0432813079615108,0.152865371020872
"44",0.0303560587121889,2.24013755954511,0.0359013959788141,0.689047557920875
"45",0.0194993035963001,2.02881809090937,0.0377110333304962,0.321157801191151
"46",0.0368915395878719,1.94970602662878,0.0493861025015571,0.0682402020558599
"47",0.0307489018249348,2.01849504092062,0.0295770382938074,7.80774645390193
"48",0.0264276275847291,1.87739474704386,0.0234396348324173,0.0338512640754025
"49",0.0388200421413521,1.81526142203072,0.0458874774291165,1.10356043834261
"50",0.0405699796435842,1.90224188882588,0.0176102211138167,0.208234721854046
"51",0.0363201314238777,1.90678423603926,0.046852391299266,0.0281166988460776
"52",0.0520695689439663,1.22830049713312,0.0361548072374252,5.6422630065898
"53",0.0687118317202957,0.123216654706354,0.03951456765022,0.701046771292064
"54",0.0421770651048177,1.28328736411142,0.0361162739449608,0.10084313256072
"55",0.0352844541266383,1.14579394059379,0.0489901463983686,0.263991321712122
"56",0.0601049962501339,0.205060490727033,0.0264326477259645,14.8132930950327
"57",0.0369272525981215,0.706472737123248,0.035566730060036,0.42714831371507
"58",0.0532480982822042,1.41111164017285,0.0380445548499479,0.382068783884043
"59",0.0402485625513374,0.764432932357073,0.0287501565021761,0.041666358375945
"60",0.0581050676761544,0.616407068561672,0.0249775239343409,0.572759510302852
"61",0.168958251491018,0.488879622054442,0.0091538393898245,0.0938062573705541
"62",0.0412485268383272,2.16162333363217,0.0180691432861517,4.74570837052868
"63",0.0304989107531874,2.22657179487187,0.0439781558227149,9.36873619729285
"64",0.0457483661297811,2.11292665311575,0.047016146924024,0.0405576714445969
"65",0.0635691582443484,2.09382429742526,0.0298665543839566,0.107880596491174
"66",0.0393557372950966,1.56911046808867,0.018573498982062,0.739989643827759
"67",0.0213563801292811,1.79332585677887,0.0178294838424585,3.0231835020425
"68",0.046248348273276,2.37361963618153,0.0397730773257523,8.06640227287195
"69",0.0442127066890468,2.88307722786181,0.0537575289218229,0.0127070710468263
"70",0.0649976786543338,2.00292934144932,0.0160574911725286,1.52474638823691
"71",0.0475697296525124,1.65677178618059,0.039412120418397,0.369046764880526
"72",0.0594621620656405,1.93720695879391,0.0120488764250437,0.325350957311268
"73",0.0491768151137459,1.59106496648306,0.0480338715561717,1.1437606140612
"74",0.130138209349666,2.02941870741571,0.0118318960564867,1.09020278607876
"75",0.0391771722438484,1.40848126067684,0.0510597297530963,0.359957334084002
"76",0.0575693725224099,0.210777779421527,0.0445806923511682,0.175002009512257
"77",0.0478197207242598,-0.243973697404801,0.0429570529278141,0.338916003002996
