"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0329273954501625,2.04188610141445,0.0445631853645424,0.502675722465103
"2",0.0449983929145388,2.24472146588133,0.0407906841376268,0.952758009600313
"3",0.0364272704546266,1.78196543712541,0.0505781709068492,0.00587639532608343
"4",0.0404271276025856,2.25227110619309,0.0362382841336305,48.0179477261374
"5",0.0242134209492518,2.10662716270752,0.0526618503927674,0.11140900370047
"6",0.0369272525981215,2.68165893708631,0.0400714282075922,1.73065691541945
"7",0.035605871218885,2.61300350668067,0.0516473678485715,0.75578272951962
"8",0.0287132602407057,2.25696389739286,0.0308311451222044,0.0356821703224778
"9",0.0415699439305739,1.63176701180805,0.0533037807023097,0.387183699795797
"10",0.0298203635584443,2.51775186414515,0.0263919368103259,0.12109751898505
"11",0.0429984643405593,2.48865692521122,0.0618775964019665,0.190516619081337
"12",0.029070390343202,2.31604861851884,0.0362804638291427,1.36038598550709
"13",0.0339630727474019,1.7169108098481,0.0486314082551214,2.1890686229923
"14",0.0278204349844648,2.37555498613251,0.054927657375178,1.35267924564737
"15",0.0460697832220278,2.25891318372929,0.0561544817299397,0.798193724209636
"16",0.041462804899825,1.52288618424009,0.031790219154043,2.01778580249915
"17",0.0261776365129817,1.43165663754136,0.0480683120643579,59.5027679891271
"18",0.0361058533623799,2.33978737367492,0.058113606234224,0.323338529531687
"19",0.0431413163815578,0.488770014264944,0.0418452287612814,72.8854677511785
"20",0.051605299810721,0.894811971812633,0.037015070815599,1720.42731628805
"21",0.0365344094853755,1.39616401139762,0.0798992762894628,0.07930767577055
"22",0.043998428627549,0.762101167393413,0.0248823941708569,0.193538008310833
"23",0.0476768686832613,2.4750950747436,0.0402991397809901,0.0412126230972263
"24",0.0492125281239956,0.732199991112667,0.0199381734815209,0.548547555333255
"25",0.0466769043962716,1.18548243306307,0.0255724515436538,2.93280609675341
"26",0.0590693189528945,0.862635224487891,0.0261910252948172,21.8414577958178
"27",0.0667476161565658,1.08841868169184,0.0128172635725037,22.6048134245156
"28",0.0172136709403236,1.73609611535383,0.0501059412366933,0.206922934056325
"29",0.0376415128031142,1.24281872420784,0.0178905027726363,0.0069763812215772
"30",0.0182136352273133,2.40432589092694,0.0334739972354316,0.0992579656660798
"31",0.0342130638191493,1.53312078511095,0.0416841583606724,2.23563986887361
"32",0.0307489018249348,2.96545634692963,0.0710925985571105,0.123782145914812
"33",0.031606014070926,2.28599192214092,0.0319837607464326,3.52107455845162
"34",0.0274990178922181,2.53748963261404,0.0620757284524227,0.218819325293547
"35",0.0374272347416164,1.55654185220092,0.0529733659566128,0.160634135832162
"36",0.0478197207242598,2.06920319100458,0.0434006227002998,0.476322267473735
"37",0.0423913431663155,1.75596526110628,0.0486567978919839,0.187983958292803
"38",0.0450341059247884,2.18371605036763,0.0569778045076953,5.60873836262776
"39",0.0279275740152137,1.56665840259501,0.0415063120234084,3.11233378477386
"40",0.0334988036141566,2.02559731973868,0.0335165408518212,10.1435396317856
"41",0.0197850076782972,1.96925758411454,0.0328089252900205,1.60249819604694
"42",0.0189636084425556,2.57255566215568,0.0466867938303953,0.024459042208212
"43",0.0483197028677547,1.75953758309479,0.0422367990553195,0.121053640464861
"44",0.024784829113246,1.89465995459156,0.033734382484217,0.546209682519237
"45",0.0245348380414985,2.19798988427725,0.021531266132199,0.452968746310347
"46",0.0532480982822042,2.31373827754283,0.0599568353164669,0.0430250013258881
"47",0.0206421199242884,2.18070405853329,0.0219255828822817,0.344842005581061
"48",0.022534909467519,1.79485302138414,0.0218103449375357,0.0753712389159599
"49",0.0446055498017928,1.45772388062791,0.0513806548587959,0.286718361397205
"50",0.0296060854969465,1.82859673158639,0.0161560507354247,0.152111630003691
"51",0.0402128495410878,1.8067240358716,0.0617730460321139,0.0445513890899005
"52",0.0342130638191493,1.62331039417682,0.0354869146732941,3.72340233080609
"53",0.0655333738080783,-0.185076871708841,0.0516971996401188,0.482901825329577
"54",0.0253919502874897,1.12751429924159,0.0351961680627843,0.252553687666147
"55",0.0394271633155959,0.456337718817069,0.0379704128957721,6.51556556130386
"56",0.0413556658690761,1.28631282107699,0.0552128151274705,0.513473577829719
"57",0.0376057997928645,0.818042288041036,0.0273680746789969,0.156916396769159
"58",0.0268561837077247,1.26990421694042,0.0649686827661995,0.107410660153876
"59",0.0472125995500161,0.719766718998562,0.0255817700329195,0.397218815892391
"60",0.0597835791578872,0.492505615602782,0.0205511290775571,0.466002564777842
"61",0.237455805149816,0.412068168394223,0.00802795537607953,0.125781579376088
"62",0.0317131531016749,1.92482442939559,0.01424882614304,2.44277430162188
"63",0.0397128673975929,2.48082617120927,0.033821047617732,5.6726771961836
"64",0.0357130102496339,2.067088402569,0.040659321157375,0.0634067974183696
"65",0.029463233455948,2.16731960379827,0.041843630703409,0.17876306478594
"66",0.0421770651048177,1.59109172015848,0.0123434292592676,2.05180754330912
"67",0.0267490446769758,1.73441903414504,0.0170944775991952,2.60303295623782
"68",0.0260704974822328,2.41063054415472,0.0461510909188428,23.8465832637486
"69",0.0409985357665798,0.722558196106614,0.054527336483837,0.0794107050250303
"70",0.0409985357665798,1.84088910229438,0.014121478151203,1.33910427643352
"71",0.0389628941823506,1.71152891772606,0.0449975481833707,0.429416094647376
"72",0.074247348308989,2.0117719971516,0.0158121369930565,0.258554702555962
"73",0.0262133495232313,1.80944538472388,0.0579373551469566,2.27438310111042
"74",0.108174708046141,1.92232908763522,0.0101247070042881,0.546805879974775
"75",0.0389628941823506,0.817945120481063,0.0570956034955722,0.0260150726345371
"76",0.0503196314417342,0.281867729363624,0.0528352586964867,0.090726793309698
"77",0.0379272168851112,0.436831865847662,0.0548292139891578,0.0418731685864225
"78",0.360915681582801,2.0682470622143,0.00530769768939929,0.803360757223918
"79",0.0289275383022035,0.409768931510501,0.0524339410188194,9.3305266746588
"80",0.166208349701796,1.91929838487275,0.00961915310327733,0.0845205973083359
"81",0.0411771008178279,0.0640792509872862,0.0507785877080855,0.0273254924219888
"82",0.0393914503053462,0.282480815791391,0.0404207137333244,1.38856867366145
"83",0.035320167136888,0.738805944576952,0.0392523459183536,27.8796867165106
"84",0.026534766615478,0.0436341928051698,0.042272678397194,0.979730366524453
"85",0.066533338095068,0.230779260051003,0.0411904692034515,0.137460783303895
"86",0.0364629834648763,-0.790516787559608,0.0384559084703398,34.3267973088826
"87",0.0138923609871076,-0.765610783167578,0.0731163152257685,0.010578407521541
"88",0.0540694975179458,-0.740455821287451,0.0457679425430251,0.3362762884281
"89",0.066247634013071,-1.24495140084938,0.0255166821351557,0.0459064769560016
"90",0.0270704617692225,0.458173876467151,0.0349150124239519,0.41871578213171
"91",0.0316774400914253,-0.402216701216837,0.0263416812147819,0.15164865904499
"92",0.239848576836542,1.81388876541958,0.00633718854611272,0.297256739847864
"93",0.032784543409164,0.339714675190766,0.0398996297601324,4.70022578679629
"94",0.0518195778722189,1.05908770470288,0.0330825054620952,6.33196000116752
"95",0.0434627334738045,0.823477582823373,0.0595402011087795,0.00307024098111435
"96",0.0338916467269026,0.5186674223999,0.0215673483632522,0.217539017032992
"97",0.0579265026249063,0.759115320227078,0.0448782767611179,0.0714089731210274
"98",0.0374272347416164,0.67793429427153,0.0281005969674059,0.067391428614683
"99",0.0614978036498696,0.347222082734279,0.0430815922177974,19.7653433933138
"100",0.0328559694296632,0.515550976500238,0.0288387027661174,0.00081833873743035
"101",0.025070533195243,0.482900517295954,0.0325123684314673,0.0253665891624254
"102",0.051605299810721,0.804034803214395,0.0261365334481863,0.0434232336400203
"103",0.0521767079747152,-0.212065141696587,0.0466445020321026,12.1662966606241
"104",0.0498196492982394,0.416613137433839,0.0221995336982131,0.232760005359623
"105",0.0471411735295168,-0.412574826432149,0.0422919883589618,5.74837208344491
"106",0.0266776186564766,-0.741388431923937,0.0636746871614079,0.790535487443185
"107",0.0504624834827328,-1.23427747512705,0.0349427809956151,3.02207190485371
"108",0.0310703189171815,-1.23889065045077,0.0389509147796193,0.0774226082038815
"109",0.0321417092246706,0.840447257855767,0.0624493404550688,0.801696554626621
"110",0.103496303703439,-1.71338351306505,0.0183967844214422,2.36428659755499
"111",0.15020892110996,-1.66410313576888,0.0148809809126706,1.69446530337323
"112",0.0256419413592372,0.627318841248106,0.0324184858071837,0.0025488601456202
"113",0.0428913253098104,1.4380184935893,0.0367852995386726,0.356444748385907
"114",0.0427841862790615,0.283875774759233,0.0392650010104208,5.72102226331208
"115",0.0604264133423806,1.20974835033248,0.0207513556556838,0.218374543423374
"116",0.0478554337345095,-0.396409384113169,0.0252672760324511,0.0163367032638492
