"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0408913967358309,1.76520610148448,0.0553241282744169,0.274623334162374
"2",0.0408556837255812,2.30274441663798,0.0546649032751145,0.371794486457198
"3",0.0419985000535695,2.04593379187355,0.0547312232473891,0.00893666966118822
"4",0.0364272704546266,1.62013824599443,0.0349514706677482,49.6184127052467
"5",0.0230348916110139,1.90466221302598,0.0392469940038844,0.103022007508428
"6",0.0306060497839363,2.03343262218758,0.0532270208142385,0.302075943263859
"7",0.0496053712367415,1.80474799877439,0.0544964002654584,1.49301036142419
"8",0.0339987857576515,2.26322543181351,0.0279160406762095,0.0757208067895901
"9",0.0503910574622335,1.18045569714792,0.048018754266419,0.781840464607945
"10",0.0245348380414985,2.36014645177127,0.0419255389139383,2.88453883932143
"11",0.0444269847505446,1.64679344726447,0.0571403095074389,0.0217871536771295
"12",0.0277132959537159,1.88449287609718,0.0351003008362519,2.48167104608894
"13",0.0339273597371522,1.66363699145529,0.0346579466050872,2.20222896064229
"14",0.0298203635584443,2.1011699105161,0.0285394758553439,0.334413153442431
"15",0.0420342130638192,1.58086299386812,0.0555528934586577,3.00801213472891
"16",0.0346773329523946,1.06064668427308,0.0493484898042646,2.07947548667594
"17",0.0311774579479304,0.89874880932485,0.0518952175884238,107.314136722001
"18",0.0382129209671083,1.5277228460349,0.0635757156269124,0.0839711038083632
"19",0.031606014070926,0.600951205326523,0.0429491923639678,44.191606729301
"20",0.0406414056640834,0.801961197213894,0.0408939328563999,1588.08602400161
"21",0.035320167136888,1.4727185471003,0.0551890210073947,0.0310620118462815
"22",0.0444626977607943,0.787365938535984,0.0297180553513627,0.0680822216160674
"23",0.0259276454412342,2.16219967025063,0.0714986015285709,0.0424091213475435
"24",0.0459626441912789,0.706194222955659,0.0251452862421677,1.6102183685565
"25",0.0398914324488411,0.969157776613605,0.029209204184816,3.51310578201818
"26",0.0463197742937752,0.623396977514315,0.0362725088249125,25.00094280271
"27",0.0358201492803828,0.842394006794632,0.0259194055420439,2.24653724772448
"28",0.0335702296346559,1.59978866962886,0.038913983649929,0.111697967096005
"29",0.0341059247884004,1.01152149170817,0.0228290710124837,0.0328441273765011
"30",0.0301060676404414,1.9080427768867,0.0292928138749954,0.117586997844431
"31",0.0328202564194136,0.890471298368929,0.0487967184171673,0.144014934071205
"32",0.0425699082175637,1.31104222323451,0.0444987515662892,0.0210636583653008
"33",0.0338916467269026,0.94912757953369,0.0481897336891754,0.101829054091064
"34",0.0182850612478126,1.76967835832464,0.0859053176232024,2.67555439677762
"35",0.0282132780972108,1.41615361616545,0.0464802916090249,0.125164488733604
"36",0.0401057105103389,1.12737874303482,0.0412688687281667,0.483966621634869
"37",0.0341416377986501,1.66668724771511,0.0444968699897558,0.0315872786806331
"38",0.0222134923752723,1.67359987407611,0.0601064888343354,1.47713843736585
"39",0.049855362308489,1.80261750558158,0.0377374507387396,4.22337457441579
"40",0.0289275383022035,1.88360512669346,0.0485375316770058,0.401934809656328
"41",0.0351058890753902,1.8177529760787,0.036093427899776,0.811904480095303
"42",0.0428198992893111,0.666170444622389,0.035418283096917,0.142489957105893
"43",0.0346773329523946,1.58343041492516,0.0558825359249573,0.149242150346941
"44",0.0227491875290168,1.85781161446785,0.0302848044267072,0.98618174287855
"45",0.026141923502732,1.75715351998955,0.038535885937049,0.382899217054391
"46",0.0346773329523946,1.68984495821557,0.0480024846038367,0.047562698778506
"47",0.01853505231956,1.72406252092156,0.035084861548466,0.248497688461648
"48",0.0174279490018214,1.5382423768726,0.0303193568450317,0.01499801143447
"49",0.0294275204456984,1.74743080954463,0.0453339546333058,0.385242943247455
"50",0.0232848826827613,1.69881444629026,0.01874619803356,0.125573116809384
"51",0.0446055498017928,1.41473284366233,0.0415738231195009,0.0842593339028576
"52",0.0410342487768294,1.10274820570825,0.0398550018821787,4.6808291921395
"53",0.0481411378165066,-0.0165953275289061,0.0402397227125068,0.431318013233925
"54",0.0281061390664619,1.43446893227135,0.0412902558906761,0.25152162998421
"55",0.0464983393450234,1.42067498741443,0.0422160629770036,3.4571943447798
"56",0.0442127066890468,0.567654749410488,0.0417005813794228,0.901575583346613
"57",0.0472125995500161,0.437199455120628,0.0295352517460819,0.4833714875961
"58",0.0289632513124531,1.59936352314343,0.0516407173423059,0.0220846228084398
"59",0.0529981072104568,0.568256108749334,0.0246081766248574,0.479607434345866
"60",0.0276775829434663,0.409665338594564,0.0375719887982556,0.551860358735186
"61",0.106960465697654,0.440907689284372,0.0118240779121085,0.110949426467171
"62",0.0394271633155959,1.71977967703372,0.0172351929315401,2.02789373149579
"63",0.0271418877897218,1.9460489828632,0.0514884420654433,2.64420771047293
"64",0.0444984107710439,1.91334868997408,0.0473728391233449,0.0715824390032576
"65",0.0288561122817042,2.3318972219092,0.0393912740724654,0.202750616026115
"66",0.0516410128209707,1.29568877894744,0.0161624981320434,2.06246617861322
"67",0.0447126888325417,1.49725444853097,0.0201761464833032,3.85117076469189
"68",0.0398914324488411,2.30428791314521,0.0580377237389091,11.3551261863135
"69",0.0467126174065212,1.18370737185053,0.0463410352563937,0.282605057151335
"70",0.0650333916645834,1.73028285474175,0.0130269442039746,1.33772070090045
"71",0.0526766901182101,0.644477820054776,0.0567290008161386,0.311612791770908
"72",0.0801399950001786,1.76421753339333,0.0138173177487743,0.140235981612913
"73",0.0447126888325417,2.25637713676678,0.0433115772636817,0.724023437756936
"74",0.0704617692225278,1.71960118999642,0.0163841429364689,3.97639065620628
"75",0.0462126352630263,0.862105615767143,0.0531338139467016,0.72355895843124
"76",0.0387486161208528,0.320325676567453,0.0622097883798636,0.396310390986248
"77",0.0411056747973287,0.141961574645147,0.0483344432606713,0.0627910980796522
"78",0.20584979107889,2.01655766836617,0.0088568743942804,0.878554986411136
"79",0.0379272168851112,0.808096299363118,0.0551095585687676,1.42271697373802
"80",0.125352665976215,1.67602100962018,0.0115631502880601,0.260967489183523
"81",0.0477840077140102,-1.86679555776534,0.0489282493728659,1.62098855903804
"82",0.0423199171458162,0.416803196635468,0.057080202087596,9.8451990241149
"83",0.0259990714617335,-0.245775831184981,0.0457814207823562,2.76868300658359
"84",0.0729616799400021,-1.48434273286817,0.0308078027554879,1.35414253872548
"85",0.0749973215242313,-1.49041305512803,0.0223141297687244,2.13236062269641
"86",0.0362844184136281,0.081497564884194,0.0452119857951183,7.227868388998
"87",0.11899575015178,-1.16956318732688,0.0178576109342404,0.116002776070521
"88",0.0321774222349202,-0.111252293125282,0.0587606198106842,0.0418290041286763
