"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.052390986036213,1.08104769265012,0.0492448874233131,0.144556589815557
"2",0.0308203278454341,1.84364971803163,0.042442290604408,0.0991850557898591
"3",0.0363558444341274,1.59661474076166,0.0609742556788443,0.0105220295276089
"4",0.0310346059069319,1.96098765660579,0.0471317045819689,54.1964511552987
"5",0.0354273061676369,1.48625484655497,0.0354413213859183,0.118542028930351
"6",0.0357487232598836,2.23621307061358,0.0475811348832506,0.256771629509262
"7",0.0427484732688118,2.0895532006546,0.044773287829757,1.66817882240703
"8",0.0404985536230849,1.60689191791833,0.0354791040514112,0.502938896956796
"9",0.0416770829613228,1.81428921495817,0.0630781978230524,0.0361558832628496
"10",0.0300703546301918,2.18512492414396,0.0324746623032836,3.37441942191141
"11",0.0398200064283418,2.06289254722279,0.0540761429300844,0.0729877409876943
"12",0.0282847041177101,2.12693456547381,0.0285397390205095,0.123739030718934
"13",0.0451055319452877,2.05875305876469,0.0399976995561106,2.44991155781564
"14",0.031998857183672,2.42079702196271,0.0323103401119419,0.452580227215409
"15",0.033070247491161,1.40889629889141,0.0542690721845296,7.21637503729899
"16",0.0314988750401771,1.15434851057955,0.0416226127747787,1.20273316777363
"17",0.0354273061676369,1.28509543393307,0.0480995450937199,42.8488576000653
"18",0.0358915753008821,1.10366730772837,0.0470769621812681,0.571839208091419
"19",0.023999142887754,1.86836831932301,0.0511523192525501,97.1854633843786
"20",0.0331773865219099,1.20437428399221,0.0450008537490668,1578.79061818517
"21",0.0324631263169173,1.79001797327017,0.0556842493433232,0.0111391171415125
"22",0.0229634655905146,1.25998910728413,0.0390561679516929,0.126722266995306
"23",0.0418199350023213,1.29921083041939,0.0528164955358771,0.0390698567577664
"24",0.0414270918895754,1.1015699616913,0.0295866359356916,1.02983091684631
"25",0.0282132780972108,1.58252433476882,0.027880807185286,1.81602898277478
"26",0.0440698546480483,1.10209990651657,0.0441059659391091,2.91544108725568
"27",0.035320167136888,1.25475592917807,0.0242325563203935,0.675093735652072
"28",0.0262847755437306,1.58643127719795,0.0463558348593815,0.0353674750767144
"29",0.0280704260562123,1.41975694507265,0.0231684415889642,0.183711004615721
"30",0.0288918252919539,2.29584324158232,0.0285020996372948,0.0655408667236891
"31",0.0399271454590907,1.36427565035141,0.0469833741434353,5.67616265838111
"32",0.0442127066890468,2.49910478032129,0.0465209078993266,0.427293934970736
"33",0.0484625549087533,2.36337132228733,0.0396258167895777,0.440699846679386
"34",0.0316417270811757,0.975167943030015,0.0613255463546975,0.0228982480257675
"35",0.0478197207242598,1.66737701656282,0.041116130087714,1.59698856952674
"36",0.0351416020856398,1.70329723359315,0.0504900085776228,1.55994933123981
"37",0.0441055676582979,1.39967852835158,0.0461414584651286,1.02104149027109
