"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0346773329523946,0.631447558603756,0.0611028010352662,0.112646750120724
"2",0.0361772793828792,2.04502290514389,0.0491383617372572,0.397459529395355
"3",0.0449626799042891,1.3757004721779,0.0436708814279229,0.0148576042204075
"4",0.0315703010606764,1.93744686299553,0.034882039140478,39.4163361844741
"5",0.033463090603907,1.32881588137802,0.0350086937400945,0.2480127941722
"6",0.0324631263169173,1.68894081257791,0.0481040152887685,0.893104188501766
"7",0.0352130281061391,1.93828811568431,0.0527256656978877,0.156225716690377
"8",0.0324988393271669,1.84544330179027,0.0294098977614588,0.250129253745625
"9",0.0400342844898397,1.15349884628361,0.0419175741108617,0.986371830023958
"10",0.0277847219742152,1.84001069485282,0.0313657797555152,0.539582739150554
"11",0.0347844719831435,0.964360896985307,0.0540211230025139,0.0108101159690138
"12",0.0286061212099568,1.75154597060476,0.0332120895550752,3.4795202181241
"13",0.0298203635584443,1.69350877002626,0.0600037067685216,1.96817141977178
"14",0.0209278240062855,2.01404940965548,0.0290239771157753,0.119929713310769
"15",0.0451412449555373,1.19400774565276,0.0451818927590389,7.46954739123075
"16",0.0374272347416164,0.950148519500287,0.0516763079822584,0.661191903934211
"17",0.0357130102496339,0.746109588706811,0.0451994988129208,37.8837028440254
"18",0.0453912360272847,2.31929762267446,0.05105038125592,0.25938010909932
"19",0.0282847041177101,0.84673342554351,0.0631572727662811,75.1325254836711
"20",0.0213920931395307,0.475604441480303,0.040348496500397,1713.82072761956
"21",0.0452126709760366,1.13841091016139,0.0445033618379252,0.00901816290342216
"22",0.0491768151137459,0.744985135494754,0.0300772743663036,0.143266862292653
"23",0.0324631263169173,1.48083696630754,0.0531631484173658,0.0386810742852152
"24",0.0402842755615871,0.570962493473465,0.0293174334530066,0.784883966782682
"25",0.0345701939216457,0.97349311364338,0.0258468131911133,1.61605980526172
"26",0.0316417270811757,0.317396243196621,0.0375290146098103,3.23553611860091
"27",0.0453912360272847,0.897872742670315,0.0182490381316559,5.70888130245891
"28",0.0475697296525124,1.05159322463196,0.0353136618926422,0.0182050053753339
