"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0448555408735402,1.5637067817732,0.0327202165008645,0.34861993363253
"2",0.07024749116103,3.07592518054994,0.0339373658072316,0.643592933322352
"3",0.0367129745366237,1.72165647735233,0.0515726766997996,0.00275284300178824
"4",0.0379986429056105,1.27968445080964,0.034938350906279,48.0679289515852
"5",0.00632120281418521,2.12245466211862,0.0847863313235052,0.0291551812527662
"6",0.0352130281061391,2.14336513708167,0.0300963555281369,0.620548685884134
"7",0.0609978215063748,2.17254797909463,0.0421009494166815,1.40416302070671
"8",0.0135352308846113,2.12087530844526,0.0359203349183154,0.0113047742047658
"9",0.0502124924109853,1.72219465394609,0.0489105944072036,0.193567280498853
"10",0.0298917895789436,2.39139066243083,0.0304921114902911,0.0537710421318943
"11",0.035320167136888,1.57312940389482,0.0485779747092208,0.0527405370781185
"12",0.0212849541087818,2.03853612218047,0.0372285551151103,0.950095165212314
"13",0.0627477590086068,1.99405506594843,0.028262895617472,1.27502705037195
"14",0.0172850969608228,1.87538692504822,0.0426886310743895,0.356325686153661
"15",0.0364272704546266,1.76309486894227,0.0470535096039528,2.53776607945313
"16",0.0529623942002071,1.26985178543265,0.034703597588006,0.60956031717956
"17",0.0396414413770937,0.344136605106626,0.0507563047289356,28.3066400016563
"18",0.0655690868183279,1.61550484531741,0.0299815860323017,0.509067200624227
"19",0.019320738545052,1.4119924311794,0.0559821516606735,59.7615818103017
"20",0.077461519231456,0.433175201904454,0.0235995731794964,1500.15951313853
"21",0.0176065140530695,1.62653211208437,0.06947015985785,0.0010043597746322
"22",0.0266419056462269,0.795793138618025,0.032706012402536,0.0846144458615151
"23",0.0421770651048177,2.10980620968853,0.0367054711159857,0.0264327118000626
"24",0.0619977857933645,0.790807678887466,0.0205261401475652,0.454966489095664
"25",0.0320702832041713,1.09572382717432,0.023367222052921,1.00590398228498
"26",0.0901753508803257,0.72055843420855,0.0240427256461779,10.3762127629702
"27",0.0640691403878433,0.864347756587037,0.0124563603307424,4.53828685668109
"28",0.00882111353165958,1.35092320653901,0.0561893153431254,0.0165929552836951
"29",0.0317131531016749,0.990989659083929,0.0180307053335317,0.174122159752595
"30",0.0104996250133924,1.94154330521577,0.0368781315023218,0.648926077099759
"31",0.0406771186743331,1.10512591053876,0.0390347330463724,63.5514331298661
"32",0.0283204171279597,2.19854745266553,0.0534029471820426,0.0784425301850903
"33",0.0308560408556837,2.08335196180311,0.0389069592304396,39.6000179591185
"34",0.0333202385629085,1.13522877626927,0.0520572642739428,0.0485265031725961
"35",0.0292132423842006,1.75324628836865,0.0647212303588839,0.0507891712955988
"36",0.0441412806685475,1.61989563374817,0.0505393162364465,0.437640232917453
"37",0.027999000035713,1.64252210188375,0.0442956197457597,0.0969844083448419
"38",0.0523552730259634,1.59497633990982,0.0395000236464171,5.94538841677486
"39",0.0169993928788258,1.96267428309692,0.0564477675363258,1.87425015063213
"40",0.034534480911396,1.07900401434825,0.0363621661289514,5.85858321783871
"41",0.0375700867826149,1.75134827068049,0.0276298862189387,4.3347354417975
"42",0.0147494732330988,1.95298365189898,0.0495913565640547,0.102976817708686
"43",0.0358558622906325,0.921821570417714,0.0487623689365399,0.0786055263111389
"44",0.0243205599800007,1.89932690814028,0.0293741558755222,0.809284340410973
"45",0.0167136887968287,1.80182906102595,0.0294444334814886,0.22159942827942
"46",0.0311774579479304,1.17206575665972,0.0483207712372859,0.14274640013284
"47",0.0134995178743616,1.71232184528563,0.0269080293299698,0.153680885851506
"48",0.0190350344630549,1.36580340987241,0.0187699421565831,0.0490310557082846
"49",0.0405699796435842,1.84939607621377,0.0438362130279885,1.01802153574625
"50",0.0183564872683118,1.56161285357102,0.0157549788700537,0.181091550631266
"51",0.0349987500446413,1.52962430759898,0.0538108424975139,0.00712733742909598
"52",0.0486768329702511,1.63274346328589,0.0333073341790834,4.16392018942497
"53",0.0967465447662584,-0.0497555829224733,0.0229433689157112,0.828539015806243
"54",0.00985679082889897,1.6644533715185,0.059248445921999,0.0230868069774978
"55",0.0326774043784151,1.3413243861749,0.0452008203509811,0.232379123761474
"56",0.0979250741044963,0.271486775034246,0.0235600228653861,16.1253518688365
"57",0.0160351416020856,0.501070019693734,0.042064012901774,0.464927658902639
"58",0.0426413342380629,1.08658371544607,0.0313993812043136,0.306649441902887
"59",0.0256419413592372,0.529859440678932,0.0340000392091833,0.048988091720946
"60",0.0356415842291347,0.281887062404222,0.0270978595039989,0.465145767142493
"61",0.217706510481769,0.255712243724775,0.00792166258764858,0.0810575643103146
"62",0.034927324024142,1.74755731353076,0.0139291800999165,22.2797519955517
"63",0.0626763329881076,2.43868960798091,0.0323846575429677,40.7209778345816
"64",0.0401057105103389,1.71118029602136,0.0524495983183629,0.0734397801655503
"65",0.0211778150780329,2.19068893758518,0.0524410385477851,0.165830402896133
"66",0.0625691939573587,1.36885600305706,0.0126814787435797,0.760956405437333
"67",0.0349987500446413,1.57146781175431,0.0160929464629818,2.88194345875412
"68",0.0576050855326595,2.73088865705006,0.0325227596408741,23.4803200710259
"69",0.0398914324488411,1.98885170589799,0.042761191516732,0.394255001962802
"70",0.0678904324845541,1.70337974141237,0.0102273417986331,3.16630504998429
"71",0.041462804899825,1.74561521704421,0.0625947736982243,0.478511750495492
"72",0.0295703724866969,1.8514655373177,0.0192695047403002,0.131265336247581
"73",0.043319881432806,2.26802060686213,0.0503663813079789,3.0389178138193
"74",0.056783686296918,1.77078054553214,0.0156043979540233,0.950062274456258
"75",0.0363201314238777,1.27103988673698,0.0544751402446278,0.0209859962610848
"76",0.046141209242527,0.807464774365048,0.0493209665008598,0.0670546602807088
"77",0.0264633405949788,0.976937005545583,0.0668726445711148,0.0986613865318909
"78",0.413770936752259,1.90692050479379,0.00533100434684734,0.602388244648408
"79",0.0485696939395022,0.863013246387042,0.0369775078044376,2.94031736340829
"80",0.0815685154101639,1.58965343949817,0.0161423546108349,0.0831894157327945
"81",0.0761044248419699,1.08005514399896,0.0314067378610118,1.42948777472397
"82",0.0466769043962716,-0.0202220294748303,0.047554981719195,0.00968740336109835
"83",0.00635691582443484,0.339344757841819,0.0630715098276922,0.0247988885456868
"84",0.0576050855326595,-0.218135096447976,0.0290025216629011,16.7976997290844
"85",0.00699975000892825,-0.00936677036008796,0.0615628221570648,0.067820480025692
"86",0.057855076604407,-0.423577822609946,0.0388827420090764,13.1823922749439
"87",0.035605871218885,0.589482576976261,0.0552162016365058,0.0601087651790182
"88",0.0524624120567123,0.765530799305246,0.0375991604016,1.0453726818491
"89",0.0231063176315132,0.926214934711142,0.0527013083661314,0.120254385433174
"90",0.0184636262990607,-0.210021890956288,0.0302681278020546,0.230518974062267
"91",0.018142209206814,-0.238314629413367,0.0333868387022627,27.7408699723611
"92",0.354308774686618,1.6706961952344,0.00564230636233727,0.92257027530429
"93",0.0245348380414985,0.246287483236508,0.046019679358555,6.35925314635421
"94",0.068390414628049,0.839142397772501,0.0238801313170367,22.6535528554026
"95",0.0428913253098104,0.0664752028575996,0.0404326205969358,0.0010182487085492
"96",0.0302489196814399,0.485243710462121,0.0339294531554516,0.231207496868702
"97",0.0596764401271383,0.132941821441227,0.0391018745737694,0.15231902561805
"98",0.0262490625334809,0.371645524888608,0.0327510553583431,0.0270398398386159
"99",0.0562837041534231,0.191382247944766,0.0373436981887567,14.8128927991381
"100",0.00728545409092532,0.402423971669326,0.0475220144667728,0.00146156567664651
"101",0.0075711581729224,0.294971244825972,0.0606811987836654,0.136785604400038
"102",0.0416413699510732,0.551746555726935,0.0256044153352136,0.11148507883371
"103",0.0777115103032035,-0.0347799481244621,0.0354069553240115,60.1965712527828
"104",0.0191421734938038,0.218665667048615,0.0293274037541911,0.742880270673645
"105",0.0524981250669619,-0.882374276627184,0.0377294663303116,16.8494567276829
"106",0.0360344273418806,-0.147669990343751,0.0583866547633014,1.3318139375908
"107",0.0753544516267276,-1.48635485189568,0.0242492370907037,7.23398401568421
"108",0.014928038284347,-1.38355639786218,0.0565780407872923,0.082959537673552
"109",0.0356415842291347,-0.0961723754200785,0.0555564001340184,5.75079914338614
"110",0.0824256276561551,-1.82234405319633,0.0177229099781501,3.21538339276878
"111",0.171601014249491,-1.69284621796462,0.0129080035674814,8.10430283065961
"112",0.013856647976858,0.489391765009421,0.0402604609061133,0.00272665543434316
"113",0.0518195778722189,0.945786340293632,0.0392898666739195,0.643292834687041
"114",0.071997428663262,0.295778611480946,0.0264049672706802,3.68614076777117
"115",0.0495696582264919,0.75045659681334,0.0239556985577547,0.386288045790979
"116",0.0207492589550373,-0.502323503705462,0.0325044175949858,0.0117443181384952
