"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0371058176493697,2.02672006436452,0.0533535413513666,0.0649870225938601
"2",0.041462804899825,2.37141950453807,0.0515934512504291,0.70600268472477
"3",0.0501410663904861,2.1590056579516,0.06375357601081,0.030431591604455
"4",0.0288203992714546,2.01812303745475,0.0354913736685536,28.2488443416181
"5",0.0331059605014107,2.24242639764853,0.0381253991706916,0.413003240138407
"6",0.0388557551516017,3.03549840072842,0.0446145400803998,1.10522401746848
"7",0.0405699796435842,2.40999886219129,0.0609963504993788,0.12782198743413
"8",0.0231420306417628,2.52833014866721,0.039654297948369,0.358765731495792
"9",0.0369986786186208,1.40888226364391,0.0533927271223311,0.0562721068897998
"10",0.035605871218885,2.38231674625394,0.025809865957134,0.0901672160560442
"11",0.0391057462233492,2.16778452902371,0.0547987360448056,0.680295015257575
"12",0.0276775829434663,2.58463532316796,0.0307217000862167,0.123761750149638
"13",0.0290346773329524,2.08570565430117,0.0471049753161713,2.76450670070361
"14",0.034927324024142,2.76744416861267,0.0289794391482646,0.554039518393168
"15",0.0598550051783865,1.90376395029125,0.0371658867812554,2.04939369778973
"16",0.0290346773329524,1.80350180493869,0.0545790198600433,1.27524203723748
"17",0.0449983929145388,1.3202131139463,0.0563962909432924,70.7619296176965
"18",0.0488196850112496,1.60803201635643,0.0425046445218582,0.145695272657321
"19",0.041462804899825,1.85338533498341,0.0478103304718283,65.2777597740085
"20",0.0306774758044356,1.07818578455359,0.0458719515741035,1423.35586653272
"21",0.0293560944251991,2.30730564156801,0.0571857233563765,0.0219628386418834
"22",0.0490339630727474,0.964659247008566,0.0293111927503949,0.0956472947401134
"23",0.0391771722438484,2.04726619913047,0.0548823636138421,0.0266393520560313
"24",0.0347130459626442,0.676726474755784,0.0343392210002837,1.90665265910692
"25",0.0339630727474019,1.37511481996687,0.0312118192670152,3.27360570728501
"26",0.0312488839684297,0.958376216058636,0.0496010915971546,0.613292034674952
"27",0.049462519195743,1.09812425044947,0.0203015443800451,14.6584387781911
"28",0.0336416556551552,1.7461776685157,0.0467244036231591,0.0311261973416558
"29",0.0583550587479019,1.25825718281223,0.0172728717825514,0.120685543072795
"30",0.0372486696903682,2.65140496226493,0.0230739746510542,0.0123097302176897
"31",0.0277132959537159,1.64669129511488,0.0690877443077222,0.531338625549896
"32",0.0508910396057284,2.8906259396068,0.0460075605716786,0.778386074640774
"33",0.0488196850112496,2.17309658020345,0.0352158989500743,21.5720025570015
"34",0.0630691761008535,1.53518469102003,0.0396805906913225,0.0532937794406512
"35",0.0365344094853755,2.05484384701759,0.0579959776547036,0.638412028855704
"36",0.0303560587121889,2.28640467053653,0.0560689760796574,0.432378015553157
"37",0.0339987857576515,1.64509251640004,0.0426773263673158,0.500520895215997
"38",0.0373558087211171,1.72296992211956,0.0449621973251314,2.34155961684773
"39",0.0409628227563301,1.82738707017047,0.0425915058221685,72.1133656948811
"40",0.0304631977429378,2.62474736852283,0.0353061085074191,44.4320543931504
"41",0.0198921467090461,1.82963589750861,0.0391291908928411,2.15670414389258
"42",0.0281061390664619,2.20740742071268,0.0410362661027287,0.00174645963143654
"43",0.043319881432806,2.26385748543776,0.0413073686587291,0.240499624175913
"44",0.0247134030927467,2.09023321461763,0.0309520507571678,0.00652334836470592
"45",0.037462947751866,2.25618029817428,0.0242809373295572,0.0151959010867711
"46",0.0388200421413521,2.49977286263176,0.058808313934059,0.187628851160141
"47",0.0129281097103675,2.39110834952612,0.0456015468001779,0.181223979281299
"48",0.0288561122817042,1.99024602921456,0.0241175725555717,0.0521428879782162
"49",0.0329988214706618,2.37379083838518,0.0522380995131837,0.105441690418856
