"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0386771901003536,1.5419726075514,0.0454811517021992,0.250466302035831
"2",0.0251062462054927,2.3221011058693,0.0660722955777475,0.668343028339994
"3",0.0404271276025856,2.08930085811518,0.0468374965437439,0.00637009075106627
"4",0.0141780650691047,1.69803445661137,0.0618367330001744,40.0467597176028
"5",0.0459269311810293,1.58294350878271,0.0331279764592802,0.0583838091324446
"6",0.028784686261205,2.65682829547771,0.0428941331143089,0.249475220723573
"7",0.0314988750401771,2.4784877822063,0.0517853530134374,1.94695366607956
"8",0.0224277704367701,2.53508344865555,0.0379532736844185,0.0467020371641442
"9",0.0575693725224099,1.88624851206149,0.0454902852054853,0.0866071878256302
"10",0.035605871218885,2.2337322572001,0.0298254168558647,0.17241031780731
"11",0.0502124924109853,1.80162657743684,0.0472067326807479,0.0760142363891084
"12",0.0358558622906325,2.5212014975149,0.0263363548773564,0.55425732584014
"13",0.0404985536230849,1.7586825552863,0.0464312280969497,2.1934846907837
"14",0.0517838648619692,2.33141555831723,0.022066508789785,0.509028758889618
"15",0.0453555230170351,1.73445178005464,0.0507139917125352,4.51300244451108
"16",0.0378915038748616,1.48220163655789,0.0425397047098643,1.18701966247638
"17",0.0401414235205885,1.65345958124622,0.0547839468966392,50.1605846112238
"18",0.0443198457197957,1.76009970372702,0.0459704557481343,0.284471474946271
"19",0.0510696046569765,1.55178740458005,0.0455787281118726,103.444931925775
"20",0.0296775115174458,1.10223022954221,0.0763572129999295,1529.97341092138
"21",0.0256062283489875,1.38948966664705,0.0572840407839581,0.00554733906509076
"22",0.0512481697082247,0.905500939328651,0.0280075362643932,0.128594859461315
"23",0.0446055498017928,2.52066873070225,0.0542773519728814,0.0399458204302983
"24",0.0607121174243777,1.0709123882707,0.0219042452686757,0.729266983234091
"25",0.0332130995321596,1.43542776478593,0.0281606644338496,1.71645146894909
"26",0.0462126352630263,0.596201023081729,0.0353945789033719,0.492468716626575
"27",0.0517124388414699,1.26772454980208,0.0188727726900334,8.49473785461785
"28",0.0406056926538338,1.35500353170121,0.0408311568419463,0.915108892045996
"29",0.0350701760651405,1.3158429591405,0.0228749773165097,4.48976207843345
"30",0.0311060319274312,2.06087745846708,0.0293120781522369,0.0452516433356165
"31",0.047998285775508,1.76113903925822,0.050900668407271,1.00356847471564
"32",0.0361415663726296,2.41658487259257,0.0473620341815541,0.188534402358953
"33",0.0312845969786793,2.42931714587149,0.0365170119553592,18.3335609414951
"34",0.0472840255705153,1.87603413699024,0.0469272020037098,0.00196641815749405
"35",0.0322845612656691,1.6254464526289,0.0578565631935367,0.0326740357255906
"36",0.0522124209849648,2.09307213902646,0.0396596759285023,0.86675273781013
"37",0.0359272883111317,1.69549296706988,0.0561202815210199,0.145777405677018
"38",0.0463912003142745,1.75622691753709,0.0463411337073435,3.10649706021418
"39",0.0233563087032606,2.28007318326393,0.049651632190771,2.38353655836532
"40",0.0344273418806471,1.63988182958037,0.0462792602000116,8.49012664026895
"41",0.0331416735116603,1.52424558468972,0.0273260904249876,0.727138833414979
"42",0.0338202207064033,2.61567515489606,0.0348056989656374,0.00431744820271854
"43",0.0305703367736867,1.80596048155864,0.051815432523922,0.0431563007056616
"44",0.0238205778365058,2.23212558482821,0.0330603884958149,0.150713554107502
"45",0.0220706403342738,1.96565034555185,0.0381116495895996,0.287957694717012
"46",0.0271061747794722,2.32247102343969,0.067742069811789,0.119560395423896
"47",0.0307489018249348,2.33400830406962,0.0250953640303224,1.03208974612401
"48",0.0183922002785615,1.7455654069935,0.0178229567072458,0.0252955018782182
"49",0.0397128673975929,1.85285529093161,0.0443360398551913,1.22356741062591
"50",0.0220349273240241,1.82795318864853,0.0209482359604229,0.387002244389416
"51",0.0428913253098104,2.01051294720975,0.0487195913776518,0.079808278259712
"52",0.0344273418806471,1.34902352500153,0.0463951188084543,4.54443162868983
"53",0.0525695510874612,0.279667471753487,0.0446552160965322,0.655981932434888
"54",0.0331059605014107,1.4546241958635,0.0429878486806158,0.33702645997023
"55",0.0375700867826149,1.61930395429111,0.049534273324844,2.77838823461463
"56",0.0422842041355666,0.532365232907546,0.0399958050061494,1.14082804272098
"57",0.0373200957108675,0.541401517729431,0.032938841359135,0.570586552008201
"58",0.0364629834648763,1.72652137845941,0.0668973294046508,0.0247567710432853
"59",0.0612120995678726,0.720833935821488,0.0260665103713436,0.490406540714752
"60",0.0474625906217635,0.603207730896089,0.0323730501350616,0.513952981778389
"61",0.137495089461091,0.519324278568921,0.0116626856412631,0.105205818945066
"62",0.0374986607621156,2.09098567980822,0.0167943854220677,2.1572972192443
"63",0.0404271276025856,1.72768215073784,0.0455646504422328,3.38873779394573
"64",0.0263562015642298,1.63594195620617,0.0682456082350853,0.0533438720557179
"65",0.0212849541087818,2.04888816261184,0.0635672545729589,0.13462730841228
"66",0.0424270561765651,1.66493782486394,0.0182181564673892,0.684911713043276
"67",0.0325345523374165,1.8553734938259,0.0200943261226257,1.37114546912159
"68",0.0468911824577694,2.32175132360983,0.0489682737968249,5.12559726427091
"69",0.0246419770722474,2.50531447892995,0.0701269571336793,0.347337578614446
"70",0.090925324095568,1.93322783996471,0.0123187683009699,4.20894007685256
"71",0.0342487768293989,2.13489249959346,0.0376941353383772,1.73800171652984
"72",0.109103246312632,1.89561249020723,0.0101080603272276,0.390295244325548
"73",0.0431056033713082,1.83094906676959,0.0424343261684321,1.75541615395752
"74",0.148708974679476,2.04270389826098,0.0096387919287037,1.10537541009287
"75",0.0361415663726296,1.1829709491773,0.06088886621518,0.155238392166623
"76",0.0482839898575051,0.473223891871987,0.0570377093193955,0.224113427158097
"77",0.044784114853041,-0.532359292687122,0.0447872531811201,0.0407323178813118
"78",0.279132888111139,2.09711141796099,0.0067432013608492,0.433164190475136
"79",0.0359272883111317,0.623383856088566,0.0482613096873026,31.5863887819697
"80",0.172600978536481,1.79505658075553,0.00967430444554812,0.0797071425177648
"81",0.0409985357665798,0.217821562903015,0.0461887061788718,0.203060289518622
