"","pp","magnitude.of.theta2","naive.SE.of.theta2","rel.location"
"1",0.0489625370522481,1.8103214709398,0.0464250208055845,0.0079589806907839
"2",0.039605728366844,1.78449803993126,0.0575539345122112,0.0831120418964795
"3",0.0302489196814399,1.73999166614077,0.0731887051068533,0.0302287966257081
"4",0.0383200599978572,2.20352424825045,0.0403474515126958,32.7445969009344
"5",0.0393914503053462,1.60272456728747,0.0321030830715754,0.262275634043938
"6",0.0423913431663155,2.25213669188892,0.0410168973067234,0.420018597302441
"7",0.0393914503053462,2.05932112732207,0.051856792238321,0.456828174535524
"8",0.0244276990107496,2.16856129337103,0.0334647956414219,1.08842387897399
"9",0.0450341059247884,1.89741406431678,0.0548199980336154,0.0374261033327149
"10",0.0374986607621156,2.0871008009395,0.0258679036983072,0.151659567002481
"11",0.0367486875468733,2.19744800969414,0.0475851584083003,1.172482905017
"12",0.0284989821792079,2.00633942532713,0.0359863489418457,0.173419793088773
"13",0.0404628406128353,2.0630490378729,0.0375309101697772,1.56004466515993
"14",0.0579265026249063,2.58339871921158,0.0239886572743071,0.742355490384051
"15",0.0304989107531874,1.09361997184054,0.0595594319917084,7.65089541666566
"16",0.0377486518338631,1.67648559603022,0.047158791259812,0.440493502925362
"17",0.0441412806685475,1.31763018634633,0.054159817739935,29.7752283655516
"18",0.0223206314060212,1.66900940219368,0.0637532106550106,0.414463628360317
"19",0.0387843291311025,1.15767791494875,0.0550123726462167,68.2486373457138
"20",0.0441769936787972,0.397825108053877,0.0386186955570132,1455.78332765599
"21",0.046248348273276,1.92754876332605,0.0496045116168894,0.0234825317562724
"22",0.0313917360094282,0.728767752844066,0.0304998426855759,0.110131265759001
"23",0.0327131173886647,2.20876100995419,0.054762548000275,0.0293364104133706
"24",0.0341059247884004,0.575682862008942,0.0326292327659703,1.07870993219484
"25",0.0362129923931288,0.847242060451953,0.0264584818449619,1.75239439679065
"26",0.0413556658690761,1.0464891887209,0.0449399322411743,20.7284463651348
